motifs,time
L,443.207209
I,443.641992
N,443.641992
G,443.641992
P,443.851051
N,443.851051
G,443.851051
P,444.073273
P,444.073273
L,444.073273
I,444.51937
N,444.51937
L,444.51937
I,444.732136
N,444.732136
L,444.732136
I,444.956016
N,444.956016
G,444.956016
O,445.390799
N,445.390799
G,445.390799
O,445.602067
N,445.602067
G,445.602067
O,445.824289
N,445.824289
G,445.824289
N,445.824289
G,446.270386
P,446.270386
L,446.270386
I,446.270386
L,446.481653
C,446.481653
G,446.481653
N,446.481653
G,446.705534
N,446.829781
C,446.953612
C,447.076048
C,447.195889
C,447.315732
C,447.43507
G,448.435004
N,448.559251
C,448.683082
C,448.805518
C,448.925359
C,449.045202
C,449.16454
I,449.28323
L,449.28323
G,449.28323
N,449.28323
G,449.729327
P,449.729327
L,449.729327
I,449.729327
L,449.941341
C,449.941341
G,449.941341
N,449.941341
G,450.165221
N,450.289468
C,450.413299
C,450.535736
C,450.655576
C,450.775419
C,450.894757
G,451.893951
N,452.018198
C,452.142029
C,452.264465
C,452.384306
C,452.504149
C,452.623487
G,452.742177
N,452.890876
C,453.039575
C,453.188274
C,453.331131
C,453.477186
C,453.62644
C,453.775139
C,453.923838
C,454.072537
C,454.215394
C,454.361449
C,454.510703
C,454.659402
C,454.808101
C,454.9568
C,455.099657
C,455.245712
C,455.394966
C,455.543665
C,455.692364
C,455.841063
C,455.98392
C,456.129975
C,456.279229
C,456.425214
C,456.570805
C,456.715805
C,456.860148
C,457.003939
F,457.147087
D,457.289944
C,457.43299
C,457.57636
C,457.719887
C,457.863772
C,458.007657
C,458.151542
C,458.295427
C,458.439341
C,458.583746
C,458.72815
F,458.872554
C,459.01728
C,459.163326
C,459.310748
C,459.459441
C,459.609632
I,459.778408
O,459.999924
L,460.21269
F,460.425456
I,460.638222
N,460.850988
H,461.063754
H,461.27652
G,461.727044
P,461.93981
N,462.152576
I,462.365342
N,462.578108
H,462.790874
G,463.00364
L,463.450581
I,463.663347
N,463.876113
I,464.088879
N,464.301645
H,464.514411
H,464.727177
G,465.200445
P,465.413211
N,465.625977
I,465.838743
N,466.051509
H,466.264275
H,466.477041
G,466.918323
N,467.131089
N,467.343855
I,467.556621
N,467.769387
H,467.982153
H,468.194919
H,468.645443
I,468.858209
N,469.070975
I,469.283741
N,469.496507
H,469.709273
H,469.922039
G,470.381415
O,470.594181
N,470.806947
F,471.019713
F,471.232479
H,471.445245
G,471.658011
J,472.145719
O,472.358485
N,472.571251
H,472.784017
H,472.996783
H,473.209549
H,473.422315
H,473.64208
I,473.655924
L,473.669769
L,474.501894
I,474.501894
P,475.140192
N,475.140192
C,475.3692
C,475.3692
D,476.233104
I,476.233104
N,476.871402
B,476.871402
O,477.534692
N,477.676536
N,477.81838
B,477.960224
N,478.102068
D,478.243912
F,478.385756
H,478.5276
G,478.674858
K,479.265901
P,479.407745
N,479.549589
B,479.691433
N,479.833277
D,479.975121
F,480.116965
H,480.258809
G,480.406067
N,480.558739
B,480.572583
L,480.586428
L,481.418553
I,481.418553
P,482.056851
N,482.056851
C,482.285859
C,482.285859
D,483.149763
I,483.149763
N,483.788061
B,483.788061
L,484.017068
E,484.017068
I,484.876883
N,484.876883
C,485.515181
H,485.515181
I,485.744188
L,485.744188
I,486.601006
N,486.601006
C,487.234808
H,487.234808
I,487.463816
L,487.463816
I,488.319151
N,488.319151
C,488.950731
H,488.950731
I,489.179738
L,489.179738
I,489.603766
N,489.603766
C,489.886452
H,489.886452
I,490.036975
L,490.036975
C,490.453642
H,490.453642
D,490.73142
B,490.73142
I,490.882511
N,490.882511
H,491.020817
H,491.158397
I,491.295685
N,491.432794
H,491.569554
I,491.706194
N,491.84243
H,491.978521
I,492.114234
N,492.249946
H,492.385659
G,492.965738
N,492.965738
O,493.194419
N,493.194419
N,493.430097
G,493.430097
N,493.676745
O,493.676745
N,493.928228
O,493.928228
N,494.188776
O,494.188776
L,494.46153
I,494.46153
L,494.46153
F,495.21429
B,495.21429
G,495.21429
O,495.428331
N,495.428331
G,495.428331
O,495.903691
P,495.903691
P,496.127138
N,496.127138
G,496.127138
O,496.371041
N,496.371041
G,496.371041
O,496.825966
N,496.825966
G,496.825966
P,497.963278
N,497.963278
G,497.963278
O,498.190741
N,498.190741
G,498.190741
O,498.645666
P,498.645666
P,498.860535
N,498.860535
G,498.860535
O,499.100266
N,499.100266
G,499.100266
O,499.543627
P,499.543627
N,499.543627
L,499.756047
C,499.756047
G,499.756047
O,499.993727
N,499.993727
L,499.993727
I,500.444211
N,500.444211
G,500.444211
O,501.345179
P,501.345179
N,501.345179
L,501.568626
C,501.568626
G,501.568626
P,501.812528
O,501.812528
P,502.257665
P,502.257665
N,502.711832
O,502.711832
P,503.158726
P,503.158726
N,503.615281
P,503.615281
L,503.615281
I,504.51687
N,504.51687
G,504.51687
O,504.954156
L,505.160342
E,505.375396
I,505.800928
N,506.007113
E,506.22372
I,506.663603
N,506.877644
E,507.109429
G,508.006967
N,508.006967
N,508.006967
I,508.893631
N,508.924996
E,508.956361
E,508.987726
I,509.646391
J,509.646391
N,509.646391
L,509.860432
I,509.860432
N,509.860432
J,510.335792
O,510.335792
P,510.559239
P,510.559239
P,510.803141
N,510.803141
G,510.803141
O,511.271891
N,511.271891
G,511.271891
O,512.180981
N,512.180981
N,512.635526
G,512.666891
L,512.698256
E,512.729621
I,513.388286
L,513.388286
P,513.602327
P,513.602327
P,514.077687
P,514.077687
P,514.301134
P,514.301134
P,514.545037
N,514.545037
G,514.545037
O,515.019345
N,515.019345
G,515.019345
O,515.935375
N,515.935375
N,516.3903
G,516.421665
L,516.45303
E,516.484395
I,517.14306
L,517.14306
P,517.357101
P,517.357101
P,517.832461
P,517.832461
P,518.055908
P,518.055908
P,518.29981
N,518.29981
G,518.29981
O,518.754735
N,518.754735
G,518.754735
P,519.664585
O,519.664585
P,520.11951
P,520.11951
P,520.350475
K,520.572878
P,520.572878
K,521.212805
P,521.437709
P,521.437709
P,522.099656
K,522.320423
P,522.320423
K,522.962916
P,523.185319
P,523.185319
P,523.615803
P,523.615803
P,523.836573
K,524.054241
P,524.054241
K,524.703842
P,524.928746
P,524.928746
P,525.577182
K,525.788613
P,525.788613
K,526.441197
P,526.650987
P,526.650987
N,527.287729
B,527.493915
G,527.493915
P,528.125277
P,528.33289
P,528.33289
N,528.965755
B,529.172652
G,529.172652
P,529.805446
N,530.01378
G,530.01378
P,530.654801
N,530.86549
G,530.86549
P,531.511589
P,531.723768
P,531.723768
P,532.160852
P,532.160852
N,532.993069
N,532.993069
H,532.993069
C,533.864327
I,533.864327
L,533.864327
O,535.907697
L,536.143918
G,536.380138
O,537.980676
N,538.296792
G,538.628284
O,540.490408
N,540.758055
C,541.020107
C,541.282115
C,541.541856
C,541.804463
E,542.066471
I,542.625134
N,542.884874
C,543.150902
C,543.41693
C,543.676671
C,543.936411
E,544.196152
I,544.736663
N,544.997533
C,545.259813
C,545.523503
C,545.784372
C,546.045242
G,546.306111
P,546.874233
I,547.143848
P,547.405856
P,547.667865
P,547.929873
P,548.191882
L,548.45389
I,548.999533
N,549.266746
P,549.529904
P,549.793062
P,550.05622
P,550.326941
L,550.60024
I,551.164982
P,551.426991
L,551.691845
E,551.956699
C,552.218707
H,552.480716
H,552.742724
G,553.029066
P,553.295094
E,553.561122
E,553.82313
I,554.100215
N,554.365069
L,554.629923
E,554.89166
I,555.172638
N,555.454938
L,555.718628
E,555.982318
G,556.246008
N,556.509698
H,556.767209
H,557.028078
G,557.310378
N,557.576406
E,557.842434
G,558.108462
O,558.633625
N,558.892759
L,559.158787
I,559.707115
N,559.967985
E,560.235842
I,560.763957
N,561.024216
E,561.292624
F,561.843333
C,562.111741
E,562.38015
I,562.648558
P,562.91199
L,563.176844
E,563.441698
I,563.723998
N,563.987688
E,564.251378
E,564.511118
I,564.805901
N,565.073114
E,565.340327
E,565.612386
I,565.884446
K,566.15406
P,566.423675
P,566.687365
N,566.944875
L,566.944875
I,567.202386
P,567.459896
L,567.459896
I,567.717407
P,568.002388
L,568.002388
I,568.267242
N,568.532096
L,568.532096
I,568.79695
N,569.061804
N,569.061804
H,569.319315
D,569.576825
E,569.576825
I,569.834336
P,570.102744
N,570.102744
G,570.378556
P,570.654367
N,570.654367
H,570.916903
D,571.174414
E,571.174414
I,571.431924
N,571.689435
E,571.689435
F,571.946945
D,572.231927
C,572.497955
D,572.763983
E,572.763983
F,573.025991
I,573.288
N,573.288
H,573.54441
C,573.800821
C,574.057231
I,574.338209
N,574.338209
G,574.612759
O,574.887308
N,574.887308
G,575.147049
P,575.406789
L,575.406789
I,575.66653
P,575.92627
L,575.92627
I,576.186011
P,576.470992
L,576.470992
I,576.731862
N,576.992731
L,576.992731
I,577.253601
N,577.51447
N,577.51447
G,577.770881
O,578.027291
L,578.027291
I,578.283702
P,578.558251
N,578.558251
G,578.823738
P,579.089224
N,579.089224
H,579.349483
I,579.609741
L,579.609741
I,579.87
N,580.130258
E,580.130258
I,580.390517
P,580.675498
N,580.675498
H,580.94633
D,581.217161
E,581.217161
F,581.487993
I,581.758824
N,581.758824
H,582.024852
C,582.29088
C,582.587118
I,582.868096
N,583.135309
H,583.383243
H,583.633243
I,583.909055
N,584.173909
H,584.427566
H,584.674479
I,584.940507
N,585.2019
H,585.456634
H,585.704568
I,585.970596
N,586.230854
H,586.483443
H,586.716914
I,586.99859
N,587.258849
H,587.513583
H,587.764629
I,588.04044
N,588.300699
H,588.555433
H,588.806479
I,589.081028
N,589.343564
H,589.598298
H,589.849344
I,590.125156
N,590.39001
H,590.644744
H,590.899478
G,591.174027
N,591.448577
L,591.723126
E,591.982261
E,592.241395
I,595.525563
N,595.800113
L,596.074662
E,596.333797
E,596.592931
G,598.778556
N,598.778556
G,598.778556
K,600.955032
N,601.086877
C,601.218722
H,601.344773
C,601.470823
E,601.596874
E,601.722924
E,601.848975
E,602.001615
F,602.001615
H,603.046999
C,603.177695
C,603.308391
H,603.439087
C,603.56567
E,603.692252
E,603.818834
E,603.945416
E,604.089274
F,604.089274
I,605.126876
N,605.258144
H,605.389412
H,605.515462
H,605.641513
H,605.767563
H,605.893614
G,606.019664
N,606.165621
H,607.211433
I,607.211433
P,608.256832
P,608.256832
P,609.285825
P,609.285825
N,611.356012
N,611.356012
P,612.495546
P,612.495546
N,614.68937
C,614.68937
I,614.68937
L,615.246111
N,615.852172
G,616.500821
N,617.232528
I,617.232528
O,618.248882
L,618.248882
I,618.485103
P,618.721323
L,618.721323
I,618.957544
P,619.209074
L,619.209074
I,619.456249
N,619.694779
L,619.694779
I,619.93331
N,620.17184
N,620.17184
H,620.405303
D,620.638766
E,620.638766
I,620.872229
P,621.128049
N,621.128049
G,621.371921
P,621.614306
N,621.614306
H,621.850769
D,622.087231
E,622.087231
I,622.319124
N,622.551017
E,622.551017
F,622.78291
D,623.035499
C,623.280265
D,623.515062
F,623.515062
H,623.749859
I,623.984656
N,623.984656
H,624.224581
G,624.79408
P,624.915272
N,625.390444
C,625.623418
E,625.856391
F,626.088464
H,626.325205
D,626.555496
E,626.801862
F,627.030398
H,627.258935
D,627.487471
E,627.716008
F,627.952657
H,628.189306
D,628.552783
G,628.684628
N,629.167448
C,629.398183
E,629.628474
F,629.854428
H,630.08573
D,630.32145
E,630.58514
F,630.812809
H,631.040479
D,631.268148
E,631.495818
F,631.728791
H,631.961765
G,632.447327
O,632.447327
P,633.348302
P,633.348302
P,633.796598
P,633.796598
P,634.259087
P,634.259087
O,634.940622
N,634.940622
O,635.16477
N,635.16477
P,635.613066
P,635.613066
L,636.072564
I,636.072564
N,636.75507
O,636.75507
N,636.978334
O,636.978334
P,637.424862
P,637.424862
N,637.882501
O,637.882501
P,638.35357
P,638.35357
N,638.837949
O,638.837949
P,639.322328
P,639.322328
L,639.72279
I,639.789534
K,639.856278
N,639.856278
N,639.856278
E,639.861965
E,640.766266
I,640.766266
N,640.766266
E,640.766266
I,641.448757
N,641.587005
K,641.725254
N,641.725254
N,641.725254
E,641.730942
E,642.635242
I,642.635242
N,642.635242
E,642.635242
I,643.317733
N,643.455982
N,643.594231
G,643.594231
O,644.504219
N,644.504219
G,644.504219
P,645.414207
N,645.414207
G,645.414207
P,646.303953
N,646.303953
G,646.303953
O,647.210503
N,647.210503
O,648.096838
N,648.096838
K,648.096838
N,648.902457
B,648.961573
K,649.020689
L,649.470565
E,649.695503
I,649.807972
N,649.864206
K,649.920441
N,650.38784
H,650.607829
G,650.732445
N,650.794753
K,650.857061
L,651.306937
E,651.531875
I,651.644344
N,651.700578
K,651.756813
N,652.224212
H,652.444201
G,652.568301
N,652.630351
K,652.692402
L,653.139803
E,653.368029
I,653.486261
N,653.545376
K,653.604492
N,654.071891
H,654.29188
G,654.410112
N,654.469227
G,654.528343
L,654.975745
E,655.203971
I,655.322202
N,655.381317
K,655.440433
N,655.907832
H,656.127822
H,656.375
G,656.375
L,656.375
I,656.822401
L,657.050627
I,657.168859
N,657.227974
G,657.28709
L,657.734492
E,657.962718
I,658.117204
N,658.148101
G,658.178998
K,658.209896
O,658.595667
N,658.625342
G,658.655017
K,658.684692
O,659.545259
N,659.574934
G,659.604609
J,659.634284
O,660.020055
N,660.04973
L,660.079405
E,660.10908
I,660.578307
L,660.578307
C,660.914127
E,661.026068
I,661.026068
O,661.467244
L,661.928208
I,662.394665
N,662.3994
N,662.735574
B,662.84921
I,662.84921
O,663.293654
L,663.752064
I,664.205339
N,664.205339
N,664.54116
B,664.6531
I,664.6531
O,665.09266
N,665.426229
N,665.547814
I,665.547814
O,665.994342
N,666.331541
L,666.394109
N,666.414964
L,666.43582
E,666.456676
F,666.907804
B,666.907804
L,666.907804
F,666.907804
G,667.372666
N,667.525489
N,667.678312
B,667.839123
N,667.990638
D,668.142153
F,668.293668
H,668.440726
G,668.587785
L,668.734844
H,668.881902
G,669.028961
L,669.191075
I,669.343898
N,669.496722
B,669.657532
L,669.809047
F,669.960562
H,670.112077
H,670.259678
H,670.40728
H,670.554881
H,670.702482
H,670.850084
G,671.012198
P,671.164289
N,671.31638
B,671.477191
N,671.629282
D,671.781373
F,671.933465
H,672.081066
H,672.228667
H,672.376269
H,672.52387
G,672.671471
P,672.833585
G,672.986409
N,673.139232
B,673.300042
N,673.453452
C,673.606862
I,673.760271
P,673.90897
N,674.057669
B,674.206368
N,674.355767
D,674.505166
F,674.66728
H,674.820103
H,674.972926
H,675.133737
H,675.287146
H,675.440556
H,675.593966
H,675.743364
H,675.892763
H,676.042162
I,676.19156
L,676.340959
I,676.503073
O,677.232586
N,677.232586
G,677.232586
O,677.454201
N,677.454201
G,677.454201
O,677.948557
P,677.948557
P,678.179557
N,678.179557
G,678.179557
O,678.434074
N,678.434074
G,678.434074
O,678.901473
N,678.901473
G,678.901473
L,680.069971
K,680.069971
P,680.334288
P,680.334288
N,681.358506
O,681.358506
P,681.860598
P,681.860598
L,682.408543
I,682.408543
N,683.435325
P,684.798961
I,684.798961
