motifs,time
E,439.585261
I,439.807155
N,440.029048
E,440.029048
E,440.029048
I,440.250942
N,440.472835
E,440.472835
E,440.472835
I,440.694729
P,440.916622
N,440.916622
H,441.138516
C,441.360409
E,441.360409
I,441.582303
P,441.804196
N,441.804196
H,442.02609
C,442.265706
E,442.265706
I,442.505323
P,442.732252
P,442.959181
N,443.18611
C,443.413039
I,443.647048
P,443.881057
P,444.132735
N,444.384413
B,445.234442
C,446.072431
F,446.072431
D,446.893224
F,446.893224
H,447.714017
D,447.714017
C,448.529234
C,448.529234
E,451.044167
E,452.699925
C,459.763623
C,460.17402
E,460.584416
C,461.01857
H,461.437564
D,461.847961
E,462.258357
C,462.677352
H,463.093441
D,463.503837
I,463.503837
O,463.914234
N,464.342194
H,464.755417
D,465.165833
I,465.165833
O,465.573441
P,465.573441
P,466.001401
N,466.414624
H,466.414624
I,466.819483
L,467.041376
F,467.26327
G,467.26327
P,467.475734
N,467.706149
G,467.706149
N,469.409246
O,469.409246
P,471.109346
P,471.109346
N,471.959204
G,471.959204
O,472.384133
N,472.384133
L,472.852888
I,472.852888
N,474.127675
L,474.543764
E,475.393622
F,475.818551
I,475.818551
N,476.287305
H,476.287305
H,476.49977
I,476.712234
N,476.712234
H,476.924699
C,477.137163
E,477.137163
I,477.349628
N,477.562092
L,477.562092
I,477.785639
P,478.009186
N,478.009186
G,478.243195
O,478.477205
N,478.477205
G,478.711214
P,478.945223
L,478.945223
I,479.179232
N,479.433039
L,479.433039
I,479.686846
P,479.986248
N,479.986248
G,480.463643
L,480.946735
I,481.429827
N,481.912919
I,482.396011
N,482.879103
G,483.362195
O,483.362195
P,483.603741
P,483.845287
P,483.845287
P,484.811471
N,484.811471
G,484.811471
O,485.778544
N,485.778544
H,485.778544
F,486.740308
B,486.740308
P,487.656505
D,487.656505
I,488.518742
N,488.518742
C,489.361411
H,489.361411
D,490.159624
B,490.159624
I,490.942328
L,490.942328
F,491.775898
D,491.775898
C,492.200843
C,492.200843
I,492.684046
N,493.141363
I,493.68533
