motifs,time
N,207.552698
O,207.733967
N,207.733967
P,207.924443
P,207.924443
N,208.104623
O,208.104623
N,208.284803
O,208.284803
N,208.464983
O,208.464983
O,208.645163
N,208.645163
O,208.825343
N,208.825343
P,209.024679
P,209.024679
N,209.204859
O,209.204859
N,209.385039
O,209.385039
N,209.565219
O,209.565219
O,209.745399
N,209.745399
O,209.925579
N,209.925579
N,210.121657
I,210.121657
O,210.30238
N,210.30238
O,210.483103
N,210.483103
N,210.672378
I,210.672378
O,210.854196
N,210.854196
O,211.036014
N,211.036014
L,211.281915
O,211.478637
L,211.478637
C,211.671563
C,211.671563
E,211.671563
I,211.864489
O,211.864489
N,211.864489
H,211.864489
H,212.053168
I,212.053168
N,212.053168
H,212.053168
H,212.241847
I,212.241847
N,212.241847
H,212.241847
H,212.430526
I,212.430526
N,212.430526
H,212.430526
H,212.619205
I,212.619205
N,212.619205
H,212.619205
H,212.807884
I,212.807884
N,212.807884
H,212.807884
H,212.996563
I,212.996563
L,212.996563
I,212.996563
L,212.996563
H,213.181178
D,213.181178
G,213.181178
P,213.181178
H,213.181178
H,213.365794
D,213.365794
G,213.365794
P,213.365794
H,213.365794
H,213.559111
I,213.559111
N,213.559111
H,213.559111
H,213.746611
I,213.746611
N,213.746611
H,213.746611
H,213.933527
I,213.933527
N,213.933527
H,213.933527
H,214.120443
I,214.120443
N,214.120443
H,214.120443
H,214.307359
I,214.307359
N,214.307359
H,214.307359
H,214.494275
I,214.494275
N,214.494275
H,214.494275
H,214.689428
I,214.689428
N,214.689428
H,214.689428
H,214.876928
I,214.876928
N,214.876928
H,214.876928
H,215.064428
I,215.064428
N,215.064428
H,215.064428
H,215.249613
I,215.249613
N,215.249613
H,215.249613
H,215.434798
I,215.434798
N,215.434798
H,215.434798
H,215.619983
I,215.619983
N,215.619983
H,215.619983
G,215.822065
P,216.018786
L,216.018786
C,216.211712
C,216.211712
E,216.211712
I,216.404638
O,216.404638
N,216.404638
H,216.404638
H,216.593317
I,216.593317
N,216.593317
H,216.593317
H,216.781996
I,216.781996
N,216.781996
H,216.781996
H,216.970675
I,216.970675
N,216.970675
H,216.970675
H,217.159354
I,217.159354
N,217.159354
H,217.159354
H,217.348033
I,217.348033
N,217.348033
H,217.348033
H,217.536712
I,217.536712
N,217.536712
H,217.536712
H,217.721328
I,217.721328
N,217.721328
H,217.721328
H,217.905943
I,217.905943
N,217.905943
H,217.905943
H,218.099261
I,218.099261
N,218.099261
H,218.099261
H,218.286761
I,218.286761
N,218.286761
H,218.286761
H,218.473677
I,218.473677
N,218.473677
H,218.473677
H,218.660593
I,218.660593
N,218.660593
H,218.660593
H,218.847509
I,218.847509
N,218.847509
H,218.847509
H,219.034425
I,219.034425
N,219.034425
H,219.034425
H,219.229578
I,219.229578
L,219.229578
I,219.229578
L,219.417078
I,219.417078
L,219.417078
I,219.417078
L,219.604578
I,219.604578
N,219.604578
F,219.789763
B,219.789763
D,219.789763
G,219.789763
P,219.974948
L,219.974948
I,219.974948
N,219.974948
H,220.160133
H,220.160133
I,220.160133
N,220.160133
H,220.356532
G,220.356532
O,220.939057
L,221.512306
E,222.085555
C,222.658804
H,223.224841
H,223.801763
H,224.378686
H,224.966921
G,224.966921
O,225.549446
L,226.122695
E,226.695944
C,227.269193
H,227.83523
H,228.412153
H,228.989075
I,229.577311
N,229.577311
H,229.577311
I,229.764811
N,229.764811
H,229.764811
I,229.936731
N,229.936731
H,229.936731
I,230.108651
N,230.108651
H,230.108651
I,230.280571
N,230.280571
H,230.280571
I,230.452491
N,230.452491
H,230.452491
I,230.624411
N,230.624411
H,230.624411
I,230.811911
N,230.811911
H,230.811911
I,230.988381
N,230.988381
H,230.988381
I,231.161292
N,231.161292
H,231.161292
I,231.334202
N,231.334202
H,231.334202
I,231.507113
N,231.507113
H,231.507113
I,231.69004
N,231.69004
H,231.69004
I,231.86345
N,231.86345
H,231.86345
I,232.036861
N,232.036861
H,232.036861
I,232.210271
N,232.210271
H,232.210271
I,232.383682
N,232.383682
H,232.383682
I,232.557092
N,232.557092
H,232.557092
I,232.73891
N,232.73891
H,232.73891
I,232.911821
N,232.911821
H,232.911821
I,233.084731
N,233.084731
H,233.084731
I,233.257642
N,233.257642
H,233.257642
I,233.430552
N,233.430552
H,233.430552
I,233.603463
N,233.603463
H,233.603463
I,233.776373
P,233.776373
H,233.776373
I,233.963873
N,233.963873
H,233.963873
I,234.136287
N,234.136287
H,234.136287
I,234.308701
N,234.308701
H,234.308701
I,234.481115
N,234.481115
H,234.481115
I,234.653529
N,234.653529
H,234.653529
I,234.825943
N,234.825943
H,234.825943
I,235.013443
N,235.013443
H,235.013443
I,235.187356
N,235.187356
H,235.187356
I,235.361269
N,235.361269
H,235.361269
I,235.535182
N,235.535182
H,235.535182
I,235.709095
N,235.709095
H,235.709095
I,235.883008
N,235.883008
H,235.883008
I,236.070508
N,236.070508
H,236.070508
I,236.244421
N,236.244421
H,236.244421
I,236.418334
N,236.418334
H,236.418334
I,236.592247
N,236.592247
H,236.592247
I,236.76616
N,236.76616
H,236.76616
I,236.940073
N,236.940073
H,236.940073
I,237.127573
N,237.127573
H,237.127573
I,237.301992
N,237.301992
H,237.301992
I,237.47641
N,237.47641
H,237.47641
H,237.650829
H,237.825247
H,238.012163
H,238.012163
I,238.376905
N,238.554947
H,238.91103
H,239.089071
G,239.089071
O,239.439948
N,239.615387
H,239.969397
D,240.154012
F,240.154012
I,240.51655
N,240.693541
H,241.047523
H,241.224514
G,241.224514
O,241.578496
N,241.755487
H,242.111583
H,242.290687
I,242.290687
L,242.478187
C,242.478187
H,242.478187
I,242.658434
N,242.658434
H,242.658434
I,242.837177
N,242.837177
H,242.837177
I,243.014399
N,243.014399
H,243.014399
I,243.191495
N,243.191495
H,243.191495
I,243.556882
N,243.556882
H,243.556882
I,243.736673
N,243.736673
H,243.736673
I,243.915352
N,243.915352
H,243.915352
I,244.092994
N,244.092994
H,244.092994
I,244.271014
N,244.271014
G,244.271014
O,244.637234
N,244.637234
H,244.637234
I,244.817652
N,244.817652
H,244.817652
I,244.996864
N,244.996864
H,244.996864
I,245.174909
N,245.174909
H,245.174909
I,245.353588
N,245.353588
H,245.353588
C,245.533944
C,245.533944
I,245.533944
N,245.715213
B,245.715213
H,245.715213
I,245.895712
N,245.895712
H,245.895712
I,246.074989
N,246.074989
L,246.074989
I,246.255852
N,246.255852
L,246.255852
I,246.43494
N,246.43494
L,246.43494
I,246.616495
N,246.616495
I,246.984593
N,247.165862
H,247.5284
H,247.709669
G,247.709669
O,248.065752
N,248.243794
H,248.603653
D,248.788269
F,248.788269
I,249.153011
N,249.332651
H,249.691932
H,249.871573
G,249.871573
O,250.229782
N,250.408886
H,250.769809
H,250.951627
D,251.045377
E,251.139127
E,251.229434
E,251.319373
E,251.408959
E,251.498117
C,251.586947
H,251.675338
H,251.76373
H,251.852435
H,251.941508
C,252.030901
E,252.124651
E,252.217821
E,252.307857
E,252.397613
E,252.48709
E,252.576291
C,252.665176
H,252.753934
H,252.842891
H,252.931953
H,253.021239
H,253.110674
G,253.204424
N,253.298174
E,253.388524
E,253.478591
E,253.568336
E,253.657804
C,253.751554
I,253.845304
N,253.935654
H,254.025721
H,254.115466
I,254.204934
P,254.204934
P,254.264457
N,254.323981
C,254.383505
C,254.443897
C,254.504591
C,254.565094
C,254.625405
C,254.685529
C,254.745465
C,254.805002
C,254.864526
C,254.92405
C,254.983448
C,255.043127
C,255.103093
C,255.163436
C,255.224042
I,255.284765
N,255.376948
L,255.468567
E,255.559599
C,255.650058
H,255.745905
G,255.838095
P,255.928456
L,256.018818
E,256.109179
C,256.199541
H,256.291427
G,256.390723
N,256.478021
L,256.569362
E,256.656353
C,256.750434
H,256.843892
G,256.934925
P,257.024746
L,257.114566
E,257.204386
C,257.294206
H,257.385142
G,257.48293
N,257.570789
L,257.662365
E,257.749224
C,257.842725
H,257.939812
G,258.029423
P,258.118709
L,258.207994
E,258.29728
C,258.386566
H,258.475852
G,258.573484
N,258.660402
L,258.75119
E,258.837399
C,258.930299
H,259.024343
G,259.114074
P,259.203894
L,259.293714
E,259.383535
C,259.473355
H,259.563175
G,259.655483
N,259.745573
E,259.835663
E,259.925753
C,260.015843
H,260.105933
D,260.199977
E,260.289797
E,260.379617
E,260.469438
C,260.559258
H,260.649078
G,260.738898
N,260.828988
E,260.919078
E,261.009168
C,261.099258
H,261.189348
H,261.283392
I,261.373213
L,261.463033
E,261.552853
C,261.642673
H,261.732494
D,261.822314
E,261.912134
E,262.001954
E,262.091775
C,262.181595
H,262.271415
D,262.365459
E,262.455279
E,262.5451
E,262.63492
C,262.72474
H,262.81456
G,262.904381
N,262.994471
E,263.084561
E,263.174651
C,263.264741
H,263.354831
G,263.448875
N,263.538695
L,263.628515
E,263.718335
C,263.808156
H,263.897976
G,263.987796
N,264.077886
E,264.167976
E,264.258066
C,264.348156
H,264.438246
D,264.53229
E,264.62211
E,264.711931
E,264.801751
C,264.891571
H,264.981391
G,265.071212
N,265.161302
E,265.251392
E,265.341482
C,265.431572
H,265.521662
H,265.615706
I,265.705526
L,265.795346
E,265.885166
I,265.974987
P,266.064807
N,266.159744
O,266.341469
N,266.521714
B,266.521714
E,266.700819
C,266.700819
H,266.700819
I,267.064351
P,267.064351
G,267.064351
O,267.254257
N,267.254257
H,267.254257
I,267.435144
N,267.435144
H,267.435144
I,267.614732
N,267.614732
H,267.614732
I,267.79333
N,267.79333
H,267.79333
I,268.155179
P,268.155179
G,268.155179
O,268.343872
N,268.343872
H,268.343872
I,268.524627
N,268.524627
H,268.524627
I,268.703811
N,268.703811
H,268.703811
I,268.881879
N,268.881879
H,268.881879
I,269.242597
P,269.242597
G,269.242597
O,269.43419
N,269.43419
H,269.43419
F,269.97473
B,269.97473
P,270.51527
P,270.51527
O,271.970714
N,271.970714
H,271.970714
I,272.611547
P,272.611547
D,272.611547
I,272.611547
P,273.262485
L,273.262485
I,273.262485
P,273.899456
N,273.899456
G,273.899456
O,274.319036
N,274.319036
N,274.319036
E,274.319036
E,274.552499
I,274.552499
N,274.552499
E,275.193919
I,275.193919
O,275.193919
N,275.617947
B,275.617947
H,275.617947
I,275.857947
N,275.857947
H,275.857947
I,276.504773
P,276.504773
N,276.504773
E,276.504773
I,277.169914
P,277.169914
N,277.169914
I,277.169914
N,278.511294
B,278.743852
H,278.969416
D,279.20657
B,279.429619
E,279.652667
I,279.913537
L,279.913537
C,280.157439
E,280.157439
E,280.383854
C,280.383854
H,280.610269
C,280.610269
E,280.836684
C,280.836684
I,281.063099
N,281.063099
F,281.313099
B,281.313099
C,281.545657
E,281.545657
E,281.778215
C,281.778215
H,282.335215
G,282.335215
O,282.599532
P,282.599532
P,282.954562
N,282.954562
H,282.954562
I,284.807701
P,284.807701
P,284.957701
L,285.107701
F,285.257701
H,285.407701
D,285.650944
C,285.732025
H,285.882779
C,286.033533
E,286.184286
E,286.33504
I,286.649176
L,286.809604
C,286.970032
E,287.125472
E,287.280913
C,287.605237
H,287.760678
C,287.916118
E,288.071559
E,288.226999
C,288.564078
H,288.722808
C,288.881538
H,289.040268
E,289.198999
F,289.862488
G,289.862488
O,290.185069
P,290.185069
L,290.577226
H,290.577226
C,290.910559
E,290.910559
E,291.243893
C,291.243893
H,291.577226
C,291.577226
E,291.91056
C,291.91056
I,292.243893
N,292.243893
F,292.621252
B,292.621252
C,292.960235
E,292.960235
E,293.299218
I,293.299218
L,293.299218
I,293.665071
N,293.665071
G,293.665071
O,294.059808
P,294.059808
N,294.059808
L,294.454545
I,294.454545
P,294.454545
K,295.253123
N,295.415513
H,295.577904
C,295.746187
C,295.908139
H,296.070091
C,296.237652
C,296.399168
H,296.560684
C,296.727284
F,296.8888
H,297.050316
G,297.050316
P,297.216915
I,297.216915
O,297.377998
N,297.377998
N,297.377998
E,297.377998
E,297.53908
I,297.53908
N,297.53908
E,297.53908
E,297.700163
I,297.700163
N,297.700163
E,297.700163
E,297.861245
I,297.861245
N,297.861245
E,297.861245
E,298.022328
I,298.022328
N,298.022328
E,298.022328
E,298.185632
I,298.185632
N,298.185632
E,298.185632
E,298.346283
I,298.346283
N,298.346283
E,298.346283
E,298.506934
I,298.506934
N,298.506934
E,298.506934
E,298.667585
I,298.667585
N,298.667585
E,298.667585
E,298.828236
I,298.828236
N,298.828236
E,298.828236
E,298.988887
I,298.988887
N,298.988887
E,298.988887
E,299.15686
I,299.15686
N,299.15686
E,299.15686
F,299.682438
B,299.682438
N,300.233773
I,300.233773
