motifs,time
P,328.879767
P,329.087141
P,329.087141
P,329.30625
P,329.30625
K,330.02625
L,330.02625
P,330.844433
P,330.844433
P,335.476493
N,335.476493
J,335.476493
O,335.914449
N,335.914449
J,335.914449
O,336.133427
N,336.133427
G,336.133427
O,336.567595
N,336.567595
G,336.567595
O,336.780361
N,336.780361
K,336.780361
O,337.213624
N,337.213624
K,337.213624
O,337.42791
N,337.42791
G,337.42791
O,337.86747
N,337.86747
G,337.86747
O,338.104624
N,338.104624
L,338.104624
O,338.539407
N,338.539407
L,338.539407
O,338.761629
N,338.761629
J,338.761629
N,339.114855
B,339.138201
J,339.161547
O,339.355553
N,339.379083
K,339.402612
O,339.832309
N,339.855123
K,339.877937
O,340.077957
N,340.102053
L,340.12615
O,340.676527
N,340.85581
B,340.88569
K,340.915571
O,341.307728
N,341.454787
B,341.479297
J,341.503806
O,341.902001
N,342.048105
B,342.072456
K,342.096806
O,342.492954
N,342.639058
B,342.663408
L,342.687759
I,343.081545
N,343.226884
B,343.251108
K,343.275331
O,343.667058
N,343.812398
B,343.836621
J,343.860844
O,344.253279
N,344.398619
B,344.422842
G,344.447065
O,344.8395
N,344.98484
B,345.009063
G,345.033286
O,345.425014
P,345.6188
N,345.6188
J,345.6188
O,346.003019
N,346.003019
J,346.003019
O,346.194126
N,346.194126
G,346.194126
O,346.583175
N,346.583175
G,346.583175
O,346.774282
N,346.774282
K,346.774282
O,347.164038
N,347.164038
K,347.164038
N,347.355145
B,347.355145
N,347.355145
G,347.744193
O,347.9353
N,347.9353
L,347.9353
O,348.325009
N,348.325009
L,348.325009
L,348.516776
I,348.711654
L,348.902106
I,349.092558
N,349.287436
E,349.477888
I,349.66834
N,349.862211
E,350.052013
I,350.241814
N,350.42815
E,350.619233
I,350.812781
N,351.005623
E,351.194778
I,351.383933
N,351.569691
E,351.759565
I,351.953113
N,352.144144
E,352.332658
I,352.521171
N,352.713615
E,352.906058
I,353.152972
N,353.319638
N,353.319638
H,353.319638
I,353.493049
N,353.493049
H,353.493049
G,353.742011
O,353.908678
N,353.908678
L,353.908678
I,354.078649
N,354.078649
L,354.078649
H,354.328649
I,354.495316
N,354.495316
H,354.495316
I,354.666744
P,354.666744
H,354.666744
H,354.915707
I,355.108014
N,355.108014
H,355.108014
I,355.329416
N,355.329416
H,355.329416
H,355.589157
I,355.755823
N,355.755823
H,355.755823
I,355.953803
N,355.953803
H,355.953803
G,356.202765
O,356.369432
N,356.369432
L,356.369432
I,356.559585
N,356.559585
L,356.559585
H,356.809585
I,356.976252
N,356.976252
H,356.976252
I,357.167321
P,357.167321
H,357.167321
H,357.430479
I,357.622787
N,357.622787
H,357.622787
I,357.87197
N,357.87197
H,357.87197
H,358.133978
I,358.297466
N,358.297466
I,358.460953
O,358.634721
N,358.798656
N,358.798656
I,358.96259
O,359.136582
N,359.30007
N,359.30007
I,359.463557
O,359.637325
N,359.80126
N,359.80126
I,359.965194
O,360.138625
N,360.30256
N,360.30256
I,360.466494
O,360.640486
N,360.804869
N,360.804869
I,360.969253
O,361.143469
N,361.307404
N,361.307404
I,361.471338
O,361.64533
N,361.810165
N,361.810165
I,361.975
O,362.148881
N,362.31417
N,362.31417
I,362.47946
O,362.654129
N,362.818964
N,362.818964
I,362.983799
O,363.158241
N,363.323076
N,363.323076
I,363.487911
O,363.662353
N,363.827188
N,363.827188
I,363.992023
O,364.165904
N,364.332571
L,364.499237
I,364.674595
N,364.841726
L,365.008857
O,365.184447
N,365.352045
L,365.519643
I,365.695466
N,365.863064
P,366.205925
P,366.374939
P,366.720484
P,366.894397
P,367.250204
P,367.427195
P,367.788528
P,367.969251
P,368.33902
P,368.524778
P,368.906864
P,369.098558
N,369.489546
I,370.122691
N,370.122691
N,370.760989
B,370.760989
