motifs,time
E,374.800312
C,374.800312
G,375.116468
L,375.116468
G,375.116468
O,375.617261
N,375.617261
G,375.617261
N,376.118054
B,376.118054
O,376.118054
P,376.611029
N,376.611029
G,376.611029
P,377.111822
P,377.111822
O,377.111822
L,377.445684
N,377.445684
I,377.766814
N,377.766814
I,378.086712
N,378.086712
H,378.086712
I,378.405412
L,378.405412
I,378.405412
O,378.722897
N,378.722897
H,378.722897
H,379.039053
I,379.039053
L,379.039053
I,379.361399
L,379.361399
O,379.361399
J,379.683746
P,379.683746
N,379.683746
L,380.017608
I,380.017608
L,380.017608
I,380.510583
N,380.510583
G,380.510583
N,381.003558
G,381.003558
L,381.003558
I,381.325905
L,381.325905
O,381.325905
L,381.648251
O,381.648251
N,381.648251
L,381.970598
F,381.970598
G,381.970598
O,382.463573
N,382.463573
L,382.463573
I,382.956548
N,382.956548
G,382.956548
N,383.449523
B,383.449523
G,383.449523
O,383.942498
N,383.942498
L,383.942498
I,384.435473
N,384.435473
G,384.435473
P,384.904223
I,384.904223
P,385.219184
J,385.219184
P,385.520053
J,385.520053
O,385.815277
N,385.815277
J,386.106207
P,386.106207
J,386.397137
P,386.397137
N,386.704972
I,386.704972
P,386.992763
J,386.992763
P,387.280553
J,387.280553
O,387.569903
N,387.569903
J,387.853611
P,387.853611
J,388.137319
P,388.137319
N,388.439206
B,388.439206
P,388.720916
J,388.720916
P,389.002626
J,389.002626
O,389.291629
N,389.291629
J,389.587925
P,389.587925
J,389.870624
P,389.870624
N,390.152334
B,390.152334
P,390.428215
J,390.428215
P,390.704097
J,390.704097
O,390.987634
N,390.987634
J,391.265431
P,391.265431
J,391.543228
P,391.543228
L,391.827484
G,391.827484
P,392.11017
J,392.11017
P,392.392855
J,392.392855
O,392.681228
N,392.681228
J,392.966441
P,392.966441
J,393.250129
P,393.250129
N,393.533817
B,393.533817
P,393.821116
J,393.821116
P,394.112025
J,394.112025
O,394.404
N,394.404
J,394.69704
P,394.69704
N,394.99008
B,394.99008
P,395.28312
K,395.28312
P,395.582745
J,395.582745
P,395.882371
J,395.882371
O,396.177573
N,396.177573
J,396.472776
P,396.472776
J,396.765186
P,396.765186
L,397.057157
G,397.057157
P,397.354555
J,397.354555
P,397.651953
J,397.651953
O,397.944993
N,397.944993
J,398.238033
P,398.238033
J,398.531073
P,398.531073
N,398.824113
I,398.824113
P,399.125114
J,399.125114
P,399.426114
J,399.426114
O,399.720535
N,399.720535
J,400.014956
P,400.014956
J,400.309376
P,400.309376
L,400.603797
G,400.603797
P,400.902572
J,400.902572
P,401.201348
J,401.201348
O,401.496313
N,401.496313
J,401.790733
P,401.790733
J,402.085154
P,402.085154
N,402.475436
I,402.475436
O,402.783626
N,402.783626
P,403.091816
P,403.091816
L,403.400006
G,403.400006
P,403.708196
P,403.708196
N,404.024501
O,404.024501
O,404.370732
N,404.370732
H,404.370732
I,404.94178
P,404.94178
G,404.94178
N,405.551474
I,405.551474
O,405.864243
N,405.864243
P,406.177011
P,406.177011
L,406.48978
G,406.48978
P,406.802549
P,406.802549
N,407.127382
O,407.127382
O,407.480895
N,407.480895
H,407.480895
I,408.118311
N,408.118311
G,408.118311
J,408.887838
K,408.887838
O,409.189285
N,409.189285
N,409.189285
N,409.189285
G,411.309214
K,411.309214
O,411.613227
N,411.613227
N,411.613227
N,411.613227
G,413.907507
K,413.907507
O,414.175616
N,414.175616
N,414.175616
E,415.820692
I,415.820692
N,415.820692
E,415.820692
G,416.624228
O,416.624228
N,416.624228
E,416.624228
E,417.444788
I,417.444788
N,417.444788
E,417.444788
F,419.087388
B,419.087388
O,420.627326
N,420.627326
G,420.878961
J,420.878961
O,422.781228
N,422.781228
G,423.032863
J,423.032863
O,424.93513
N,424.93513
K,425.183064
J,425.183064
O,426.16098
N,426.16098
G,427.138896
L,427.138896
O,428.116812
N,428.116812
G,429.091437
N,429.197383
P,429.304273
P,429.410099
P,429.516111
P,429.621443
P,429.726956
P,429.831677
P,429.936451
P,430.040867
P,430.145403
P,430.249998
P,430.353506
P,430.458221
P,430.561265
P,430.664124
P,430.767456
P,430.869613
P,430.973063
P,431.07616
P,431.177511
P,431.279552
P,431.381365
P,431.482149
P,431.583389
P,431.683223
P,431.784011
P,431.885478
P,431.985095
P,432.084271
P,432.184943
P,432.284777
N,432.384115
B,432.384115
