motifs,time
B,368.515607
N,368.683205
A,368.851272
A,369.019339
A,369.187878
A,369.356418
A,369.525432
A,369.694446
A,369.863937
A,370.033429
A,370.2034
A,370.373372
B,370.373372
P,370.373372
N,370.373372
O,370.552383
N,370.722838
A,370.893616
A,371.064637
A,371.236066
A,371.407822
A,371.579824
A,371.75307
A,371.928169
A,372.105075
A,372.283914
B,372.464729
O,372.655666
N,372.655666
H,372.655666
H,372.837275
I,373.018884
N,373.018884
H,373.018884
H,373.200493
I,373.382102
N,373.382102
H,373.382102
H,373.563711
I,373.74532
N,373.74532
H,373.74532
H,373.926929
I,374.108538
N,374.108538
N,374.108538
G,374.108538
O,374.290147
N,374.481084
N,374.481084
I,374.481084
L,374.576553
O,374.697628
N,374.86903
N,374.86903
H,374.86903
H,375.040763
C,375.212496
E,375.212496
E,375.212496
I,375.392547
N,375.576269
G,375.576269
N,375.576269
H,375.773113
I,375.953991
N,375.953991
G,375.953991
L,376.129051
I,376.304111
L,376.304111
I,376.304111
L,376.48264
C,376.670198
G,376.670198
N,376.670198
G,376.876836
N,377.048569
G,377.048569
N,377.048569
G,377.220302
N,377.392035
E,377.392035
E,377.392035
E,377.392035
I,377.568568
N,377.745101
L,377.745101
I,377.745101
L,377.921634
I,378.098167
N,378.098167
I,378.098167
O,378.2747
N,378.451233
K,378.451233
O,378.627766
N,378.815324
L,378.909104
I,379.021556
P,379.021556
N,379.192828
H,379.3641
C,379.535372
G,379.535372
O,379.715942
N,379.900195
E,379.992321
I,380.097304
P,380.097304
N,380.278182
H,380.453242
C,380.628302
G,380.628302
O,380.806831
N,380.99893
G,381.094979
P,381.212885
I,381.396607
N,381.396607
H,381.396607
H,381.580329
I,381.764051
N,381.764051
H,381.764051
H,381.943595
I,382.123139
N,382.123139
H,382.123139
H,382.302683
I,382.482227
N,382.482227
H,382.482227
H,382.661771
I,382.841315
N,382.841315
N,382.841315
G,382.841315
O,383.020859
N,383.208417
N,383.208417
I,383.208417
L,383.302197
O,383.423733
N,383.600755
N,383.600755
H,383.600755
H,383.777778
I,383.9548
N,383.9548
H,383.9548
H,384.133595
C,384.315204
G,384.315204
N,384.315204
H,384.510992
I,384.69187
N,384.69187
L,384.69187
H,384.86693
D,385.04199
G,385.04199
P,385.04199
L,385.225173
C,385.412732
G,385.412732
P,385.412732
P,385.642258
E,385.642258
I,385.642258
L,385.642258
I,387.743479
P,387.743479
N,387.743479
E,388.287286
F,389.766737
D,389.766737
I,389.766737
P,391.813271
N,391.813271
L,391.813271
I,401.798679
N,401.985015
H,402.17135
H,402.357686
H,402.543444
H,402.72978
H,402.916696
H,403.104196
H,403.292284
H,403.481012
H,403.670287
H,403.859561
H,404.048836
H,404.23811
H,404.427385
H,404.628054
H,404.82098
H,405.013906
H,405.206832
H,405.399758
C,405.592684
E,405.794026
E,405.987861
F,406.182668
C,406.379283
C,406.577632
C,406.777968
I,406.987758
P,407.079087
L,407.170417
C,407.261747
G,407.353077
P,407.450202
P,407.547327
P,407.63879
P,407.730254
P,407.821717
P,407.913181
P,408.006738
P,408.100295
P,408.190547
L,408.2808
C,408.371053
G,408.461306
P,408.557097
P,408.652889
P,408.744352
P,408.835816
P,408.927279
P,409.018743
P,409.116202
P,409.213662
P,409.303914
L,409.394167
C,409.48442
G,409.574673
P,409.671798
P,409.768923
P,409.860108
P,409.951294
P,410.042479
P,410.133665
P,410.227222
P,410.320779
P,410.411031
L,410.501284
C,410.591537
G,410.68179
P,410.777581
P,410.873373
P,410.964836
P,411.0563
P,411.147763
P,411.239227
P,411.334049
P,411.428872
O,411.428872
L,413.047235
I,413.047235
N,413.229895
E,413.412554
E,413.599249
E,413.779679
E,413.960108
E,414.140538
F,414.320967
A,414.501397
A,414.695433
B,415.236722
G,415.77801
P,415.86934
L,415.96067
C,416.052
G,416.143329
P,416.240454
P,416.337579
P,416.428765
P,416.51995
P,416.611136
P,416.702321
P,416.795878
P,416.889435
P,416.979688
L,417.069941
C,417.160194
G,417.250446
P,417.346238
P,417.442029
P,417.533493
P,417.624956
P,417.71642
P,417.807883
P,417.905343
P,418.002802
P,418.093055
L,418.183308
C,418.273561
G,418.363813
P,418.460938
P,418.558063
P,418.649527
P,418.74099
P,418.832454
P,418.923917
P,419.017474
P,419.111031
P,419.201284
L,419.291537
C,419.38179
G,419.472042
P,419.567834
P,419.663625
P,419.754811
P,419.845996
P,419.937182
P,420.028367
P,420.12319
L,420.218013
I,420.218013
N,421.836376
G,421.836376
L,422.019035
I,422.019035
O,422.201695
N,422.201695
N,422.38839
G,422.38839
L,422.568819
I,422.568819
O,422.749249
N,422.749249
N,422.929678
G,422.929678
N,423.110108
B,423.110108
P,423.290537
P,423.290537
N,423.484574
B,423.484574
N,424.025862
G,424.025862
N,424.572883
F,425.114172
I,425.660582
N,426.201871
H,426.743159
D,426.833028
E,426.922711
E,427.012116
I,427.806057
N,427.893196
E,427.980334
I,428.879188
N,428.879188
E,429.413401
E,429.413401
F,429.940279
D,429.940279
F,430.466147
D,430.466147
E,430.466147
F,430.980178
H,430.980178
H,431.514391
H,431.514391
D,432.04127
F,432.04127
H,432.567137
D,432.567137
E,432.567137
F,433.081168
H,433.081168
H,433.615381
H,433.615381
D,434.14226
F,434.14226
C,434.668127
F,434.668127
H,434.668127
H,435.195161
H,436.28435
H,436.90323
H,437.554996
C,439.296957
E,439.777478
E,439.884186
E,440.413677
E,440.878653
E,440.979528
I,441.542674
N,442.095431
G,443.750742
L,444.22953
E,444.333469
G,444.864802
L,445.329778
E,445.430652
I,445.993798
L,446.546038
D,447.071236
E,447.536212
E,447.637086
I,448.200232
L,448.748022
D,449.212998
E,449.313872
E,449.778848
E,449.879722
E,450.344698
E,450.445573
E,450.910549
I,451.01731
P,451.208247
N,451.208247
H,451.208247
H,451.389856
I,451.571465
N,451.571465
H,451.571465
H,451.753074
I,451.934683
N,451.934683
H,451.934683
H,452.116292
I,452.297901
N,452.297901
H,452.297901
H,452.47951
I,452.661119
L,452.661119
I,452.661119
L,452.842728
I,453.033665
N,453.033665
H,453.033665
H,453.250209
I,453.421611
N,453.421611
H,453.421611
H,453.593344
I,453.765077
N,453.765077
H,453.765077
H,453.945128
C,454.12885
G,454.12885
N,454.12885
H,454.325694
I,454.506572
N,454.506572
L,454.506572
H,454.681632
I,454.856692
N,454.856692
N,454.856692
F,455.035221
I,455.222779
N,455.222779
L,455.222779
H,455.429417
I,455.60115
L,455.60115
I,455.60115
L,455.772883
C,455.944616
E,455.944616
E,455.944616
I,456.121149
N,456.297682
L,456.297682
I,456.297682
L,456.474215
I,456.650748
N,456.650748
I,456.650748
O,456.827281
N,457.003814
E,457.003814
C,457.180347
C,457.367905
C,457.367905
H,457.574137
I,457.745409
N,457.745409
H,457.745409
H,457.916681
I,458.087953
N,458.087953
N,458.087953
I,458.268523
N,458.452776
E,458.452776
E,458.452776
I,458.649885
N,458.830763
L,458.830763
I,458.830763
L,459.005823
I,459.180883
N,459.180883
I,459.180883
O,459.359412
N,459.551511
N,459.551511
I,459.551511
O,459.765466
N,459.939379
E,459.939379
E,459.939379
I,460.113292
N,460.287205
L,460.287205
I,460.287205
L,460.466749
I,460.646293
L,460.646293
I,460.646293
L,460.825837
I,461.005381
N,461.005381
H,461.005381
H,461.184925
I,461.364469
N,461.364469
N,461.364469
I,461.544013
P,461.72694
N,461.72694
I,461.72694
O,461.93994
N,462.114358
E,462.114358
E,462.114358
I,462.288777
N,462.463195
L,462.463195
I,462.463195
L,462.642739
I,462.822283
L,462.822283
I,462.822283
L,463.001827
I,463.181371
N,463.181371
H,463.181371
H,463.360915
I,463.540459
N,463.540459
N,463.540459
I,463.720003
P,463.901821
N,463.901821
I,463.901821
O,464.114266
N,464.288685
E,464.288685
E,464.288685
I,464.463103
N,464.637522
L,464.637522
I,464.637522
L,464.817066
I,464.99661
L,464.99661
I,464.99661
L,465.176154
C,465.355698
G,465.355698
N,465.355698
G,465.535242
P,465.714786
L,465.714786
I,465.714786
L,465.89433
I,466.076148
N,466.076148
H,466.076148
H,466.288593
I,466.463012
N,466.463012
H,466.463012
H,466.63743
C,466.811849
G,466.811849
N,466.811849
G,466.991393
N,467.170937
G,467.170937
N,467.170937
G,467.350481
N,467.530025
G,467.530025
N,467.530025
G,467.709569
P,467.889113
L,467.889113
I,467.889113
L,468.068657
I,468.256215
N,468.256215
H,468.256215
G,468.471531
L,468.471531
O,468.840538
L,468.924294
E,469.015369
C,469.349389
C,469.432894
E,469.525168
C,469.859188
C,469.942693
E,470.034061
C,470.366048
C,470.449045
E,470.540715
C,470.872702
C,470.955699
E,471.047369
C,471.379356
C,471.462353
E,471.55313
C,471.88715
C,471.970655
E,472.062629
I,472.68772
N,472.68772
L,473.083356
G,473.167113
L,473.258188
C,473.592208
C,473.675713
E,473.767986
C,474.102006
C,474.185511
G,474.27688
P,474.608867
P,474.691864
L,474.783534
C,475.115521
C,475.198518
E,475.290188
C,475.622175
C,475.705172
G,475.795949
P,476.129969
P,476.213474
L,476.305448
I,476.880567
L,476.880567
O,477.222513
L,477.30627
E,477.397345
I,477.907143
N,477.907143
L,478.252641
E,478.336398
E,478.427473
I,478.937271
N,478.937271
L,479.282769
E,479.366526
E,479.457601
I,479.967399
K,479.967399
O,480.312897
L,480.396654
L,480.487729
I,480.997527
N,481.328106
L,481.410751
I,481.502421
P,481.832091
L,481.914509
I,482.005286
P,482.336778
L,482.419651
I,482.511625
P,482.843117
L,482.92599
I,483.015275
P,483.345138
L,483.427556
I,483.519226
P,483.848896
L,483.931314
I,484.022091
P,484.351761
L,484.434178
I,484.526152
P,484.856731
L,484.939376
I,485.029196
P,485.359775
L,485.44242
I,485.53409
P,485.864669
L,485.947314
I,486.038091
P,486.36867
L,486.451314
I,486.543288
N,486.890638
L,486.982044
I,487.088166
N,487.174705
L,487.260829
E,488.765729
F,488.849763
H,488.933796
I,489.018066
N,489.102336
H,489.186843
H,489.271271
C,489.35554
E,489.439574
E,489.523451
E,491.164478
G,491.250851
L,491.336729
I,493.421597
L,493.50493
H,493.588033
H,493.670906
H,493.753551
C,493.835968
E,493.91816
E,494.000352
E,494.082845
I,495.348946
P,497.259629
N,497.343039
H,497.426373
I,497.510642
N,497.594912
H,497.679419
H,497.763847
H,497.848117
H,497.93215
H,498.016027
C,498.099749
E,498.183314
E,498.266647
E,498.349827
E,498.432929
E,498.516728
I,499.630469
N,499.717174
L,499.803547
E,499.889589
E,499.975222
E,500.983445
C,501.067011
H,501.150576
H,501.234375
H,501.318174
H,501.402208
H,501.486241
H,501.570511
H,501.654781
C,501.739288
E,501.823716
E,501.907985
E,501.992019
E,502.075896
E,502.159617
E,502.243183
I,504.373646
N,504.657548
A,504.948726
B,505.250233
C,507.429111
F,507.714201
A,508.006627
B,508.310825
G,510.820993
N,511.16425
A,511.512778
B,511.866766
C,512.971738
F,513.344085
A,513.716432
B,514.088779
C,515.20582
F,515.631413
A,516.093022
B,516.718152
I,518.2971
P,518.2971
N,518.461044
B,518.461044
P,518.624987
P,518.624987
N,518.788931
K,518.788931
O,518.952874
L,518.952874
I,519.085179
N,519.217483
E,519.217483
I,519.349788
P,519.482092
N,519.482092
H,519.614397
C,519.746701
E,519.746701
I,519.879006
N,520.01131
E,520.01131
I,520.143615
N,520.28271
E,520.28271
I,520.440462
P,520.565324
N,520.565324
H,520.690429
C,520.815533
E,520.815533
I,520.946692
N,521.080531
E,521.080531
I,521.223935
N,521.355704
G,521.355704
P,521.483233
N,521.610763
G,521.610763
P,521.740819
N,521.877462
G,521.877462
O,522.027998
P,522.153102
N,522.153102
H,522.278207
I,522.403311
N,522.403311
H,522.531912
I,522.660513
N,522.660513
H,522.789114
I,522.917715
N,522.917715
H,523.046316
I,523.174917
N,523.174917
H,523.303518
I,523.436168
N,523.436168
H,523.590697
I,523.71556
N,523.71556
I,523.71556
O,523.840664
N,523.965769
N,523.965769
I,523.965769
O,524.096928
N,524.230767
E,524.230767
E,524.230767
I,524.377473
P,524.510344
P,524.510344
N,524.510344
I,524.637873
N,524.765403
G,524.765403
N,524.765403
G,524.895459
N,525.030024
G,525.030024
N,525.030024
G,525.190602
N,525.315707
E,525.315707
E,525.315707
I,525.440811
N,525.565916
N,525.565916
I,525.565916
O,525.694517
P,525.823118
N,525.823118
H,525.823118
H,525.951719
I,526.08032
N,526.08032
I,526.08032
O,526.208921
N,526.337522
G,526.337522
N,526.337522
G,526.467578
N,526.602143
G,526.602143
N,526.602143
G,526.762721
N,526.887826
E,526.887826
E,526.887826
I,527.01293
N,527.138035
E,527.138035
I,527.266636
P,527.395237
N,527.395237
H,527.523838
C,527.652439
E,527.652439
I,527.78104
P,527.909641
L,527.909641
I,528.039697
P,528.174262
N,528.174262
G,528.33484
N,528.459945
N,528.459945
H,528.459945
H,528.585049
C,528.710154
G,528.710154
N,528.710154
G,528.84021
O,528.974775
N,528.974775
N,528.974775
I,529.135353
P,529.260458
N,529.260458
H,529.260458
H,529.385562
I,529.511079
P,529.511079
N,529.511079
I,529.641511
P,529.776077
P,529.776077
I,529.776077
O,529.947412
P,530.072517
N,530.072517
I,530.072517
O,530.187196
N,530.323017
L,530.323017
I,530.323017
J,530.451618
O,530.580219
L,530.580219
I,530.580219
J,530.70882
O,530.837421
L,530.837421
I,530.837421
J,530.966022
P,531.094623
J,531.094623
N,531.094623
G,531.224679
N,531.359245
J,531.359245
N,531.359245
G,531.526534
N,531.651639
L,531.651639
E,531.651639
I,531.776743
P,531.901848
N,531.901848
H,531.901848
H,532.030449
I,532.15905
N,532.15905
H,532.15905
H,532.287651
I,532.416252
N,532.416252
H,532.416252
H,532.544853
I,532.673454
J,532.673454
N,532.673454
G,532.80351
P,532.938075
L,532.938075
I,532.938075
L,533.098653
D,533.223758
E,533.223758
E,533.223758
I,533.348862
N,533.473967
L,533.473967
I,533.473967
L,533.604023
I,533.738588
L,533.738588
I,533.738588
L,533.899166
I,534.024271
N,534.024271
I,534.024271
O,534.149375
N,534.274892
E,534.274892
E,534.274892
I,534.405324
N,534.539889
E,534.539889
E,534.539889
I,534.699679
L,534.699679
I,534.699679
L,534.699679
E,535.218319
C,535.218319
C,535.347361
C,535.347361
D,535.475168
F,535.475168
I,536.004388
N,536.004388
C,536.132194
C,536.132194
D,536.260001
F,536.260001
D,536.781571
B,536.781571
C,536.909968
C,536.909968
F,537.037775
D,537.037775
F,537.569208
B,537.569208
F,537.697015
B,537.697015
H,537.834997
D,537.834997
C,538.093139
C,538.093139
F,538.356385
G,538.356385
P,538.356385
P,538.619939
I,538.619939
N,538.619939
H,538.875236
I,538.875236
N,538.875236
H,539.136019
D,539.136019
I,539.136019
J,539.41601
N,539.41601
E,539.41601
E,539.41601
I,539.93465
N,539.93465
C,540.063692
C,540.063692
F,540.191499
D,540.191499
F,540.720719
B,540.720719
C,540.848526
C,540.848526
F,540.976332
D,540.976332
C,541.497903
C,541.497903
C,541.6263
C,541.6263
F,541.754106
D,541.754106
F,542.28554
B,542.28554
C,542.413346
C,542.413346
F,542.551328
H,542.551328
D,542.80947
B,542.80947
C,543.072716
D,543.072716
I,543.072716
P,543.33627
P,543.33627
I,543.33627
N,543.591567
H,543.591567
I,543.591567
P,543.85235
P,543.85235
N,543.85235
G,544.12513
N,544.12513
E,544.12513
E,544.12513
F,544.383272
B,544.383272
N,544.383272
N,544.383272
H,544.646518
I,544.646518
N,544.646518
D,544.646518
I,544.910072
O,544.910072
N,544.910072
H,544.910072
H,545.165369
I,545.165369
N,545.165369
N,545.165369
I,545.426152
P,545.426152
N,545.426152
N,545.426152
I,545.702282
N,545.702282
E,545.702282
E,545.702282
F,545.968357
B,545.968357
N,545.968357
N,545.968357
H,546.245613
I,546.245613
N,546.245613
D,546.245613
E,546.523539
E,546.523539
I,546.523539
L,546.523539
I,546.803259
N,546.803259
H,546.803259
H,546.803259
D,547.097441
C,547.097441
I,547.097441
N,547.097441
H,547.406548
G,547.406548
O,547.860063
L,548.235281
E,548.327612
E,548.726005
E,549.081695
E,549.174026
C,549.575489
H,549.931179
H,550.02351
H,550.424972
H,550.780662
H,550.872993
H,551.277488
H,551.635412
H,551.727744
H,552.140587
H,552.504902
H,552.59734
H,553.027962
H,553.40051
H,553.493039
D,553.936389
A,554.37962
A,555.301702
A,556.642032
