motifs,time
O,276.585278
N,276.90107
N,277.005599
E,277.109766
C,277.213572
H,277.316902
C,277.420232
E,277.524158
C,277.628567
H,277.733707
C,277.839466
E,277.945723
C,278.052739
G,278.160266
O,278.264433
N,278.264433
H,278.368359
I,278.471927
N,278.471927
H,278.575257
I,278.678232
N,278.678232
H,278.780972
I,278.883361
N,278.883361
H,278.985401
I,279.08664
N,279.08664
H,279.187877
I,279.289572
N,279.289572
H,279.391729
I,279.494235
N,279.494235
H,279.59721
I,279.70054
N,279.70054
H,279.804466
I,279.908633
N,279.908633
H,279.908633
H,280.012439
I,280.115887
N,280.115887
H,280.115887
H,280.219099
I,280.321956
N,280.321956
H,280.321956
H,280.42505
I,280.528976
N,280.528976
H,280.528976
H,280.633872
C,280.738402
C,280.842931
C,280.947582
I,281.052477
N,281.157618
P,281.263005
P,281.368638
O,281.474521
N,281.702658
N,281.702658
I,281.808665
N,281.914672
H,281.914672
I,282.020679
P,282.126686
N,282.126686
E,282.232693
C,282.3387
H,282.3387
I,282.447396
P,282.556091
N,282.556091
E,282.662098
C,282.768105
H,282.768105
I,282.874112
N,282.980119
H,282.980119
I,283.086126
P,283.192133
H,283.192133
I,283.302834
P,283.413535
N,283.413535
E,283.519542
C,283.625549
H,283.625549
I,283.731556
N,283.837563
H,283.837563
I,283.94357
N,284.049577
H,284.049577
I,284.159871
P,284.270165
N,284.270165
E,284.376927
C,284.483688
H,284.483688
I,284.59045
N,284.697211
H,284.697211
I,284.803973
P,284.910734
N,284.910734
E,285.022259
C,285.133783
H,285.133783
I,285.23979
N,285.345797
H,285.345797
I,285.450692
P,285.555587
N,285.555587
E,285.660482
C,285.765377
H,285.765377
I,285.874073
P,285.982768
N,285.982768
E,286.088775
C,286.194782
H,286.194782
I,286.300046
N,286.405309
H,286.405309
I,286.510572
P,286.615835
H,286.615835
I,286.726536
P,286.837237
N,286.837237
E,286.943244
C,287.049251
H,287.049251
I,287.155258
N,287.261265
H,287.261265
I,287.367272
N,287.473279
H,287.473279
I,287.583573
P,287.693867
N,287.693867
E,287.800629
C,287.90739
H,287.90739
I,288.014152
N,288.120913
H,288.120913
I,288.227675
P,288.334436
N,288.334436
E,288.445961
I,288.557485
L,288.557485
I,288.663492
N,288.769499
H,288.769499
I,288.874762
P,288.980025
N,288.980025
E,289.085289
F,289.190552
H,289.190552
I,289.299248
P,289.407943
N,289.407943
G,289.51395
P,289.619957
L,289.619957
I,289.724852
N,289.829747
L,289.829747
I,289.934642
P,290.039537
L,290.039537
I,290.150238
P,290.260939
N,290.260939
E,290.366946
C,290.472953
H,290.472953
I,290.57896
N,290.684967
H,290.684967
I,290.790974
N,290.896981
H,290.896981
I,291.007275
P,291.117569
N,291.117569
E,291.224331
C,291.331092
H,291.331092
I,291.437854
N,291.544615
H,291.544615
I,291.651377
P,291.758138
N,291.758138
E,291.869663
C,291.981187
H,291.981187
I,292.087194
N,292.193201
H,292.193201
I,292.298464
P,292.403727
N,292.403727
E,292.508991
C,292.614254
H,292.614254
I,292.72295
P,292.831645
N,292.831645
G,292.937652
P,293.043659
L,293.043659
I,293.148923
N,293.254186
L,293.254186
I,293.359449
P,293.464712
L,293.464712
I,293.575413
P,293.686114
N,293.686114
E,293.792121
C,293.898128
H,293.898128
I,294.003023
N,294.107918
H,294.107918
I,294.212813
N,294.317708
H,294.317708
I,294.428002
P,294.538296
N,294.538296
E,294.645058
C,294.751819
H,294.751819
I,294.858581
N,294.965342
H,294.965342
I,295.072104
P,295.178865
K,295.178865
N,295.178865
E,295.178865
F,295.738389
B,295.843653
E,295.948548
E,296.0532
E,296.157367
C,296.261775
H,296.366427
H,296.471322
C,296.576462
E,296.681849
F,296.787483
D,296.893517
E,297.002608
C,297.107503
H,297.212276
H,297.316805
H,297.421093
C,297.52526
E,297.629066
E,297.732873
E,297.83704
C,297.941448
H,298.0461
H,298.150995
C,298.256135
E,298.361522
F,298.467156
D,298.573038
E,298.680565
C,298.786324
H,298.891465
H,298.996238
G,299.100647
P,299.204693
L,299.30838
E,299.41171
E,299.514921
C,299.618489
H,299.722415
H,299.826824
C,299.931597
E,300.036737
F,300.142371
D,300.248254
I,300.355781
N,300.461726
E,300.567359
E,300.672993
E,300.778256
C,300.88352
H,300.988415
H,301.093067
H,301.197234
H,301.3014
H,301.405567
H,301.509373
H,301.61318
H,301.716866
H,301.820315
H,301.923763
H,302.026974
H,302.130067
H,302.23316
H,302.336489
H,302.439938
H,302.543386
H,302.647192
H,302.750998
C,302.854805
E,302.958971
C,303.063138
H,303.167426
D,303.41536
E,303.743229
E,303.958283
C,304.173081
D,304.387366
C,304.601143
I,304.81454
P,305.027306
P,305.239696
P,305.45171
P,305.663724
P,305.873514
P,306.083061
P,306.29212
P,306.500574
P,306.708907
P,306.917241
C,307.125574
D,307.33561
C,307.546878
D,307.75952
C,307.973424
I,308.188865
P,308.405603
P,308.623786
P,308.843704
P,309.065928
P,309.290369
P,309.516928
P,309.745791
P,309.976858
P,310.210324
P,310.447964
N,310.723193
K,310.723193
N,310.723193
G,310.723193
L,310.834304
E,310.941447
E,311.04859
E,311.155732
I,311.262875
N,311.370018
E,311.477161
E,311.589101
F,312.124815
B,312.231957
E,312.3391
E,312.45146
I,314.174528
L,314.174528
N,314.174528
L,314.174528
E,314.281671
E,314.388814
E,314.495956
I,314.710242
N,314.817385
L,314.924527
E,315.037309
F,315.573023
B,315.680166
L,315.787309
E,315.899668
I,317.619546
N,317.762403
L,317.90526
E,318.048117
E,318.155388
I,319.340221
N,319.483078
L,319.625935
I,321.06329
P,321.206147
L,321.349004
I,322.777574
P,322.920431
L,323.063288
I,324.491858
N,324.706143
E,324.920429
E,325.134714
F,330.277566
B,330.491852
H,330.706137
H,330.920423
H,331.134708
H,331.348994
H,332.206136
H,333.063278
H,333.92042
H,334.777562
I,336.491846
L,336.491846
G,336.491846
P,336.491846
G,336.491846
O,340.777556
N,340.777556
N,340.777556
F,340.777556
G,341.527555
J,341.634698
O,341.634698
P,343.298999
P,343.298999
K,344.030268
N,344.030268
C,344.136103
C,344.136103
F,344.552654
B,344.552654
G,344.973976
N,344.973976
K,345.705589
N,345.705589
C,345.811769
C,345.811769
D,346.649642
C,346.649642
G,346.860376
N,346.860376
P,347.285732
P,347.285732
O,347.712746
N,347.712746
P,348.139095
P,348.139095
N,348.353839
K,348.353839
O,348.488441
L,348.592247
E,348.695695
E,348.798788
E,348.901881
C,349.005092
H,349.111099
H,349.217106
C,349.323489
C,349.429872
H,349.536255
H,349.640422
C,349.745685
E,349.850704
F,349.959203
C,350.063442
I,350.166534
N,350.269627
E,350.37272
E,350.475813
E,350.578905
C,350.68474
H,350.791123
H,350.897506
C,351.004268
C,351.111029
H,351.217036
H,351.323043
C,351.42905
E,351.535057
F,351.643966
D,351.748205
I,351.851298
N,351.954391
E,352.057483
E,352.160576
E,352.263669
C,352.369849
H,352.48096
H,352.592071
C,352.703182
C,352.814293
H,352.924456
H,353.035021
C,353.146546
C,353.259188
H,353.37197
H,353.484195
C,353.594897
E,353.704387
E,353.812821
E,353.921124
C,354.02982
H,354.138779
H,354.248003
H,354.357492
C,354.467382
C,354.577272
H,354.687162
H,354.797052
H,354.906942
H,355.016832
H,355.126722
H,355.236612
I,355.958512
N,355.958512
C,356.0672
C,356.0672
C,356.790045
C,356.790045
C,356.898364
C,356.898364
H,356.898364
I,357.748106
N,357.748106
H,357.748106
F,358.593131
B,358.593131
O,359.315401
N,359.315401
C,359.422342
C,359.422342
C,360.142249
C,360.142249
C,360.250568
C,360.250568
H,360.250568
D,361.09898
C,361.09898
D,361.941256
B,361.941256
O,362.664583
N,362.664583
C,362.773271
C,362.773271
C,363.496361
C,363.496361
C,363.60468
C,363.60468
H,363.60468
D,364.652704
C,364.652704
D,364.860316
F,364.860316
D,365.07233
F,365.07233
D,365.288158
F,365.288158
H,365.288158
I,366.017122
N,366.017122
D,366.126907
F,366.126907
G,366.126907
P,366.849983
N,366.849983
D,366.959768
G,367.063935
N,367.167741
H,367.27119
H,367.374165
I,367.47714
N,367.580827
H,367.685235
H,367.794326
I,367.897774
N,368.000867
H,368.103607
H,368.205996
I,368.308153
N,368.411246
H,368.515293
H,368.623558
C,368.728088
E,368.832617
E,368.937147
F,369.041676
C,369.146206
C,369.250735
C,369.355265
C,369.459916
C,369.564689
F,369.669098
C,369.773145
I,369.876831
P,369.980399
N,370.084325
C,370.188613
I,370.293143
N,370.39728
E,370.501418
E,370.605556
I,370.709694
N,370.813831
E,370.917969
E,371.022107
I,371.131198
N,371.235336
E,371.339473
E,371.443611
I,371.547749
N,371.651887
E,371.756024
E,371.860162
I,371.968428
N,372.072715
E,372.176642
E,372.28009
F,372.383065
C,372.485805
C,372.58878
C,372.691991
C,372.795439
C,372.899246
F,373.003052
C,373.106858
I,373.210664
P,373.314471
N,373.418277
C,373.522083
I,373.625889
N,373.729696
E,373.833144
E,373.936355
I,374.039213
N,374.142424
E,374.246111
E,374.350519
I,374.45961
N,374.563748
E,374.667886
E,374.772024
I,374.876161
N,374.980299
E,375.084437
E,375.188575
I,375.29684
P,375.401369
N,375.505899
C,375.610428
I,375.714958
P,375.819487
P,375.924017
P,376.028546
P,376.133076
P,376.235816
P,376.338555
P,376.442362
P,376.546168
C,376.649974
F,376.75378
C,376.857587
I,376.961393
N,377.064486
E,377.167578
E,377.270671
F,377.373764
C,377.475459
C,377.577154
C,377.678849
I,377.783618
N,377.887756
E,377.991893
E,378.096031
I,378.200169
N,378.304307
L,378.408444
E,378.512582
I,378.622818
N,378.727713
L,378.727713
E,378.832183
I,378.832183
N,378.936229
E,378.936229
E,379.039916
I,379.039916
N,379.143187
E,379.143187
E,379.246044
I,379.246044
N,379.34855
E,379.34855
E,379.450649
I,379.450649
N,379.552517
E,379.552517
E,379.65514
I,379.65514
N,379.758529
E,379.758529
E,379.862757
I,379.862757
N,379.967775
E,379.967775
E,380.073658
I,380.073658
N,380.180357
E,380.180357
I,380.287884
N,380.423096
L,380.423096
E,380.528544
I,380.528544
N,380.6335
E,380.6335
E,380.737909
I,380.737909
N,380.841835
E,380.841835
E,380.945284
I,380.945284
N,381.048259
E,381.048259
E,381.150765
I,381.150765
N,381.253271
E,381.253271
E,381.356305
I,381.356305
N,381.459933
E,381.459933
E,381.56422
I,381.56422
N,381.669116
E,381.669116
E,381.774626
I,381.774626
N,381.880821
E,381.880821
I,381.987775
N,382.12274
L,382.12274
E,382.227391
I,382.227391
N,382.331438
E,382.331438
E,382.435005
I,382.435005
N,382.537981
E,382.537981
E,382.640486
I,382.640486
N,382.742412
E,382.742412
E,382.843878
I,382.843878
N,382.943989
E,382.943989
E,383.044886
I,383.044886
N,383.146582
E,383.146582
E,383.248972
I,383.248972
N,383.352183
E,383.352183
E,383.45623
I,383.45623
N,383.561126
E,383.561126
I,383.66764
P,383.787085
L,383.787085
E,383.890772
I,383.890772
N,383.993983
E,383.993983
E,384.096606
I,384.096606
N,384.198763
E,384.198763
E,384.300343
I,384.300343
N,384.401467
E,384.401467
E,384.502026
I,384.502026
N,384.602698
E,384.602698
E,384.704163
I,384.704163
N,384.806553
E,384.806553
E,384.909647
I,384.909647
N,385.013693
E,385.013693
E,385.118589
I,385.118589
N,385.224786
E,385.224786
I,385.331994
O,385.436402
L,385.436402
E,385.540329
I,385.540329
N,385.643659
E,385.643659
E,385.746281
I,385.746281
N,385.848438
E,385.848438
E,385.949904
I,385.949904
N,386.050801
E,386.050801
E,386.151136
I,386.151136
N,386.251472
E,386.251472
E,386.352595
I,386.352595
N,386.454521
E,386.454521
E,386.557261
I,386.557261
N,386.660829
E,386.660829
E,386.765238
I,386.765238
N,386.870502
E,386.870502
I,386.977458
P,387.097145
N,387.097145
I,387.201191
O,387.201191
N,387.304759
N,387.304759
I,387.407734
L,387.611934
E,387.813956
E,388.014739
E,388.219175
F,388.427155
B,388.639871
C,388.639871
F,389.266404
H,389.266404
D,389.482231
F,389.482231
D,389.913886
F,389.913886
D,390.345541
E,390.345541
F,390.974207
H,390.974207
D,391.190034
F,391.190034
D,391.621689
F,391.621689
D,392.053344
E,392.053344
F,392.68201
H,392.68201
D,392.897837
F,392.897837
D,393.329492
F,393.329492
H,393.761147
D,393.761147
F,394.192802
H,394.192802
H,394.624457
D,394.624457
F,395.056112
B,395.056112
H,395.487767
D,395.919422
I,396.351077
P,396.351077
I,396.351077
N,396.782732
O,397.214387
N,397.214387
I,397.214387
P,397.842337
P,397.842337
H,397.842337
D,398.058164
F,398.058164
I,398.058164
L,398.489819
F,398.489819
H,398.489819
D,398.921474
E,398.921474
I,398.921474
P,399.550861
P,399.550861
H,399.550861
D,399.766688
F,399.766688
I,399.766688
L,400.198343
F,400.198343
H,400.198343
D,400.629998
E,400.629998
I,400.629998
N,401.259385
F,401.259385
I,401.259385
P,401.475212
L,401.475212
I,401.475212
P,401.906867
L,401.906867
I,401.906867
P,402.324985
P,402.324985
I,402.324985
N,402.74752
G,402.74752
N,402.74752
G,402.74752
N,403.170055
E,403.170055
E,403.170055
F,403.591108
H,403.591108
C,404.012161
I,404.012161
P,404.434696
N,404.863267
H,404.863267
D,405.291838
E,405.720409
I,405.720409
N,405.720409
E,405.720409
G,406.243684
L,406.347132
E,406.450225
E,406.552847
E,406.655236
C,406.757976
H,406.861069
H,406.964517
H,407.068323
H,407.17249
H,407.27702
H,407.381915
H,407.487178
H,407.592812
H,407.699322
H,407.80621
C,407.9161
E,408.02599
C,408.13588
H,408.24577
H,408.35566
H,408.46555
H,408.57544
H,408.68533
H,408.79522
H,408.90511
H,409.015
I,409.12489
P,409.12489
N,409.12489
E,409.12489
G,409.648175
L,409.751386
E,409.854009
E,409.956749
E,410.059724
C,410.162935
H,410.266502
H,410.370309
H,410.474475
H,410.579005
H,410.683778
H,410.788796
H,410.894183
H,410.999816
H,411.105823
H,411.21246
C,411.32235
E,411.43224
C,411.54213
H,411.65202
H,411.76191
H,411.8718
H,411.98169
H,412.09158
H,412.20147
H,412.31136
H,412.42125
H,412.53114
C,412.666601
E,412.772984
E,412.879619
E,412.986508
E,413.096398
E,413.206288
E,413.316178
E,413.426068
C,413.535958
H,413.645848
H,413.755738
H,413.865628
H,413.975518
H,414.085408
H,414.195298
H,414.305188
C,414.440649
E,414.547032
E,414.653667
E,414.760555
E,414.870445
E,414.980335
E,415.090225
E,415.200115
C,415.310005
H,415.419895
H,415.529785
H,415.639675
H,415.749565
H,415.859455
H,415.969345
H,416.079235
D,416.751212
E,416.751212
I,416.751212
N,416.751212
G,416.965118
N,416.965118
H,416.965118
H,416.965118
H,416.965118
I,417.177508
N,417.177508
N,417.177508
I,417.177508
O,417.177508
L,417.391412
I,417.391412
N,417.391412
N,417.391412
I,417.391412
L,417.606853
I,417.606853
N,417.606853
L,417.606853
I,417.606853
N,417.823852
F,417.823852
I,417.823852
N,417.823852
I,418.494018
L,418.494018
I,418.494018
N,418.494018
G,418.707162
N,418.707162
H,418.707162
H,418.707162
H,418.707162
I,418.918927
N,418.918927
N,418.918927
I,418.918927
O,418.918927
L,419.132074
I,419.132074
N,419.132074
N,419.132074
I,419.132074
L,419.347516
I,419.347516
N,419.347516
L,419.347516
I,419.347516
N,419.565304
F,419.565304
I,419.565304
N,419.565304
G,420.198399
N,420.198399
I,420.198399
N,420.198399
G,420.410419
N,420.410419
H,420.410419
H,420.410419
H,420.410419
I,420.6207
N,420.6207
N,420.6207
I,420.6207
O,420.6207
L,420.830124
I,420.830124
N,420.830124
N,420.830124
I,420.830124
L,421.038699
I,421.038699
N,421.038699
L,421.038699
I,421.038699
P,421.246432
N,421.246432
H,421.246432
H,421.246432
H,421.246432
I,421.453329
N,421.453329
N,421.453329
I,421.453329
O,421.453329
L,421.660225
I,421.660225
N,421.660225
N,421.660225
I,421.660225
L,421.867122
I,421.867122
N,421.867122
L,421.867122
I,421.867122
P,422.074833
N,422.074833
H,422.074833
H,422.074833
H,422.074833
I,422.280314
N,422.280314
N,422.280314
I,422.280314
O,422.280314
L,422.48817
I,422.48817
N,422.48817
N,422.48817
I,422.48817
P,422.698453
P,422.698453
L,422.698453
F,422.698453
G,422.698453
P,422.911348
I,422.911348
N,422.911348
E,422.911348
E,423.595928
I,423.595928
N,423.595928
E,423.595928
G,424.263336
P,424.263336
N,424.416538
A,424.565665
A,424.715966
B,424.866266
I,424.866266
P,425.018296
N,425.166269
A,425.316179
B,425.466089
O,425.466089
N,425.615999
A,425.762827
A,425.911563
B,426.060298
I,426.060298
P,426.209686
N,426.357746
A,426.505807
B,426.653867
P,426.805505
P,426.957142
N,427.112542
B,427.267942
F,427.734142
B,427.772992
H,427.811842
H,427.850692
I,427.889542
P,427.889542
N,427.889542
E,427.889542
E,428.551428
I,428.551428
N,428.551428
E,428.551428
G,429.198992
P,429.198992
N,429.352578
A,429.502092
A,429.652393
B,429.802693
I,429.802693
P,429.955061
N,430.102648
A,430.252162
B,430.401676
O,430.401676
N,430.549649
A,430.695358
A,430.842569
B,430.989779
I,430.989779
P,431.139167
N,431.28679
A,431.434414
B,431.582037
P,431.733675
P,431.885312
N,432.040712
B,432.196112
E,432.662312
E,432.714112
E,432.765912
E,432.817712
I,432.817712
N,432.817712
E,432.817712
E,433.479598
I,433.479598
N,433.479598
E,433.479598
G,434.127162
P,434.127162
N,434.278045
A,434.425255
A,434.573609
B,434.721962
I,434.721962
P,434.872466
N,435.018922
A,435.166509
B,435.314096
O,435.314096
N,435.463039
A,435.609803
A,435.756567
B,435.903331
I,435.903331
P,436.052273
N,436.199037
A,436.345801
B,436.492565
G,436.492565
N,436.642693
A,436.790593
A,436.938493
B,437.086393
N,437.086393
P,437.238038
N,437.385938
A,437.533838
B,437.681738
P,437.833009
P,437.982389
N,438.131769
B,438.281149
I,438.281149
P,438.736085
L,438.786634
E,438.837182
E,438.887731
I,438.887731
N,438.887731
E,438.887731
E,439.544187
I,439.544187
N,439.544187
E,439.544187
G,440.184837
P,440.184837
N,440.334351
A,440.480436
A,440.629171
B,440.777907
I,440.777907
P,440.928034
N,441.075934
A,441.223834
B,441.371734
O,441.371734
N,441.520677
A,441.667441
A,441.814205
B,441.960969
I,441.960969
P,442.112461
N,442.261588
A,442.410716
B,442.559843
G,442.559843
N,442.710347
A,442.858247
A,443.006147
B,443.154047
N,443.154047
P,443.305318
N,443.454327
A,443.603336
B,443.752345
P,443.90399
P,444.052999
N,444.202008
B,444.351017
I,444.351017
P,444.420372
L,444.490204
E,444.560214
E,444.630462
I,444.978561
N,445.048452
E,445.118521
E,445.188769
I,445.538092
N,445.607925
E,445.677994
E,445.748423
I,446.096403
N,446.166117
E,446.236067
E,446.306256
I,446.656077
N,446.725909
E,446.796098
E,446.866586
I,447.214395
N,447.283991
E,447.353765
E,447.423775
I,447.774338
N,447.84417
L,447.914359
E,447.984967
I,448.332947
N,448.40278
L,448.472969
E,448.543457
I,448.823364
K,448.823364
P,448.89296
L,448.962793
E,449.032803
E,449.10305
I,449.451149
N,449.52104
E,449.59111
E,449.661358
I,450.01003
N,450.079862
E,450.149932
E,450.22036
I,450.56834
N,450.638055
E,450.708004
E,450.778193
I,451.126533
N,451.196366
E,451.266554
E,451.337042
I,451.684852
N,451.754448
E,451.824222
E,451.894231
I,452.243139
N,452.312972
E,452.383161
E,452.453769
I,452.801749
N,452.871582
E,452.94177
E,453.012258
I,453.291851
K,453.291851
O,453.710729
L,453.780325
E,453.849921
I,454.269036
N,454.408171
G,454.827049
L,454.896645
E,454.966241
I,455.385357
N,455.524492
G,455.94337
L,456.012966
E,456.082562
I,456.501677
N,456.640812
G,457.05969
L,457.129286
E,457.198882
I,457.617997
N,457.757133
C,458.16945
G,458.307222
L,458.719644
G,458.857415
L,459.269838
G,459.40716
P,459.544621
P,459.682652
P,459.819582
P,459.957683
N,460.026064
E,460.094445
E,460.162825
I,460.232804
N,460.301185
E,460.369566
E,460.437947
I,460.50776
N,460.57614
E,460.644521
E,460.712902
I,460.782234
N,460.850615
E,460.918995
E,460.987376
I,461.057189
N,461.12557
E,461.193951
E,461.262331
I,461.331982
N,461.400363
E,461.468744
E,461.537124
I,461.606775
N,461.675156
E,461.743537
E,461.811917
I,461.88173
N,461.950111
E,462.018492
E,462.086873
I,462.156686
N,462.225066
E,462.293447
E,462.361828
I,462.431641
N,462.500022
E,462.568402
E,462.636783
I,462.706762
N,462.775143
E,462.843524
E,462.911904
I,462.981717
N,463.050254
E,463.118791
E,463.187328
F,463.256979
B,463.256979
N,463.256979
E,463.256979
E,463.823417
I,463.823417
N,463.823417
E,463.823417
E,464.400757
I,464.400757
N,464.400757
E,464.400757
