motifs,time
K,136.910535
L,138.863704
I,138.863704
N,139.014792
B,139.014792
N,139.162794
B,139.162794
N,139.310796
B,139.310796
N,139.461096
B,139.461096
N,139.628844
B,139.628844
N,139.784818
B,139.784818
N,139.935905
B,139.935905
N,140.083907
B,140.083907
N,140.231909
B,140.231909
N,140.38221
B,140.38221
P,140.70197
P,140.70197
N,140.853058
B,140.853058
N,141.00106
B,141.00106
N,141.149062
B,141.149062
N,141.299362
B,141.299362
N,141.46711
B,141.46711
N,141.623084
B,141.623084
N,141.774172
B,141.774172
N,141.922174
B,141.922174
N,142.070176
B,142.070176
N,142.220476
B,142.220476
N,142.540156
B,142.540156
N,142.69109
B,142.69109
N,142.851192
B,142.851192
N,143.014122
B,143.014122
N,143.183746
B,143.183746
N,143.363875
B,143.363875
P,143.528057
N,143.683208
A,143.838359
A,143.99351
B,143.99351
P,144.149291
N,144.326282
P,144.481433
N,144.633316
A,144.7852
A,144.937083
A,145.088966
A,145.249274
A,145.404425
A,145.556308
A,145.708191
B,145.860075
D,146.01862
B,146.177166
F,146.332317
B,146.487468
F,146.646889
B,146.806311
D,146.961462
B,147.126334
F,147.283155
B,147.439977
D,147.596799
B,147.753621
F,147.907168
B,148.059933
F,148.217612
B,148.375291
F,148.530442
B,148.685593
F,148.83828
B,148.990967
F,149.150389
B,149.314323
F,149.46787
B,149.621417
D,149.774964
B,149.937074
D,150.091395
B,150.250817
D,150.40679
B,150.566212
D,150.719712
B,150.874863
D,151.030837
B,151.189382
F,151.343703
B,151.498024
F,151.652345
B,151.813549
F,151.969523
B,152.125496
D,152.28147
B,152.437444
F,152.591765
B,152.746086
F,152.902908
B,153.063215
F,153.219189
B,153.375163
O,153.375163
L,153.375163
F,153.52785
B,153.52785
G,153.52785
N,153.694628
G,153.694628
L,153.694628
E,153.841874
C,153.841874
H,153.841874
G,153.841874
O,153.988488
P,153.988488
N,153.988488
N,153.988488
I,153.988488
L,154.125556
I,154.125556
N,154.125556
N,154.125556
I,154.125556
L,154.260359
I,154.260359
N,154.260359
N,154.260359
I,154.260359
L,154.393452
I,154.393452
N,154.393452
N,154.393452
I,154.393452
O,154.551997
N,154.551997
L,154.551997
E,154.551997
I,154.551997
N,154.699244
P,154.699244
O,154.699244
N,154.699244
K,154.699244
O,154.84649
P,154.84649
N,154.84649
N,154.84649
I,154.84649
L,154.991516
I,154.991516
N,154.991516
N,154.991516
I,154.991516
L,155.141037
I,155.141037
N,155.141037
N,155.141037
I,155.141037
N,155.290559
G,155.290559
O,155.290559
N,155.290559
G,155.290559
L,155.442442
O,155.442442
L,155.442442
E,155.442442
I,155.442442
N,155.588941
P,155.588941
O,155.588941
N,155.588941
K,155.588941
O,155.735439
P,155.735439
N,155.735439
N,155.735439
I,155.735439
L,155.880465
I,155.880465
N,155.880465
N,155.880465
I,155.880465
L,156.030765
I,156.030765
N,156.030765
N,156.030765
I,156.030765
N,156.176524
G,156.176524
O,156.176524
N,156.176524
G,156.176524
L,156.327612
O,156.327612
L,156.327612
N,156.327612
G,156.327612
L,156.622105
O,156.622105
L,156.622105
N,156.622105
G,156.622105
L,156.916598
O,156.916598
L,156.916598
N,156.916598
G,156.916598
L,157.22524
O,157.22524
L,157.22524
E,157.22524
I,157.22524
P,158.151166
N,158.151166
K,158.151166
N,158.151166
K,158.151166
L,159.111364
I,159.111364
K,159.111364
N,159.111364
K,159.111364
