motifs,time
N,281.479936
I,281.479936
N,281.665879
B,281.665879
O,281.846612
N,281.846612
O,282.02995
N,282.02995
O,282.215893
N,282.215893
N,282.398325
I,282.398325
K,282.693808
N,282.693808
P,282.761897
P,282.761897
K,282.94263
N,282.94263
O,283.125968
N,283.125968
O,283.311911
N,283.311911
N,283.494343
I,283.494343
N,283.67853
I,283.67853
N,283.864473
I,283.864473
O,284.045206
N,284.045206
O,284.228544
N,284.228544
O,284.414487
N,284.414487
N,284.596919
I,284.596919
N,284.77892
I,284.77892
N,284.960491
I,284.960491
O,285.141224
N,285.141224
O,285.324562
N,285.324562
O,285.510505
N,285.510505
N,285.692937
I,285.692937
N,285.877124
I,285.877124
N,286.063067
I,286.063067
O,286.2438
N,286.2438
O,286.427138
N,286.427138
O,286.613081
N,286.613081
N,286.795513
I,286.795513
K,287.071914
J,287.071914
P,287.164507
P,287.164507
O,287.350553
N,287.350553
O,287.538815
N,287.538815
N,287.729291
I,287.914476
L,288.098333
P,288.28182
P,288.28182
P,288.848785
L,288.984963
G,289.121141
N,289.26196
L,289.402779
C,289.538957
G,289.675135
N,289.815269
L,289.955404
C,290.091582
G,290.22776
N,290.367217
L,290.506674
C,290.640007
G,290.77334
N,290.908476
L,291.043611
C,291.17519
G,291.306769
N,291.441298
L,291.575827
C,291.706832
G,291.840208
N,291.97833
K,292.117865
N,292.260722
K,292.397708
N,292.534695
K,292.671681
N,292.807859
G,292.944037
N,293.082823
K,293.222005
N,293.358183
G,293.494361
N,293.63518
L,293.775999
C,293.912177
G,294.048355
N,294.188489
L,294.328624
C,294.464802
G,294.60098
N,294.740437
L,294.879894
C,295.015029
G,295.150164
N,295.28715
L,295.424137
C,295.556295
G,295.688454
N,295.823589
L,295.958724
C,296.090303
G,296.224063
N,296.362184
K,296.501719
N,296.641906
K,296.779521
N,296.91777
K,297.056019
N,297.237589
L,297.43707
H,297.43707
I,297.652836
K,297.849881
O,298.055355
N,298.055355
P,298.252399
O,298.449443
N,298.656661
L,298.656661
I,298.853706
K,299.05075
O,299.25738
N,299.25738
P,299.454425
O,299.651469
P,299.858099
L,299.858099
I,300.055144
L,300.252188
I,300.457093
L,300.457093
I,300.656103
K,300.853147
O,301.056381
N,301.056381
P,301.253425
O,301.45047
P,301.653704
L,301.653704
I,301.850748
L,303.062961
F,303.672098
A,304.281235
B,305.502836
N,306.124598
B,306.721244
P,306.829939
N,306.829939
O,308.103149
N,308.72759
K,309.273953
P,309.352005
L,310.951322
E,311.271186
F,311.591049
G,311.933351
O,313.244683
N,313.879953
N,314.512024
E,314.831887
E,315.151751
F,315.364993
H,315.578236
G,315.791478
N,316.105187
E,316.418896
F,316.632138
H,316.845381
G,317.058623
O,317.69835
N,317.69835
D,318.338077
I,318.338077
N,318.338077
J,318.962524
N,319.430835
G,319.508887
N,319.547913
K,319.586939
N,320.211354
C,320.86702
F,320.86702
H,320.86702
G,320.86702
O,321.4915
P,321.4915
N,321.4915
E,321.4915
G,322.12201
P,322.12201
L,322.12201
G,322.12201
K,322.766271
K,322.766271
P,323.410532
P,323.410532
P,324.054793
P,324.054793
P,324.523104
P,324.523104
P,324.679208
P,324.679208
P,325.318935
P,325.318935
P,325.787246
P,325.787246
P,325.94335
P,325.94335
P,326.567765
P,326.567765
L,327.251211
O,327.464454
L,327.677696
E,327.890938
C,328.104181
G,328.317423
N,328.530665
G,328.738804
L,328.946942
E,329.15508
C,329.368323
G,329.585882
N,329.807759
L,330.016899
E,330.226038
E,330.435177
C,330.64842
G,330.861662
P,331.074904
L,331.283043
E,331.491181
E,331.699319
C,331.91359
G,332.130338
L,332.352388
O,332.672251
L,332.832183
E,332.992115
C,333.152047
D,333.311978
B,333.47191
N,333.631842
G,333.944049
L,334.100153
E,334.256257
C,334.416189
D,334.57612
B,334.736052
J,334.895984
O,335.209693
L,335.366547
E,335.523402
C,335.683334
D,335.843265
B,336.003197
P,336.163129
L,336.475336
E,336.63144
E,336.787544
C,336.948247
D,337.108949
B,337.279714
N,337.450479
G,337.611182
L,337.771885
C,337.932588
I,338.09329
P,338.251669
N,338.410047
C,338.568425
G,338.726803
P,338.885182
L,339.04356
C,339.201938
I,339.360316
P,339.51642
N,339.672524
C,339.828628
G,339.990126
P,340.148505
L,340.306883
C,340.465261
I,340.623639
P,340.782018
N,340.940396
C,341.098774
G,341.257152
P,341.415531
L,341.573909
C,341.732287
I,341.890665
P,342.049044
N,342.207422
C,342.369724
G,342.532027
N,342.694329
L,342.856632
G,343.018934
N,343.181237
I,343.340388
L,343.499539
G,343.658691
O,343.817842
N,343.974696
L,344.131551
G,344.29305
N,344.454548
I,344.616047
L,344.777546
G,344.939045
O,345.100543
N,345.262042
L,345.423541
G,345.58504
N,345.746538
I,345.904917
L,346.063295
G,346.221673
O,346.380051
N,346.533976
L,346.687901
G,346.84628
N,347.004658
I,347.163036
L,347.321414
I,347.638171
N,347.794275
L,347.950378
G,348.11031
O,348.270242
N,348.427096
G,348.583951
L,348.744654
I,348.905356
N,349.057826
E,349.210296
G,349.367332
O,349.524367
N,349.677569
L,349.830771
G,349.985506
O,350.140241
N,350.291971
L,350.4437
G,350.599967
O,350.756233
N,350.909435
E,351.062637
G,351.22334
O,351.384042
N,351.544745
E,351.705448
G,351.863826
O,352.022204
N,352.176859
G,352.331514
J,352.489893
P,352.648271
D,352.648271
I,352.648271
N,352.960478
B,352.960478
L,352.960478
E,353.277235
F,353.277235
G,353.277235
O,353.59864
N,353.59864
H,353.59864
F,353.920046
G,353.920046
N,354.241451
G,354.241451
P,354.552171
P,354.552171
O,354.872035
N,354.872035
N,355.201524
P,355.201524
N,355.201524
G,355.201524
N,355.518281
G,355.518281
P,355.838144
P,355.838144
N,356.158008
O,356.158008
N,356.477871
B,356.477871
N,356.807361
G,356.807361
K,357.13685
N,357.473098
G,357.809345
O,357.990341
N,357.990341
P,358.167795
P,358.167795
P,358.341708
P,358.341708
P,358.5112
F,358.5112
I,358.675901
L,358.675901
I,358.675901
P,358.835811
N,358.835811
G,358.835811
O,358.997036
N,358.997036
O,359.156
N,359.156
P,359.312703
P,359.312703
P,359.469406
F,359.469406
I,359.626109
N,359.626109
G,359.626109
O,359.782812
N,359.782812
G,359.782812
O,359.939515
N,359.939515
L,360.096218
P,360.096218
N,360.252921
B,360.252921
P,360.409184
F,360.409184
F,360.564127
B,360.564127
G,360.564127
O,360.71907
N,360.71907
G,360.71907
O,360.874012
N,360.874012
N,361.028955
B,361.028955
P,361.183898
P,361.183898
P,361.33884
F,361.33884
F,361.496523
B,361.496523
N,361.496523
N,361.656947
B,361.656947
I,361.656947
N,361.822195
G,361.822195
L,361.987444
I,361.987444
L,361.987444
I,362.145571
N,362.145571
L,362.145571
I,362.302928
N,362.302928
I,362.460284
L,362.460284
I,362.460284
P,362.61764
N,362.61764
G,362.61764
O,362.774997
N,362.774997
O,362.932353
N,362.932353
L,362.932353
I,363.089709
N,363.089709
L,363.089709
I,363.247066
N,363.247066
I,363.404422
N,363.404422
G,363.404422
O,363.561778
N,363.561778
G,363.561778
O,363.719135
N,363.719135
L,363.876491
P,363.876491
O,363.876491
P,364.033847
N,364.033847
L,364.033847
I,364.191204
N,364.191204
F,364.350488
B,364.350488
G,364.350488
O,364.5117
N,364.5117
G,364.5117
O,364.675273
N,364.675273
N,364.838845
B,364.838845
L,364.838845
I,364.996201
N,364.996201
L,364.996201
I,365.155895
N,365.155895
F,365.319585
B,365.319585
P,365.487271
P,365.487271
P,365.652479
P,365.652479
P,365.814178
N,365.814178
C,365.972368
C,365.972368
I,366.133593
P,366.133593
P,366.292557
P,366.292557
P,366.44926
P,366.44926
O,366.605963
P,366.605963
N,366.605963
G,366.762666
P,366.762666
J,366.762666
O,366.919369
N,366.919369
J,366.919369
O,367.076072
N,367.076072
G,367.076072
P,367.234636
L,367.234636
I,367.234636
P,367.234636
N,367.395059
B,367.395059
H,367.395059
G,367.395059
O,367.555483
N,367.555483
K,367.715907
O,367.875744
N,367.875744
L,368.034249
O,368.191619
N,368.191619
K,368.347876
O,368.502487
N,368.502487
L,368.658374
O,368.815551
N,368.815551
K,368.973867
N,369.140415
B,369.140415
L,369.310773
I,369.310773
J,369.478459
P,369.478459
P,369.642527
P,369.642527
P,369.804948
P,369.804948
P,369.969341
P,369.969341
P,370.129034
P,370.129034
P,370.29103
P,370.29103
P,370.454602
P,370.454602
P,370.613534
P,370.613534
P,370.77553
P,370.77553
P,370.935979
P,370.935979
P,371.089814
P,371.089814
P,371.24826
P,371.24826
P,371.411158
P,371.411158
P,371.567128
P,371.567128
P,371.729124
P,371.729124
P,371.886567
P,371.886567
P,372.039683
P,372.039683
N,372.200908
B,372.200908
N,372.36448
G,372.36448
P,372.519004
P,372.519004
P,372.678697
P,372.678697
P,372.838391
P,372.838391
P,372.990734
P,372.990734
P,373.144915
P,373.144915
O,373.317122
N,373.317122
N,373.317122
L,373.47792
I,373.47792
N,373.47792
L,373.644937
C,373.644937
G,373.644937
J,374.140068
K,374.140068
O,374.313498
N,374.313498
N,374.313498
G,374.476431
O,374.476431
N,374.476431
G,374.644596
P,374.644596
L,374.644596
H,375.145756
G,375.145756
O,375.319985
N,375.319985
N,375.319985
L,375.483423
I,375.483423
N,375.483423
L,375.652357
C,375.652357
G,375.652357
L,376.158738
G,376.158738
O,376.342292
N,376.342292
N,376.342292
G,376.514137
O,376.514137
N,376.514137
G,376.69153
P,376.69153
L,376.69153
H,377.111117
G,377.111117
P,377.253337
P,377.253337
N,377.391688
O,377.391688
P,377.668389
P,377.668389
P,377.820188
P,377.820188
N,377.957187
O,377.957187
O,378.376459
N,378.376459
N,378.508617
O,378.508617
P,378.768981
P,378.768981
P,378.888298
P,378.888298
N,379.018461
O,379.018461
O,379.401213
N,379.401213
N,379.529968
O,379.529968
P,379.780854
P,379.780854
P,379.898621
P,379.898621
N,380.024333
O,380.024333
O,380.39702
N,380.39702
N,380.523602
O,380.523602
P,380.769374
P,380.769374
P,380.88516
P,380.88516
O,381.008111
N,381.008111
N,381.373026
I,381.373026
N,381.495977
O,381.495977
P,381.735769
P,381.735769
P,381.849045
P,381.849045
O,381.971995
N,381.971995
N,382.339844
I,382.339844
O,382.461302
N,382.461302
N,382.821523
I,382.821523
O,382.975375
N,382.975375
P,383.134481
P,383.134481
P,383.306524
N,383.306524
G,383.306524
O,383.798327
N,383.798327
G,383.798327
O,384.296252
N,384.296252
J,384.296252
P,384.296252
E,384.296252
E,384.776867
I,384.776867
N,384.776867
L,384.776867
F,385.275662
G,385.275662
N,385.761492
I,385.761492
N,386.26667
O,386.26667
N,386.767588
I,386.767588
O,387.283717
N,387.283717
O,388.315975
N,388.315975
N,388.315975
E,388.315975
I,389.348233
K,389.348233
N,389.348233
L,389.348233
G,389.348233
N,389.348233
