motifs,time
E,369.992552
E,370.140295
G,370.28741
O,370.433777
N,370.579406
G,370.724303
O,370.868476
N,371.012035
L,371.15288
I,371.293725
N,371.43457
L,371.575415
I,371.728087
N,371.869596
L,372.011106
I,372.152615
N,372.297894
G,372.443172
O,372.588451
N,372.735871
G,372.883291
O,373.030711
N,373.178131
G,373.325551
O,373.483031
N,373.627959
L,373.772886
I,373.917814
P,374.062741
L,374.207669
I,374.365149
N,374.510077
L,374.655004
I,374.799932
N,374.944859
L,375.089787
H,375.257854
I,375.412893
P,375.567932
P,375.722971
P,375.883399
P,376.043827
N,376.221342
B,376.221342
N,377.266919
J,377.784161
N,377.915452
E,378.046743
E,378.208905
E,378.34844
C,378.487975
G,378.640647
N,378.772515
E,378.904383
E,379.066545
E,379.205434
C,379.344323
G,379.497774
N,379.629642
E,379.76151
E,379.923672
E,380.061921
C,380.20017
G,380.353621
N,380.502722
E,380.656576
E,380.863161
E,381.010905
G,381.15802
O,381.304387
N,381.450016
G,381.594913
O,381.739085
N,381.880595
G,382.022104
O,382.162291
N,382.302478
G,382.442665
P,382.595337
N,382.736182
L,382.877027
I,383.017872
N,383.161413
G,383.304953
O,383.448494
N,383.595914
G,383.743334
O,383.890754
N,384.038174
L,384.185594
I,384.343074
K,384.770628
N,384.90078
E,385.030932
E,385.193094
E,385.332305
C,385.471516
G,385.624188
N,385.755193
E,385.886197
I,386.048359
N,386.187248
E,386.326137
F,386.479589
B,386.609741
E,386.739893
E,386.902055
E,387.039355
C,387.176655
G,387.330106
N,387.476805
E,387.623505
I,387.770204
N,387.916904
E,388.063603
F,388.210303
C,388.359403
E,388.513257
I,388.727357
N,388.8751
G,389.022215
O,389.168582
N,389.314211
G,389.459108
O,389.603281
N,389.74684
L,389.888016
I,390.029193
N,390.170369
L,390.311546
I,390.464218
N,390.605394
L,390.746571
I,390.887747
N,391.031632
G,391.175517
O,391.319402
N,391.466822
G,391.612453
O,391.757381
N,391.902308
G,392.047236
O,392.204716
N,392.352136
L,392.499556
I,392.646976
P,392.794396
L,392.941816
I,393.099297
N,393.246717
L,393.394137
I,393.541557
N,393.688977
L,393.836397
H,394.004464
I,394.159503
P,394.314542
P,394.469581
P,394.630009
P,394.790437
P,394.929756
K,394.976195
N,394.976195
K,396.022384
N,396.043661
L,396.064938
E,396.086214
I,396.603456
L,396.735324
C,396.867192
E,396.99906
F,397.131511
G,397.263961
O,397.401892
N,397.53493
C,397.667967
E,397.801005
F,397.933748
G,398.066492
O,398.20506
N,398.20506
N,398.20506
L,398.20506
I,398.567697
N,398.58418
K,398.600664
P,398.99803
P,398.99803
L,398.99803
E,398.99803
I,399.360667
N,399.377151
K,399.393634
P,399.79467
L,399.926538
C,400.058406
E,400.190274
F,400.322725
G,400.455175
O,400.593106
N,400.726144
C,400.859181
E,400.992219
F,401.124962
G,401.257706
O,401.396274
L,401.396274
L,401.396274
F,401.396274
G,401.758911
N,401.775394
K,401.791878
P,402.189244
P,402.189244
L,402.189244
F,402.189244
G,402.551881
N,402.568365
K,402.584848
O,402.917234
N,402.951559
E,402.968722
G,402.985884
O,403.397784
N,403.397784
N,403.527936
N,403.658088
C,403.78824
I,403.78824
N,403.918392
N,404.048544
C,404.178696
I,404.178696
N,404.309987
N,404.441278
C,404.572569
I,404.572569
N,404.707401
N,404.845015
E,404.995015
I,405.812019
N,405.824125
E,405.836232
E,405.848338
E,405.860445
I,406.746837
N,406.892116
L,407.037394
I,407.178571
N,407.319747
L,407.460924
I,407.6021
N,407.743277
L,407.884453
I,408.02563
N,408.168828
L,408.312026
I,408.466267
N,408.611546
L,408.756824
I,408.897339
N,409.037854
L,409.178369
I,409.318884
N,409.459399
L,409.599914
I,409.740429
N,409.883286
L,410.026143
I,410.181584
N,410.326511
L,410.471439
I,410.611299
N,410.751159
L,410.891019
I,411.030879
N,411.170739
L,411.310599
I,411.450459
N,411.594344
L,411.738229
I,411.889744
K,411.889744
P,412.314272
P,412.314272
O,412.738801
N,412.738801
O,413.163329
N,413.163329
N,413.5394
G,413.558011
L,413.576621
E,413.595232
I,414.392333
N,414.410449
L,414.428565
E,414.446681
E,414.464797
I,415.153202
N,415.189434
L,415.234889
G,415.371252
N,415.371252
N,415.371252
E,415.371252
