motifs,time
K,441.597618
O,441.760477
N,441.760477
N,441.760477
I,441.925767
P,442.086195
L,442.086195
I,442.086195
K,442.246623
O,442.407051
N,442.407051
N,442.407051
I,442.578132
N,442.736132
E,442.736132
G,442.736132
O,442.900967
P,443.060967
N,443.060967
N,443.060967
I,443.225802
O,443.385802
N,443.385802
L,443.385802
G,443.550637
P,443.709367
L,443.709367
G,443.709367
O,443.873301
N,444.032876
N,444.032876
I,444.032876
O,444.197711
N,444.361163
L,444.361163
E,444.361163
I,444.536601
N,444.702806
L,444.702806
E,444.702806
I,444.880279
N,445.046447
N,445.046447
I,445.046447
O,445.214949
N,445.382104
E,445.382104
G,445.382104
O,445.545848
P,445.70801
N,445.70801
N,445.70801
I,445.870172
N,446.0306
E,446.0306
G,446.0306
O,446.191028
N,446.351456
L,446.351456
N,446.351456
K,446.51855
N,446.678764
L,446.678764
E,446.678764
I,446.839192
N,447.002051
L,447.002051
I,447.002051
L,447.16734
O,447.326915
N,447.326915
N,447.326915
I,447.486489
P,447.646064
L,447.646064
I,447.646064
L,447.817129
I,447.973875
N,447.973875
N,447.973875
I,448.13871
N,448.297021
L,448.297021
N,448.297021
K,448.461856
N,448.621007
E,448.621007
G,448.621007
O,448.785842
N,448.943323
N,448.943323
I,448.943323
O,449.106776
N,449.106776
P,449.266459
P,449.266459
N,449.425254
G,449.425254
L,449.583168
I,449.583168
N,449.740215
G,449.740215
N,449.896616
G,449.896616
P,450.053664
P,450.053664
L,450.211409
I,450.211409
L,450.369938
I,450.369938
N,450.527679
G,450.527679
L,450.684681
I,450.684681
P,450.840908
P,450.840908
N,450.996369
G,450.996369
N,451.151875
G,451.151875
P,451.308451
P,451.308451
L,451.466021
I,451.466021
L,451.624332
I,451.624332
P,451.781572
P,451.781572
N,451.938122
G,451.938122
L,452.094071
I,452.094071
N,452.24934
G,452.24934
P,452.403563
P,452.403563
P,452.558797
P,452.558797
P,452.715222
P,452.715222
L,452.872816
I,452.872816
P,453.030973
P,453.030973
N,453.188429
G,453.188429
P,453.345149
P,453.345149
L,453.501183
I,453.501183
P,453.656432
P,453.656432
P,453.811007
P,453.811007
N,453.964872
G,453.964872
P,454.118034
P,454.118034
L,454.270522
I,454.270522
N,454.422277
G,454.422277
N,454.573389
G,454.573389
L,454.724186
I,454.724186
P,454.875542
P,454.875542
P,455.02734
P,455.02734
P,455.179605
P,455.179605
P,455.33236
P,455.33236
N,455.485566
G,455.485566
L,455.639226
I,455.639226
P,455.793344
P,455.793344
L,455.947924
I,455.947924
P,456.104403
P,456.104403
N,456.259419
G,456.259419
P,456.413911
P,456.413911
L,456.567943
I,456.567943
N,456.721477
G,456.721477
P,456.874475
P,456.874475
N,457.027004
G,457.027004
L,457.179085
I,457.179085
P,457.331659
P,457.331659
N,457.485052
L,457.485052
I,457.485052
P,457.639234
P,457.639234
P,457.794254
P,457.794254
N,457.794254
P,457.960459
O,457.960459
N,458.133369
G,458.133369
N,458.133369
L,458.302861
O,458.302861
L,458.479331
I,458.479331
L,458.479331
G,458.653244
P,458.653244
P,458.822736
P,458.822736
P,458.992227
P,458.992227
P,459.161719
P,459.161719
J,459.344646
P,459.344646
L,459.518056
I,459.518056
N,459.690967
G,459.690967
L,459.877883
I,459.877883
O,460.050793
L,460.050793
C,460.223704
G,460.223704
O,460.396614
L,460.396614
I,460.573085
N,460.573085
L,460.745499
E,460.745499
C,460.917913
C,460.917913
I,461.090327
N,461.090327
P,461.262741
N,461.262741
L,461.262741
I,461.262741
L,461.432232
I,461.432232
P,461.601724
P,461.601724
P,461.732537
N,461.747072
E,461.761607
E,461.776142
F,461.946114
G,461.946114
L,462.073592
F,462.087756
E,462.101921
E,462.116085
F,462.289496
G,462.289496
N,462.418436
H,462.432762
E,462.447089
E,462.461416
F,462.647751
B,462.647751
O,462.820662
N,462.820662
D,462.993572
B,462.993572
O,463.166483
N,463.166483
D,463.342953
I,463.342953
O,463.515367
N,463.515367
F,463.687781
B,463.687781
I,463.860195
K,463.860195
N,464.032609
G,464.032609
N,464.032609
G,464.032609
L,464.202101
I,464.202101
N,464.371592
G,464.371592
P,464.543021
P,464.543021
N,464.543021
N,464.543021
I,464.721592
P,464.721592
N,464.721592
G,464.721592
N,465.096569
H,465.096569
I,465.096569
N,465.096569
H,465.485026
G,465.485026
O,465.674083
N,465.674083
L,465.85488
I,465.85488
N,466.033786
I,466.033786
O,466.211149
N,466.211149
L,466.387709
O,466.387709
L,466.734893
I,466.734893
N,466.907803
G,466.907803
L,467.076817
I,467.076817
N,467.249231
G,467.249231
P,467.419203
P,467.419203
P,467.596718
P,467.596718
P,467.764316
P,467.764316
L,467.93673
I,467.93673
N,468.106701
G,468.106701
N,468.287663
O,468.287663
P,468.469279
J,468.469279
O,468.649015
N,468.649015
L,468.82792
O,468.82792
L,469.005283
I,469.005283
L,469.181843
O,469.181843
P,469.529027
P,469.529027
P,469.701938
P,469.701938
P,469.870952
P,469.870952
L,470.043366
I,470.043366
N,470.213337
G,470.213337
P,470.390852
P,470.390852
P,470.55845
P,470.55845
L,470.730864
I,470.730864
P,470.900836
P,470.900836
N,471.081559
B,471.081559
G,471.081559
L,471.246507
I,471.415521
L,471.415521
I,471.415521
K,471.579905
P,471.748444
L,471.748444
L,471.748444
I,471.912828
N,472.082319
L,472.082319
L,472.082319
I,472.248659
N,472.418741
L,472.418741
N,472.418741
G,472.592192
O,472.764089
N,472.764089
H,472.764089
G,472.934583
P,473.103574
L,473.103574
E,473.103574
I,473.271549
N,473.438982
N,473.438982
I,473.438982
O,473.610902
P,473.782822
L,473.782822
I,473.782822
L,473.94777
I,474.116784
N,474.116784
G,474.116784
K,474.281168
P,474.449707
L,474.449707
N,474.449707
G,474.614091
P,474.783582
N,474.783582
G,474.783582
K,474.949922
O,475.120004
L,475.120004
I,475.120004
L,475.293455
I,475.465352
N,475.465352
N,475.465352
I,475.635845
O,475.804837
N,475.804837
H,475.804837
G,475.972812
O,476.140244
L,476.140244
I,476.140244
K,476.312164
O,476.484084
N,476.484084
H,476.484084
G,476.649033
O,476.818047
L,476.818047
I,476.818047
K,476.982431
O,477.15097
L,477.15097
I,477.15097
K,477.315354
O,477.484845
N,477.484845
I,477.484845
O,477.651185
N,477.821267
L,477.821267
I,477.994718
P,478.166614
L,478.166614
I,478.166614
K,478.337108
O,478.5061
N,478.5061
N,478.5061
I,478.674075
O,478.841507
N,478.841507
N,478.841507
I,479.013427
P,479.185347
N,479.185347
I,479.185347
O,479.350296
N,479.51931
K,479.51931
N,479.51931
G,479.683693
O,479.852233
N,479.852233
N,479.852233
I,480.016616
N,480.186108
L,480.186108
N,480.186108
G,480.352448
N,480.52253
L,480.52253
I,480.695981
O,480.867877
N,480.867877
H,480.867877
G,481.038371
P,481.207362
L,481.207362
E,481.207362
I,481.375338
P,481.542996
N,481.542996
N,481.542996
I,481.722381
N,481.95193
K,482.121421
N,482.121421
L,482.121421
G,482.290913
O,482.466351
N,482.466351
N,482.466351
G,482.6599
N,482.6599
H,482.841718
I,482.841718
N,483.046319
H,483.046319
D,483.326693
I,483.442972
N,483.6144
N,483.6144
N,483.6144
I,483.785829
N,483.964405
L,483.964405
N,483.964405
D,484.15858
E,484.15858
F,484.339849
D,484.339849
C,484.543384
H,484.543384
I,484.822888
O,484.939167
N,485.113585
E,485.113585
G,485.113585
O,485.288004
N,485.467644
L,485.467644
N,485.467644
N,485.663723
E,485.663723
E,485.84665
I,485.84665
P,486.052421
N,486.052421
D,486.343614
I,486.451195
N,486.623115
N,486.623115
N,486.623115
I,486.795035
N,486.975758
L,486.975758
E,486.975758
F,487.170563
D,487.170563
E,487.349668
F,487.349668
D,487.549435
B,487.549435
I,487.825509
O,487.953244
P,488.129197
N,488.129197
L,488.129197
G,488.30515
O,488.490788
N,488.490788
I,488.490788
L,488.684337
F,488.684337
H,488.870095
I,488.870095
N,489.083502
H,489.083502
D,489.377619
G,489.493898
L,489.493898
I,489.693234
P,489.693234
N,489.915482
H,489.915482
D,490.230851
C,490.340741
D,490.340741
E,490.546927
I,490.546927
P,490.771918
L,490.771918
F,491.093346
H,491.093346
G,495.25162
N,495.583111
K,495.583111
N,495.583111
G,495.89239
P,496.182245
L,496.182245
I,496.182245
L,496.4721
O,496.75117
N,496.75117
N,496.75117
I,497.019506
P,497.292234
L,497.292234
I,497.292234
L,497.564961
I,497.82697
L,497.82697
O,497.82697
K,498.079071
P,498.331733
L,498.331733
G,498.331733
O,498.596791
N,498.841689
E,498.841689
G,498.841689
O,499.086587
N,499.324682
N,499.324682
I,499.324682
O,499.577062
N,499.825662
L,499.825662
I,499.825662
K,500.063757
P,500.299051
L,500.299051
E,500.299051
I,500.547133
N,500.818626
L,500.818626
I,500.818626
K,501.069672
P,501.319672
L,501.319672
E,501.319672
I,501.573661
N,501.818571
E,501.818571
G,501.818571
O,502.060506
N,502.2958
N,502.2958
I,502.2958
O,502.555517
N,502.799674
L,502.799674
O,502.799674
K,503.039949
P,503.275243
L,503.275243
G,503.275243
O,503.521645
P,503.770608
N,503.770608
N,503.770608
I,504.009652
P,504.248696
N,504.248696
I,504.248696
O,504.503964
N,504.755126
N,504.755126
I,504.755126
O,504.996819
P,505.244753
N,505.244753
N,505.244753
I,505.521004
O,505.813687
N,505.813687
N,505.813687
I,506.10637
P,506.428951
L,506.428951
O,506.428951
K,508.515109
N,508.665085
E,508.814196
E,508.96248
E,509.109947
E,509.109947
I,509.257361
N,509.406416
F,509.55719
D,509.72107
E,509.868017
E,510.014137
E,510.159279
G,510.303557
P,510.303557
H,510.448126
C,510.594276
F,510.742079
D,510.906014
E,511.048667
I,511.20072
N,511.343373
I,511.495426
N,511.639104
I,511.790009
N,511.934032
E,512.085318
E,512.228312
I,512.379598
N,512.522251
I,512.67392
N,512.816573
E,512.966723
I,512.966723
N,513.109377
G,513.109377
N,513.280094
D,513.280094
E,513.280094
I,513.280094
P,513.429015
P,513.429015
P,513.57679
P,513.57679
P,513.723353
P,513.723353
P,513.868782
N,513.868782
L,513.868782
I,514.014166
P,514.014166
P,514.161031
P,514.161031
N,514.309406
O,514.309406
N,514.472583
L,514.472583
I,514.472583
L,514.472583
I,514.620404
P,514.620404
P,514.767095
P,514.767095
P,514.912677
P,514.912677
P,515.057164
N,515.057164
L,515.057164
I,515.202139
P,515.202139
N,515.348702
K,515.348702
O,515.348702
N,515.49693
O,515.49693
O,515.646315
N,515.646315
H,515.646315
H,515.646315
I,515.795147
P,515.795147
P,515.942606
P,515.942606
P,516.088716
P,516.088716
P,516.233499
P,516.233499
N,516.233499
I,516.378389
O,516.378389
L,516.525266
I,516.525266
L,516.525266
I,516.674183
O,516.674183
N,516.837305
L,516.837305
I,516.837305
L,516.837305
I,516.984371
P,516.984371
P,517.130236
P,517.130236
P,517.274879
P,517.274879
P,517.418358
N,517.418358
L,517.418358
I,517.561998
P,517.561998
N,517.708242
K,517.708242
O,517.708242
N,517.857042
O,517.857042
N,518.037638
G,518.037638
L,518.202927
I,518.202927
N,518.369594
I,518.369594
O,518.521646
N,518.521646
L,518.678879
O,518.678879
L,518.82791
I,518.82791
N,518.983109
I,518.983109
O,519.129952
N,519.129952
L,519.283562
O,519.283562
L,519.429335
I,519.429335
N,519.581968
I,519.581968
O,519.726338
N,519.726338
N,519.878006
I,519.878006
O,520.021341
N,520.021341
N,520.171868
I,520.171868
N,520.315891
G,520.315891
N,520.466418
K,520.466418
O,520.610441
N,520.610441
N,520.760591
O,520.760591
O,520.904614
N,520.904614
N,521.055711
E,521.20008
I,521.351366
N,521.496786
I,521.648744
O,521.648744
N,521.795228
O,521.795228
O,521.950629
N,521.950629
N,522.103068
O,522.103068
O,522.280268
N,522.280268
N,523.072412
B,523.072412
L,523.188871
G,523.188871
N,523.188871
H,523.538251
G,523.538251
O,523.65471
L,523.65471
E,523.65471
I,523.65471
K,524.00409
N,524.00409
K,524.133623
N,524.133623
N,524.133623
I,524.133623
O,525.169893
N,525.169893
L,525.169893
I,525.169893
L,525.460028
L,525.460028
I,525.460028
O,525.460028
O,525.750163
N,525.750163
