motifs,time
N,470.154692
G,470.154692
O,470.154692
N,470.398199
G,470.398199
O,470.398199
O,470.656046
N,470.899552
N,470.899552
O,470.899552
N,471.143059
G,471.143059
O,471.143059
N,471.386565
G,471.386565
O,471.386565
O,471.538757
N,471.569195
L,471.599634
E,471.630072
I,472.140835
L,472.150948
O,472.626272
N,472.626272
N,472.626272
O,473.11526
N,473.117244
K,473.59403
N,473.59403
G,473.59403
N,474.182633
F,474.182633
D,474.320024
F,474.320024
H,474.45945
D,474.45945
F,474.600974
D,474.600974
G,475.288803
N,475.288803
D,475.419035
F,475.419035
D,475.550603
F,475.550603
D,475.685269
F,475.685269
I,476.316134
L,476.316134
F,476.433183
D,476.433183
F,476.552022
D,476.552022
F,476.672982
D,476.672982
G,477.262473
N,477.262473
D,477.370121
F,477.370121
D,477.479654
F,477.479654
D,477.591327
F,477.591327
G,484.517946
N,484.517946
P,485.276155
P,485.276155
P,486.175365
N,486.175365
P,486.392756
P,486.392756
P,486.610147
P,486.610147
P,486.827538
P,486.827538
O,488.137582
N,489.172065
N,490.816679
P,490.816679
L,490.989689
I,490.989689
P,491.150476
P,491.150476
L,491.312813
I,491.312813
L,491.475151
I,491.475151
P,491.637489
P,491.637489
N,491.799826
G,491.799826
N,491.968144
G,491.968144
P,492.124884
P,492.124884
L,492.281624
I,492.281624
N,492.438364
G,492.438364
P,492.595104
P,492.595104
L,492.765172
I,492.765172
L,492.924407
I,492.924407
P,493.083643
P,493.083643
L,493.242879
I,493.242879
L,493.402114
I,493.402114
O,493.56135
N,493.56135
N,493.720586
G,493.720586
L,493.882398
I,493.882398
P,494.04421
P,494.04421
L,494.206023
I,494.206023
L,494.367835
I,494.367835
P,494.529647
P,494.529647
L,494.696871
I,494.696871
N,494.861345
I,494.861345
N,495.018085
G,495.018085
P,495.174825
P,495.174825
N,495.331564
G,495.331564
N,495.488304
K,495.488304
P,495.645044
P,495.645044
N,495.80428
G,495.80428
N,495.963515
G,495.963515
P,496.122751
P,496.122751
N,496.281987
G,496.281987
N,496.441222
K,496.441222
N,496.620434
G,496.620434
N,496.782246
O,496.782246
N,496.944059
O,496.944059
N,497.105871
H,497.105871
I,497.105871
N,497.267683
O,497.267683
N,497.429496
O,497.429496
N,497.602506
O,497.602506
O,497.764058
N,497.764058
L,497.764058
I,497.911015
N,497.911015
L,497.911015
I,498.061995
N,498.061995
L,498.061995
I,498.217314
N,498.217314
F,498.377008
I,498.377008
O,498.542634
N,498.542634
L,498.715645
I,498.715645
P,498.876431
P,498.876431
L,499.038769
I,499.038769
L,499.201107
I,499.201107
P,499.363444
P,499.363444
N,499.525782
G,499.525782
N,499.6941
G,499.6941
P,499.85084
P,499.85084
L,500.00758
I,500.00758
N,500.16432
G,500.16432
P,500.321059
P,500.321059
L,500.491127
I,500.491127
N,500.65294
O,500.65294
L,500.814752
I,500.814752
N,500.976564
G,500.976564
N,501.138377
O,501.138377
N,501.302352
O,501.302352
L,501.473199
I,501.473199
L,502.753016
G,502.753016
O,502.753016
N,502.990429
G,502.990429
O,502.990429
N,503.2175
G,503.2175
O,503.2175
N,503.451907
C,503.451907
I,503.451907
K,503.833961
N,503.863349
L,503.892738
G,503.922127
O,504.404673
P,504.404673
L,504.577683
I,504.577683
P,504.73847
P,504.73847
L,504.900808
I,504.900808
L,505.063145
I,505.063145
P,505.225483
P,505.225483
N,505.387821
G,505.387821
N,505.556139
G,505.556139
P,505.712879
P,505.712879
L,505.869618
I,505.869618
N,506.026358
G,506.026358
P,506.183098
P,506.183098
L,506.353166
I,506.353166
N,506.514978
O,506.514978
L,506.676791
I,506.676791
N,506.838603
G,506.838603
N,507.000415
O,507.000415
L,507.16439
I,507.16439
O,507.335238
N,507.335238
L,507.841777
I,507.841777
P,508.111607
P,508.111607
N,508.394836
G,508.394836
L,508.394836
G,508.855777
N,508.889259
L,508.922546
G,508.95544
O,512.366978
N,512.467784
K,512.568591
O,512.868591
N,513.147162
L,513.147162
E,513.147162
I,513.42494
N,513.42494
N,513.614948
C,513.655012
E,513.695076
G,513.73514
O,514.008863
N,514.266086
L,514.266086
O,514.534903
N,514.818994
N,514.818994
I,514.818994
K,515.075456
N,515.075456
O,515.075456
N,515.324796
G,515.324796
O,515.324796
N,515.566112
G,515.566112
O,515.566112
O,515.818812
N,516.064714
L,516.064714
I,516.064714
P,516.310616
L,516.310616
F,516.573774
G,516.573774
O,516.573774
O,516.771142
N,516.820745
K,516.870349
O,517.104724
N,517.363344
L,517.363344
E,517.363344
I,517.613344
N,517.613344
N,517.777696
C,517.812418
E,517.847141
G,517.881863
O,518.112632
N,518.354568
L,518.354568
O,518.585337
N,518.858605
N,518.858605
I,518.858605
K,519.103185
N,519.103185
O,519.103185
N,519.34194
G,519.34194
O,519.34194
N,519.574512
G,519.574512
O,519.574512
O,519.826739
N,520.076739
L,520.076739
I,520.076739
P,520.311114
L,520.311114
F,520.545489
G,520.545489
O,520.545489
O,520.779864
N,521.032843
N,521.032843
I,521.032843
N,521.269078
H,521.269078
I,521.269078
N,521.497533
H,521.497533
I,521.497533
O,521.745195
N,521.985505
L,521.985505
I,521.985505
N,522.211647
L,522.211647
F,522.443807
G,522.443807
O,522.443807
O,522.696866
N,522.948548
N,522.948548
I,522.948548
N,523.189979
H,523.189979
I,523.189979
N,523.425852
H,523.425852
I,523.425852
O,523.661243
N,523.906592
L,523.906592
I,523.906592
P,524.140967
L,524.140967
F,524.375342
G,524.375342
O,524.375342
O,524.551123
N,524.58042
K,524.609717
O,524.837806
N,525.053323
K,525.278548
P,525.459916
P,525.491803
K,525.523691
O,525.762754
N,525.978272
K,526.20693
L,526.391657
G,526.423011
K,526.454366
O,526.693429
N,526.908946
K,527.137604
P,527.326234
P,527.359957
K,527.39368
O,527.632743
N,527.84826
K,528.070154
L,528.254542
G,528.285897
K,528.317251
O,528.556314
N,528.771832
K,529.00049
P,529.183002
P,529.21489
K,529.246778
O,529.492372
N,529.724199
K,529.962121
P,530.150291
P,530.180978
L,530.210646
O,530.507934
N,530.649584
C,530.789059
I,530.926426
P,531.061746
P,531.19508
P,531.328413
O,531.461746
P,531.596882
O,531.732017
P,531.867152
O,532.004138
P,532.142789
P,532.282901
P,532.423997
O,532.566854
P,532.711523
O,532.860827
P,533.018977
O,533.195194
P,533.404649
P,533.644164
P,533.914434
N,534.792974
L,534.848004
P,535.184101
P,535.228744
P,535.88193
P,535.925033
P,536.233107
P,536.278839
P,536.946144
P,536.990262
P,537.297444
P,537.341701
P,537.984121
P,538.026735
P,538.368193
P,538.368193
P,539.376512
P,539.376512
P,540.360318
P,540.360318
P,541.348206
P,541.348206
P,546.006003
N,546.104692
E,546.202498
E,546.299544
E,546.395843
E,546.491304
E,546.586021
E,546.680027
E,546.773331
E,546.865848
E,546.957666
E,547.048816
E,547.138931
E,547.227688
E,547.315976
E,547.40385
E,547.491314
E,547.578372
E,547.665027
E,547.751234
E,547.837064
E,547.922502
E,548.007553
E,548.092219
E,548.176489
E,548.260303
E,548.344102
E,548.427901
E,548.5117
E,548.595111
E,548.678445
C,548.761471
H,548.844975
H,548.929119
H,549.014042
H,549.099626
H,549.185725
C,549.269509
E,549.352796
E,549.435593
E,549.517966
E,549.599859
E,549.681277
C,549.762801
H,549.845447
H,549.929247
H,550.014235
H,550.100444
H,550.188433
C,550.275863
E,550.362503
E,550.44843
E,550.533594
E,550.61807
E,550.701807
E,550.784865
E,550.867952
E,550.951971
C,551.037039
H,551.123148
H,551.210325
H,551.298596
H,551.387989
H,551.478534
H,551.570297
H,551.662587
H,551.753681
C,551.84361
E,551.93237
E,552.020572
C,552.110073
H,552.200947
H,552.293201
H,552.386138
H,552.478051
H,552.568997
H,552.659906
H,552.750815
H,552.844016
C,552.941464
E,553.037414
E,553.131994
C,553.225125
H,553.319675
H,553.418032
C,553.516806
E,553.613625
E,553.708645
C,553.802947
H,553.899022
G,553.997065
P,554.095708
L,554.193155
E,554.289434
C,554.385467
H,554.48283
H,554.581604
C,554.680988
E,554.778606
E,554.874558
C,554.969898
H,555.06655
H,555.164463
C,555.262803
E,555.360165
E,555.456526
C,555.553259
H,555.650831
H,555.749215
C,555.848553
E,555.947237
I,560.061531
N,560.20946
O,560.357389
N,560.498898
L,560.640408
G,560.787467
P,560.934525
P,561.074712
O,561.214899
N,561.348828
L,561.482756
G,561.622943
P,561.76313
C,561.905988
I,562.048845
P,562.180424
O,562.312003
O,562.449618
P,562.587232
P,562.724847
P,562.862462
P,563.003971
P,563.145481
P,563.28699
P,563.4285
P,563.575559
O,563.722617
N,563.856546
L,563.990474
G,564.128089
P,564.265704
P,564.407213
O,564.548723
N,564.685087
L,564.82145
G,564.964308
P,565.107165
C,565.254224
I,565.401282
P,565.531717
O,565.662152
O,565.798516
P,565.934879
P,566.071243
P,566.207607
P,566.350464
P,566.493321
P,566.636179
P,566.779036
P,566.929036
O,567.079036
N,567.210615
K,567.342194
L,567.482381
I,567.622568
N,567.762755
I,567.902942
P,568.035685
L,568.168428
E,568.309938
I,568.451447
N,568.592957
I,568.734466
P,568.862672
L,568.990877
L,569.124805
I,569.258734
N,569.401591
I,569.544448
N,569.674883
L,569.805318
L,569.948175
I,570.091032
N,570.23389
P,570.376747
H,570.376747
C,570.526747
E,570.676747
E,570.807182
E,570.937616
E,571.068051
E,571.198486
F,571.331229
H,571.463972
D,571.602861
E,571.74175
E,571.880639
E,572.019528
F,572.148839
H,572.278149
H,572.414513
H,572.550876
H,572.68724
H,572.823604
F,572.967835
I,573.112065
P,573.263581
P,573.415096
L,573.415096
I,573.572991
O,573.730885
N,573.872395
L,574.014552
G,574.16161
P,574.307868
P,574.448055
O,574.587511
N,574.72144
L,574.856099
G,574.996286
P,575.136784
C,575.279641
I,575.421183
P,575.552762
O,575.685045
O,575.82266
P,575.960274
P,576.097889
P,576.235958
P,576.377468
P,576.518977
P,576.660487
P,576.802644
P,576.949702
O,577.095229
N,577.229158
L,577.363516
G,577.501131
P,577.6392
P,577.78071
O,577.921619
N,578.057983
L,578.195104
G,578.337961
P,578.481309
C,578.628367
I,578.773487
P,578.903921
O,579.035048
O,579.171412
P,579.307775
P,579.444139
P,579.581261
P,579.724118
P,579.866975
P,580.009832
P,580.153523
P,580.303523
O,580.451374
N,580.582953
K,580.715536
L,580.855723
I,580.99591
N,581.136097
I,581.275416
P,581.408159
L,581.541925
E,581.683434
I,581.824944
N,581.966453
I,582.106411
P,582.234616
L,582.363489
L,582.497417
I,582.632388
N,582.775245
I,582.916653
N,583.047087
L,583.178972
L,583.321829
I,583.464686
N,583.607543
O,583.750401
L,583.750401
G,583.750401
O,584.32183
N,584.553662
N,584.569966
L,584.586271
G,584.602575
N,584.990767
C,585.11525
I,585.338041
N,585.354833
G,585.371426
L,585.761675
C,585.889702
G,586.102753
N,586.120351
L,586.136609
G,586.153057
N,586.540496
C,586.66708
I,586.925448
P,586.925448
O,586.925448
L,588.801538
P,588.81833
L,588.834923
L,589.225171
C,589.353198
G,589.56625
N,589.583848
L,589.600106
G,589.616553
N,590.003992
C,590.130577
I,590.388945
P,590.388945
O,590.388945
J,591.680456
N,591.698145
L,591.715833
G,591.733522
N,592.117185
C,592.241668
E,592.497844
I,592.497844
L,592.497844
I,592.888093
N,593.01612
H,593.279475
G,593.279475
N,593.279475
L,593.279475
E,593.666914
E,593.793498
E,594.051866
I,594.051866
L,594.051866
G,596.559384
P,596.628828
L,596.698273
L,597.088521
C,597.216548
G,597.4296
N,597.447197
L,597.463456
G,597.479903
N,597.867342
C,597.993927
E,598.252295
I,598.252295
L,598.252295
C,600.526903
I,600.526903
O,600.526903
L,600.917152
E,600.917152
F,601.045179
D,601.045179
F,601.3175
H,601.3175
I,601.3175
P,601.704939
D,601.704939
F,601.831524
D,601.831524
I,602.041279
N,602.057564
L,602.073728
E,602.089892
I,602.682623
N,602.736971
E,602.790902
E,602.844474
E,602.89764
E,602.950457
E,603.00288
E,603.054964
E,603.106664
E,603.158034
E,603.209032
E,603.259662
E,603.309975
E,603.359931
E,603.409578
E,603.458877
E,603.506103
E,603.556317
E,603.607873
I,604.066897
L,604.066897
O,604.066897
L,604.457145
E,604.457145
F,604.585172
D,604.585172
F,604.854146
H,604.854146
I,604.854146
P,605.245889
D,605.245889
F,605.372474
D,605.372474
I,605.582228
N,605.598514
L,605.614678
E,605.630842
E,606.223573
F,606.277921
H,606.331852
H,606.385424
H,606.43859
H,606.491407
H,606.54383
H,606.595914
H,606.647614
H,606.698984
H,606.749982
H,606.800612
H,606.849638
H,606.899887
H,606.951564
I,607.059789
P,607.059789
O,607.059789
N,607.404088
L,607.404088
I,607.404088
L,607.404088
F,607.848709
C,607.848709
I,607.848709
N,607.848709
N,607.994991
I,607.994991
O,607.994991
N,607.994991
N,608.310761
H,608.310761
I,608.310761
N,608.310761
H,608.747654
I,608.747654
O,608.747654
N,608.747654
E,608.893877
F,608.893877
I,608.893877
N,608.893877
H,609.231265
H,609.231265
H,609.231265
H,609.231265
I,610.295907
L,610.295907
P,610.726341
P,610.726341
P,610.856776
P,610.856776
N,611.15575
P,611.15575
P,611.570348
P,611.570348
P,611.701927
P,611.701927
O,612.000173
P,612.000173
P,612.417466
P,612.417466
P,612.549045
P,612.549045
N,612.853416
N,612.853416
I,613.721265
L,613.721265
I,613.721265
N,613.721265
H,614.139583
I,614.139583
O,614.139583
N,614.139583
E,614.276848
F,614.276848
I,614.276848
N,614.276848
C,614.592593
F,614.592593
H,614.592593
D,615.011975
F,615.011975
D,615.011975
F,615.1493
H,615.1493
I,615.1493
P,615.462296
L,615.462296
I,615.462296
N,615.462296
H,615.884374
I,615.884374
O,615.884374
N,615.884374
E,616.021638
F,616.021638
I,616.021638
N,616.021638
G,616.359027
P,616.359027
N,616.359027
H,616.359027
I,618.166134
L,618.285182
E,618.492853
F,618.845452
D,618.939202
F,619.179202
H,619.547943
D,619.643485
F,619.88158
G,620.252982
K,620.348524
J,620.586619
O,620.958876
L,620.958876
P,621.05756
P,621.05756
P,621.284832
I,621.284832
P,621.654879
D,621.654879
F,621.754879
I,621.754879
P,621.985648
D,621.985648
I,622.705252
P,622.705252
O,622.705252
N,623.768375
G,623.768375
P,623.887422
P,623.887422
P,624.096266
P,624.096266
O,624.448864
N,624.448864
P,624.544406
P,624.544406
P,624.775175
N,624.775175
O,625.147432
N,625.147432
L,625.147432
I,625.240599
N,625.240599
G,625.240599
O,625.478694
N,625.478694
G,625.478694
O,625.848741
N,625.848741
P,625.944895
N,625.944895
L,625.944895
I,626.192829
N,626.192829
I,626.192829
N,626.192829
G,626.465556
L,626.465556
E,626.465556
C,626.728714
C,626.728714
E,626.728714
I,627.22927
L,627.22927
O,627.22927
P,627.487891
N,627.487891
J,627.487891
O,627.746511
N,627.746511
K,627.746511
O,628.125132
N,628.125132
K,628.125132
O,628.227872
N,628.227872
G,628.227872
O,628.465967
N,628.465967
L,628.465967
N,628.842377
H,628.842377
I,628.842377
P,628.94952
N,628.94952
L,628.94952
I,629.215006
L,629.215006
I,629.215006
O,629.613236
N,629.613236
P,629.706986
P,629.706986
P,629.948922
P,629.948922
O,630.296878
N,630.296878
O,630.404021
N,630.404021
P,630.723204
P,630.723204
K,631.141966
L,631.141966
I,631.235134
N,631.235134
I,631.544412
L,631.544412
I,631.544412
L,631.942886
L,631.942886
I,632.036636
N,632.036636
I,632.330754
L,632.330754
O,632.330754
L,632.715425
E,632.715425
I,632.808593
N,632.808593
G,633.094307
L,633.094307
I,633.326865
N,633.326865
G,633.568801
L,633.568801
P,633.797808
P,633.797808
O,634.063295
N,634.15179
E,634.233632
C,634.30882
G,634.552722
N,634.630242
E,634.707761
C,634.78528
G,635.027216
N,635.109183
E,635.19115
E,635.273117
G,635.523117
L,635.589233
E,635.654214
C,635.731058
H,635.785153
H,635.849178
H,635.913915
H,635.977391
H,636.041391
H,636.105256
H,636.167756
H,636.231029
H,636.293037
H,636.355722
H,636.418161
H,636.479565
H,636.550134
H,636.625369
I,636.78794
N,636.78794
G,636.78794
O,637.229813
L,637.229813
I,637.32298
N,637.32298
C,637.652651
G,637.652651
N,637.652651
G,638.055002
L,638.055002
C,638.148752
H,638.148752
G,638.467901
L,638.467901
O,638.467901
L,638.852572
N,638.852572
H,638.94574
C,638.94574
G,639.197841
L,639.197841
I,639.430399
N,639.430399
G,639.672334
N,639.672334
L,639.901342
I,639.901342
O,640.166828
N,640.255324
E,640.337166
C,640.412354
G,640.656256
N,640.733776
E,640.811295
C,640.888814
G,641.13075
N,641.212717
E,641.294684
E,641.376651
G,641.642138
L,641.730633
E,641.812475
C,641.887663
G,642.131565
N,642.209085
E,642.286604
C,642.364123
G,642.606059
N,642.688026
E,642.769993
E,642.85196
G,643.120687
K,643.120687
P,643.369365
P,643.369365
P,643.613195
P,643.613195
P,643.852129
P,643.852129
P,644.084742
P,644.084742
N,644.341153
J,644.341153
O,644.341153
K,644.873611
N,644.984722
I,645.314931
N,645.423818
G,645.772891
L,645.772891
O,645.772891
K,646.30445
L,646.30445
I,646.415561
O,646.744811
N,646.853416
G,647.214103
N,647.2434
L,647.272697
G,647.301994
K,647.93423
L,647.93423
F,648.184929
H,648.184929
H,648.422728
D,648.422728
F,648.643016
D,648.643016
F,648.849622
D,648.849622
F,649.044701
D,649.044701
I,649.232744
P,649.232744
F,649.420244
D,649.420244
F,649.607744
D,649.607744
F,649.794206
D,649.794206
F,649.980024
D,649.980024
F,650.165421
D,650.165421
F,650.352921
D,650.352921
I,650.539756
P,650.539756
F,650.725943
D,650.725943
F,650.911128
D,650.911128
F,651.095617
D,651.095617
F,651.279098
D,651.279098
F,651.462857
D,651.462857
F,651.652472
C,651.652472
F,651.848222
C,651.848222
I,652.053282
P,652.053282
O,652.282902
N,652.282902
N,652.282902
G,652.282902
N,652.546316
B,652.546316
O,652.546316
K,653.260153
N,653.260153
L,653.260153
P,654.317303
G,654.317303
P,654.43635
P,654.43635
P,654.644022
P,654.644022
O,654.99662
N,654.99662
P,655.09037
P,655.09037
O,655.33037
N,655.33037
O,655.708032
N,655.708032
N,655.803574
O,655.803574
P,656.041669
P,656.041669
O,656.413071
N,656.413071
O,656.508613
N,656.508613
N,656.746708
B,656.746708
O,656.746708
P,657.118964
P,657.118964
P,657.217649
P,657.217649
P,657.444921
P,657.444921
N,657.814968
O,657.814968
P,657.914968
P,657.914968
O,658.145737
N,658.145737
L,658.145737
F,658.525654
B,658.525654
P,658.625654
P,658.625654
P,658.867589
P,658.867589
O,659.225817
N,659.225817
P,659.321971
P,659.321971
P,659.550979
P,659.550979
N,660.017932
P,660.032813
K,660.047694
O,660.704678
L,660.704678
O,660.704678
N,660.935447
G,660.935447
O,660.935447
P,661.307703
N,661.307703
L,661.307703
I,661.400871
N,661.400871
G,661.400871
O,661.638966
N,661.638966
G,661.638966
O,662.009013
N,662.009013
N,662.009013
G,662.105167
O,662.105167
N,662.105167
H,662.353101
D,662.353101
I,662.353101
N,662.353101
G,662.633501
L,662.633501
E,662.633501
C,662.903795
C,662.903795
E,662.903795
I,663.404351
L,663.404351
O,663.404351
P,663.662972
N,663.662972
J,663.662972
O,663.921592
N,663.921592
K,663.921592
O,664.303163
N,664.303163
K,664.303163
O,664.426114
N,664.426114
K,664.426114
O,664.670017
N,664.670017
K,664.670017
P,664.915918
L,664.915918
I,664.915918
P,665.170156
N,665.170156
G,665.170156
O,665.431025
N,665.431025
L,665.431025
O,665.676927
N,665.676927
J,665.676927
O,665.924861
N,665.924861
L,665.924861
N,666.18573
D,666.18573
E,666.18573
I,666.68573
N,666.68573
L,666.68573
I,666.951217
L,666.951217
I,666.951217
N,668.067448
B,668.067448
P,668.178559
P,668.178559
P,668.42446
P,668.42446
O,669.525049
N,669.525049
P,669.63616
P,669.63616
N,669.882061
B,669.882061
O,670.250914
N,670.250914
N,670.250914
E,670.359609
I,670.359609
N,670.359609
I,670.577001
K,670.577001
O,670.945853
N,670.945853
N,670.945853
E,671.056147
I,671.056147
N,671.056147
I,671.251799
K,671.251799
P,671.346736
P,671.346736
O,671.715588
N,671.715588
N,671.715588
E,671.824284
I,671.824284
N,671.824284
I,672.041676
K,672.041676
O,672.410528
N,672.410528
N,672.410528
E,672.520822
C,672.520822
H,672.520822
G,672.766251
P,672.766251
L,673.135103
N,673.135103
C,673.243799
C,673.243799
C,673.461191
C,673.461191
D,673.830043
F,673.830043
C,673.940337
C,673.940337
C,674.160925
C,674.160925
H,674.160925
I,674.529777
N,674.529777
C,674.640071
C,674.640071
C,674.860975
C,674.860975
D,675.229511
F,675.229511
H,675.229511
I,675.339805
N,675.339805
G,675.339805
O,675.560393
N,675.560393
G,675.560393
O,676.620069
J,676.620069
P,676.73118
P,676.73118
P,676.977081
P,676.977081
O,677.345934
L,677.345934
P,677.458716
P,677.458716
P,677.702618
P,677.702618
O,678.07767
N,678.07767
H,678.07767
I,678.187964
P,678.187964
N,678.187964
I,678.383616
K,678.383616
N,678.478553
G,678.478553
L,678.847405
N,678.847405
C,678.956101
C,678.956101
C,679.173492
C,679.173492
D,679.542344
F,679.542344
C,679.652638
C,679.652638
C,679.873226
C,679.873226
H,679.873226
I,680.242079
N,680.242079
C,680.352373
C,680.352373
C,680.573277
C,680.573277
D,680.941813
F,680.941813
H,680.941813
I,681.052107
N,681.052107
G,681.052107
O,681.272695
N,681.272695
G,681.272695
O,682.33237
J,682.33237
P,682.443481
P,682.443481
P,682.689383
P,682.689383
O,683.058235
L,683.058235
N,683.058235
I,683.058235
O,683.171017
N,683.171017
N,683.171017
I,683.171017
O,683.41492
N,683.41492
J,683.41492
O,683.426474
L,683.781524
I,683.781524
N,683.781524
E,683.781524
E,683.891818
C,683.891818
G,683.891818
N,683.891818
G,684.133754
O,684.133754
N,684.133754
G,684.133754
N,684.133754
I,685.193429
L,685.193429
P,685.30454
P,685.30454
P,685.550442
P,685.550442
O,685.919294
L,685.919294
H,685.919294
G,685.919294
O,686.032076
N,686.032076
D,686.032076
I,686.032076
P,686.275979
N,686.275979
G,686.275979
O,686.287533
N,686.644359
B,686.644359
I,686.644359
N,686.644359
N,686.754653
B,686.754653
N,686.754653
G,686.754653
N,686.896773
G,686.957749
L,687.018724
E,687.018724
F,687.461547
H,687.461547
D,687.705449
E,687.705449
E,688.189511
F,688.189511
D,688.435412
B,688.435412
G,688.67931
L,688.789315
H,688.898177
H,689.005751
H,689.112167
H,689.217536
H,689.321855
H,689.42499
H,689.527062
I,689.799789
N,689.799789
O,689.799789
P,690.242612
P,690.242612
N,690.242612
D,690.486514
I,690.486514
O,690.486514
P,690.970576
P,690.970576
N,690.970576
D,691.216477
B,691.216477
G,691.216477
L,691.460375
L,691.57038
H,691.679242
H,691.786815
H,691.893232
H,691.998601
H,692.10292
H,692.206055
H,692.308127
I,692.580854
N,692.580854
O,692.580854
P,693.023676
P,693.023676
N,693.023676
D,693.267579
I,693.267579
O,693.267579
P,693.751641
P,693.751641
N,693.751641
D,693.997542
B,693.997542
G,693.997542
L,694.24144
L,694.351445
H,694.460307
H,694.56788
H,694.674297
H,694.779666
H,694.883985
H,694.98712
H,695.089192
I,695.361919
L,695.361919
F,695.804741
H,695.804741
D,696.048644
E,696.048644
E,696.520279
F,696.520279
D,696.76618
B,696.76618
H,697.120372
I,697.120372
P,697.232312
P,697.232312
P,697.46487
P,697.46487
P,697.825916
P,697.825916
P,697.937027
P,697.937027
O,698.17848
N,698.375848
E,698.573098
E,698.769177
E,698.965006
E,699.159811
E,699.354239
E,699.547787
E,699.741336
E,699.934884
E,700.128433
I,700.128433
P,700.566409
P,700.566409
O,700.806409
N,700.926409
H,701.038349
H,701.154628
H,701.270907
H,701.389955
H,701.509002
H,701.631953
H,701.743064
H,701.866015
H,701.988966
H,702.108966
H,702.228966
H,702.348966
H,702.460906
H,702.577185
H,702.693464
H,702.812511
H,702.931559
H,703.05451
H,703.165621
H,703.288571
D,703.406593
B,703.605269
E,703.802908
E,703.998986
E,704.195588
E,704.390751
E,704.583018
E,704.779266
E,704.977271
E,705.258385
I,705.258385
N,705.968748
E,706.167558
E,706.368812
E,706.568856
E,706.767447
E,706.962294
E,707.154977
E,707.35166
E,707.549664
E,707.828987
I,707.828987
O,708.47573
P,708.47573
N,708.47573
L,708.47573
G,708.803747
N,708.982147
H,709.157351
H,709.329736
H,709.499232
H,709.673733
H,709.850302
H,710.029677
H,710.212665
H,710.368274
H,710.499853
H,710.499853
G,710.717245
L,710.717245
I,710.717245
O,710.934636
L,710.934636
P,711.155272
P,711.155272
P,711.38783
P,711.38783
P,711.625925
P,711.625925
P,711.846812
P,711.846812
P,712.084907
P,712.084907
P,712.256663
P,712.256663
P,712.428418
P,712.428418
P,712.593505
P,712.593505
P,712.762678
P,712.762678
P,712.937097
P,712.937097
P,713.111515
P,713.111515
P,713.277713
P,713.277713
O,713.454878
P,713.454878
N,713.454878
L,713.454878
G,713.770326
N,713.954083
H,714.133733
H,714.309453
H,714.481379
H,714.657807
H,714.836537
H,715.015267
H,715.197112
H,715.352721
H,715.4843
H,715.4843
G,715.701692
L,715.701692
I,715.701692
O,715.919083
L,715.919083
P,716.139719
P,716.139719
P,716.368727
P,716.368727
P,716.544508
P,716.544508
P,716.726053
P,716.726053
P,716.892794
P,716.892794
P,717.064549
P,717.064549
P,717.24033
P,717.24033
P,717.416112
P,717.416112
P,717.582059
P,717.582059
P,717.753815
P,717.753815
P,717.932386
P,717.932386
P,718.114861
P,718.114861
L,718.114861
I,718.287447
P,718.287447
N,718.465674
P,718.465674
I,718.465674
O,718.465674
O,718.569871
L,718.764505
E,718.949979
E,719.133188
E,719.314187
E,719.494571
I,719.640202
L,719.640202
H,719.640202
I,719.740321
N,719.932374
H,720.114323
H,720.294736
H,720.478697
H,720.669472
G,720.894601
L,720.894601
I,720.894601
O,720.894601
O,720.998915
L,721.192734
E,721.380676
E,721.566628
E,721.750868
E,721.933333
I,722.180034
N,722.180034
I,722.180034
O,722.281407
N,722.46993
H,722.649128
H,722.829761
H,723.014408
H,723.208419
G,723.456382
L,723.456382
I,723.456382
O,723.456382
O,723.57601
L,723.784466
E,723.978366
E,724.17001
E,724.359786
E,724.547826
I,724.789137
N,724.789137
O,724.789137
N,724.796348
K,724.899314
N,725.088685
H,725.27145
H,725.457356
H,725.648768
H,725.8478
G,726.076537
L,726.076537
O,726.076537
N,726.076537
P,726.436537
L,726.436537
E,726.436537
I,726.548477
N,726.548477
E,726.548477
I,726.781035
N,726.781035
E,726.781035
I,727.142081
N,727.142081
E,727.142081
I,727.25836
N,727.25836
E,727.25836
F,727.504261
B,727.504261
H,727.504261
I,727.867164
L,727.867164
E,727.867164
I,727.982549
N,727.982549
E,727.982549
I,728.218769
N,728.218769
E,728.218769
I,729.325757
N,729.325757
G,729.325757
N,729.325757
G,729.437698
N,729.437698
G,729.437698
N,729.437698
G,729.675793
N,729.675793
G,729.675793
N,729.675793
G,730.048813
N,730.048813
G,730.048813
N,730.048813
G,730.16786
N,730.16786
G,730.16786
N,730.16786
C,730.424271
I,730.424271
L,730.424271
I,730.424271
K,730.796172
L,730.796172
G,730.796172
N,730.796172
G,730.911556
N,730.911556
G,730.911556
N,730.911556
G,732.236718
N,732.236718
E,732.236718
I,732.348658
N,732.348658
E,732.348658
I,732.581216
N,732.581216
E,732.581216
I,732.942262
N,732.942262
E,732.942262
I,733.058541
N,733.058541
E,733.058541
F,733.304443
B,733.304443
H,733.304443
I,733.667346
L,733.667346
E,733.667346
I,733.78273
N,733.78273
E,733.78273
I,734.018951
N,734.018951
E,734.018951
I,735.125939
N,735.125939
G,735.125939
N,735.125939
G,735.237879
N,735.237879
G,735.237879
N,735.237879
G,735.475974
N,735.475974
G,735.475974
N,735.475974
G,735.848994
N,735.848994
G,735.848994
N,735.848994
G,735.968042
N,735.968042
G,735.968042
N,735.968042
