motifs,time
G,326.828698
P,327.094184
L,327.359926
F,327.625412
G,327.625412
P,327.891086
P,327.891086
O,328.156573
N,328.289316
H,328.422059
D,328.687546
B,328.687546
P,328.820289
P,328.953032
D,328.953032
G,329.218519
O,329.218519
P,329.347274
P,329.48426
P,329.48426
P,329.749747
D,329.749747
F,330.015421
D,330.015421
C,330.937682
C,330.937682
E,331.074046
E,331.074046
F,331.472276
B,331.472276
C,331.605019
C,331.605019
D,331.870505
F,331.870505
D,331.999816
F,331.999816
D,332.140003
B,332.140003
I,332.405489
N,332.405489
F,332.671231
B,332.671231
I,333.202391
L,333.202391
C,333.467878
C,333.467878
F,333.595537
D,333.595537
F,333.735072
H,333.735072
D,334.000559
B,334.000559
F,334.128764
D,334.128764
F,334.267013
D,334.267013
C,334.797784
C,334.797784
G,335.328555
N,335.328555
D,335.592872
C,335.592872
H,335.721077
D,335.721077
F,335.858692
D,335.858692
F,336.123261
B,336.123261
D,336.25484
F,336.25484
H,336.386419
D,336.386419
C,336.649577
H,336.649577
D,336.7751
F,336.7751
D,336.912086
E,336.912086
F,337.175568
H,337.175568
D,337.307147
F,337.307147
D,337.438726
E,337.438726
F,337.701884
H,337.701884
D,337.828467
E,337.828467
E,337.965453
F,337.965453
H,338.226722
D,338.226722
E,338.358301
F,338.358301
D,338.48988
E,338.48988
G,338.753038
N,338.753038
H,338.879621
D,338.879621
F,339.016607
D,339.016607
E,339.277876
F,339.277876
H,339.409455
D,339.409455
F,339.541034
D,339.541034
F,339.804192
B,339.804192
I,340.067761
P,340.067761
O,340.9492
N,340.9492
C,341.0742
C,341.0742
G,341.454
N,341.454
F,341.578482
B,341.578482
G,341.951925
L,341.951925
C,342.076407
C,342.076407
I,342.823529
N,342.946479
G,343.32004
L,343.442991
G,343.815008
L,343.937457
I,344.309474
N,344.431923
G,344.564081
P,344.939081
L,344.939081
F,345.064081
B,345.064081
G,345.443881
L,345.443881
C,345.568363
C,345.568363
G,345.941806
L,345.941806
D,346.066288
B,346.066288
G,346.81341
N,346.93636
G,347.309921
L,347.432872
G,347.804889
L,347.927338
I,348.299355
N,348.421804
G,348.553962
N,348.928962
L,348.928962
C,349.053962
C,349.053962
I,349.433762
N,349.433762
F,349.558244
B,349.558244
G,349.931687
L,349.931687
C,350.056169
C,350.056169
I,350.803291
N,350.926241
G,351.299802
L,351.422753
G,351.79477
L,351.917219
I,352.289236
N,352.411685
H,352.543843
G,352.543843
P,352.918843
L,352.918843
F,353.043843
B,353.043843
G,353.423643
N,353.423643
F,353.548125
B,353.548125
F,353.921568
B,353.921568
N,354.04605
B,354.04605
N,354.931688
I,354.931688
P,355.056688
P,355.056688
P,355.436488
J,355.436488
N,355.560969
B,355.560969
O,355.934413
N,355.934413
P,356.058894
P,356.058894
K,356.959484
N,356.959484
G,356.959484
N,356.959484
G,356.959484
P,357.084484
L,357.084484
I,357.084484
L,357.084484
E,357.084484
I,357.464284
J,357.464284
N,357.464284
N,357.464284
I,357.464284
P,357.588765
P,357.588765
L,357.588765
I,357.588765
N,357.588765
P,357.963765
K,357.963765
N,357.963765
I,357.963765
O,357.963765
N,358.088765
G,358.088765
O,358.088765
L,358.088765
I,358.088765
O,359.002103
N,359.002103
L,359.002103
I,359.002103
N,359.127103
I,359.127103
O,359.127103
N,359.127103
O,359.506903
N,359.506903
I,359.506903
O,359.506903
N,359.631385
N,359.631385
I,359.631385
O,359.631385
O,360.00959
N,360.00959
N,360.00959
I,360.00959
N,360.137795
L,360.137795
H,360.137795
I,360.137795
K,361.10773
L,361.10773
I,361.10773
N,361.10773
C,361.234312
I,361.234312
N,361.234312
H,361.234312
H,361.627384
G,361.627384
N,361.75614
B,361.75614
O,362.142405
N,362.142405
N,362.271161
B,362.271161
P,362.6626
P,362.796528
O,363.191265
N,363.322844
P,363.72825
P,363.863385
P,364.280052
P,364.418941
O,364.86612
N,365.049047
P,365.249047
N,365.444741
C,365.636128
F,365.823922
C,366.011715
F,366.199508
C,366.391816
C,366.584124
C,366.776431
I,366.964225
P,367.152018
P,367.362544
P,367.546031
P,367.729517
P,367.913003
O,368.098189
P,368.283374
P,368.487456
N,368.670104
C,368.852752
I,369.035401
N,369.218049
C,369.400697
F,369.604779
F,369.785774
C,369.96677
C,370.147765
C,370.332097
C,370.516428
C,370.719474
D,370.899654
C,371.079835
C,371.260015
C,371.440195
C,371.620376
C,371.816975
D,371.998793
C,372.180611
C,372.36243
C,372.546761
C,372.731093
F,372.934139
D,373.117625
C,373.301111
C,373.484598
C,373.668084
C,373.866104
I,374.064237
P,374.249422
C,374.432924
C,374.614742
C,374.796561
C,374.978379
C,375.181425
D,375.363243
C,375.545061
C,375.72688
C,375.908698
C,376.090516
C,376.281788
D,376.468704
C,376.653905
C,376.837391
C,377.020878
C,377.204364
F,377.402184
D,377.58567
C,377.769157
C,377.952643
I,378.397364
N,378.527799
F,378.870004
A,378.984073
B,379.21221
C,379.326278
I,379.326278
P,379.44676
O,379.44676
O,379.674897
P,379.788966
N,379.903034
B,380.131171
C,380.24524
D,380.365722
B,380.593859
G,382.083163
N,382.203645
N,382.54585
B,382.54585
C,382.659919
I,382.659919
N,383.002124
A,383.122606
B,383.921086
N,384.042054
N,384.384259
B,384.384259
C,384.498328
I,384.498328
N,384.840533
A,384.959581
B,385.75806
N,385.879518
N,386.681044
O,386.805011
P,387.612702
P,387.738753
K,388.08358
L,388.198523
O,388.543242
N,388.663242
K,389.013436
L,389.130168
O,389.477683
N,389.599634
K,389.945788
L,390.061172
O,390.405053
N,390.525053
K,390.871206
L,390.986591
O,391.344898
N,391.344898
J,391.517312
P,391.517312
P,391.745449
N,391.859517
H,391.973586
D,392.201723
C,392.315791
H,392.457301
D,392.719309
C,392.850314
H,392.981318
D,393.243326
C,393.374331
G,393.435555
O,393.466167
J,393.49678
L,393.729338
C,393.845617
H,393.961896
C,394.194454
C,394.310733
H,394.454963
C,394.71928
C,394.851439
H,394.983597
H,395.115756
D,395.247914
F,395.380073
H,395.512231
C,395.79525
C,395.925121
I,396.054991
O,396.054991
P,396.314731
N,396.444602
H,396.574472
C,396.841138
C,396.981983
I,397.122828
O,397.122828
P,397.394321
N,397.394321
D,397.539249
F,397.539249
D,397.684176
F,397.684176
D,397.985684
F,397.985684
D,398.270044
F,398.270044
D,398.583652
B,398.583652
P,398.909739
F,398.909739
D,399.317736
I,399.317736
P,399.614766
P,399.614766
P,400.076304
P,400.076304
O,401.471653
N,401.471653
I,401.611188
L,401.750723
I,401.750723
P,402.176707
N,402.314321
D,402.740819
C,402.887878
H,403.028065
D,403.186795
F,403.340641
H,403.494487
C,403.80218
F,403.80218
D,403.941715
E,404.08125
F,404.08125
I,404.507233
N,404.644848
D,405.071345
C,405.218404
H,405.358591
D,405.517321
F,405.517321
D,405.671168
F,406.132706
B,406.132706
D,406.272241
E,406.411776
I,406.411776
P,406.83776
N,406.975374
D,407.263623
B,407.263623
D,407.403158
E,407.542693
F,407.542693
I,407.968676
N,408.106291
I,408.256291
N,408.39454
H,408.535385
H,408.67623
H,408.67623
I,408.944087
N,409.491885
G,409.776245
P,410.060885
G,410.345245
N,410.620475
D,410.895704
B,410.895704
P,411.03084
L,411.165975
C,411.30111
D,411.443967
B,411.579103
C,411.714238
C,411.849373
D,411.991553
B,411.991553
P,412.126688
K,412.261824
N,412.396959
D,412.538468
B,412.808739
H,413.090216
G,413.090216
P,413.224745
L,413.355749
C,413.490278
H,413.63662
G,413.63662
P,413.771149
L,413.902153
C,414.036683
H,414.182314
H,414.182314
D,414.317449
E,414.448453
C,414.582982
D,414.726523
B,414.726523
D,414.86227
E,414.998016
I,414.998016
P,415.133763
L,415.274608
I,415.274608
P,415.552386
P,415.552386
L,415.84279
I,415.84279
P,416.12186
P,416.12186
N,416.413679
G,416.413679
N,416.699394
B,416.699394
P,417.159854
N,417.315294
G,417.315294
P,417.470735
O,417.689713
P,417.689713
K,417.830558
N,417.830558
H,417.830558
F,417.971403
B,417.971403
E,417.971403
F,418.112248
B,418.112248
H,418.112248
F,418.393938
B,418.393938
I,418.393938
N,418.534783
B,418.534783
N,418.534783
E,418.675628
I,418.675628
N,418.675628
G,418.957625
N,418.957625
H,418.957625
H,419.223111
I,419.223111
N,419.223111
I,419.488598
N,419.488598
H,419.488598
D,419.754084
F,419.754084
I,419.754084
O,419.754084
K,419.938133
N,419.938133
L,420.07388
L,420.07388
N,420.07388
I,420.07388
P,420.209626
N,420.209626
E,420.209626
I,420.209626
N,420.345373
B,420.345373
L,420.345373
I,420.345373
J,420.616866
N,420.616866
E,420.616866
E,420.616866
I,420.752612
N,420.752612
E,420.752612
E,420.752612
I,420.888359
N,420.888359
G,420.888359
N,420.888359
H,421.170356
I,421.170356
N,421.170356
I,421.170356
N,421.435842
G,421.435842
L,421.435842
I,421.435842
N,421.701329
B,421.701329
I,421.701329
O,421.701329
P,421.966815
N,421.966815
E,421.966815
I,421.966815
K,422.154315
N,422.154315
K,422.291301
N,422.291301
N,422.291301
N,422.428288
B,422.428288
O,422.428288
N,422.565274
G,422.565274
O,422.565274
N,422.839246
H,422.839246
H,422.839246
H,422.839246
D,422.976233
B,422.976233
L,422.976233
I,422.976233
L,423.113219
I,423.113219
N,423.113219
I,423.113219
P,423.395216
P,423.395216
N,423.395216
I,423.395216
N,423.660702
H,423.660702
H,423.660702
H,423.660702
I,423.926189
L,423.926189
I,423.926189
O,423.926189
P,424.191675
P,424.191675
N,424.191675
G,424.367114
N,424.367114
J,424.50286
L,424.50286
N,424.50286
D,424.638607
B,424.638607
I,424.638607
N,424.774353
H,424.774353
I,424.774353
O,425.045846
N,425.045846
N,425.045846
H,425.181593
C,425.181593
E,425.181593
I,425.317339
P,425.317339
N,425.317339
C,425.599336
F,425.599336
H,425.599336
I,425.599336
P,425.864823
N,425.864823
E,425.864823
I,425.864823
O,426.130309
N,426.130309
N,426.130309
N,426.130309
D,426.395796
I,426.395796
N,426.395796
I,426.395796
O,426.67208
N,426.67208
L,426.67208
I,426.67208
N,426.937566
H,426.937566
H,426.937566
I,426.937566
P,427.203053
N,427.203053
G,427.203053
N,427.203053
H,427.468539
D,427.468539
I,427.468539
N,427.740963
E,427.740963
I,427.740963
N,428.004121
C,428.004121
I,428.004121
N,428.267279
H,428.267279
I,428.267279
L,428.530437
I,428.530437
N,428.530437
F,428.530437
F,428.802861
B,428.802861
P,429.066019
P,429.066019
N,429.329177
G,429.329177
L,429.592335
I,429.592335
N,429.865339
G,429.865339
L,430.129656
I,430.129656
N,430.393973
G,430.393973
L,430.65829
I,430.65829
O,430.931878
N,430.931878
N,431.197365
G,431.197365
P,431.462851
P,431.462851
L,431.728338
I,431.728338
P,432.001926
P,432.001926
N,432.267412
G,432.267412
N,432.532899
N,432.798385
D,433.071974
C,433.33746
I,433.614334
P,433.881001
O,434.156514
P,434.42318
O,434.699371
P,434.966037
O,435.249157
P,435.526935
O,435.83795
P,436.142518
P,436.492613
P,436.850568
P,437.652025
N,437.652025
K,438.763136
O,438.883618
N,438.883618
I,438.883618
P,439.225824
N,439.225824
E,439.225824
F,439.339892
B,439.339892
H,439.339892
C,439.568029
E,439.568029
I,439.568029
N,439.682098
E,439.682098
I,439.682098
N,439.823607
E,439.823607
I,439.823607
N,440.085616
B,440.085616
I,440.085616
L,440.740637
I,440.872795
P,441.258297
P,441.389876
P,441.774088
P,441.905667
O,442.288772
N,442.421516
P,442.807384
P,442.939543
P,443.322648
P,443.455391
P,443.84126
P,443.973418
O,444.356523
N,444.489267
P,444.875135
P,445.007294
P,445.390399
P,445.523142
P,445.909011
P,446.041169
O,446.424274
N,446.557018
P,446.942886
P,447.075045
N,447.45815
H,447.590893
C,447.976762
I,448.10892
P,448.492025
O,448.630914
P,449.047156
N,449.201795
B,449.201795
O,449.511073
N,449.642078
C,449.780967
C,450.050025
H,450.181029
C,450.323209
I,450.59348
L,450.726223
C,450.86908
C,451.146858
H,451.283222
H,451.419586
G,451.419586
N,451.419586
E,451.419586
I,451.819586
N,451.958475
E,452.36026
E,452.500447
E,452.902233
E,453.039847
E,453.307704
C,453.441633
H,453.58182
D,453.716349
E,453.850878
F,453.985408
H,454.123656
D,454.2564
E,454.389143
F,454.521886
H,454.662731
D,454.796064
E,454.929398
F,455.062731
H,455.202918
D,455.336251
E,455.469584
F,455.602918
D,455.741807
F,455.741807
I,455.741807
P,456.141806
N,456.280695
E,456.682481
E,456.822668
E,457.224453
E,457.362068
I,457.629925
L,457.763854
I,457.904041
L,458.03857
E,458.173099
F,458.307628
G,458.445877
N,458.57862
E,458.711364
F,458.844107
H,458.984952
D,459.118285
E,459.251618
F,459.384952
I,459.525139
L,459.658472
E,459.791805
F,459.925138
D,460.064027
E,460.202916
C,460.341805
H,460.475139
C,460.615326
E,460.748659
E,460.881992
F,461.015325
H,461.154214
D,461.293103
E,461.431992
F,461.565326
H,461.705513
D,461.838846
E,461.972179
F,462.105512
G,462.244401
N,462.38329
E,462.522179
F,462.655513
H,462.7957
D,462.929033
E,463.062366
F,463.195699
H,463.334588
D,463.473477
E,463.612366
F,463.7457
I,463.885887
N,464.01922
H,464.152553
D,464.285886
E,464.424775
E,464.563664
C,464.702553
H,464.835887
C,464.976074
E,465.109407
E,465.24274
F,465.376073
H,465.514962
D,465.653851
E,465.79274
F,465.926074
H,466.066261
D,466.199594
E,466.332927
F,466.46626
H,466.605149
D,466.744038
E,466.882927
F,467.016261
H,467.156448
D,467.289781
E,467.423114
F,467.556447
H,467.695336
D,467.834225
E,467.973114
F,468.106448
H,468.246635
I,468.388144
P,468.529654
H,468.684293
H,468.838932
I,469.148211
O,469.148211
N,469.451241
E,469.451241
G,469.754272
N,469.897812
H,470.041353
I,470.341353
O,470.341353
N,470.627068
E,470.627068
E,471.538944
F,471.538944
H,471.538944
H,471.538944
D,471.85308
G,471.85308
N,471.85308
D,472.18275
F,472.18275
G,472.18275
O,472.358189
N,472.533627
P,472.533627
L,472.870706
I,472.870706
P,473.112641
L,473.193286
I,473.193286
N,473.515867
E,473.660794
E,473.805722
I,474.121511
N,474.121511
E,474.414194
F,474.414194
I,474.725075
L,474.871417
E,475.017758
F,475.342083
H,475.342083
D,475.6362
F,475.6362
H,475.947081
H,476.094864
C,476.242648
F,476.555148
B,476.555148
E,476.555148
F,476.877728
H,476.877728
H,477.200309
D,477.200309
C,477.522889
C,477.522889
I,477.824397
N,477.824397
E,478.11708
F,478.11708
D,478.418862
F,478.418862
H,478.564493
D,478.564493
F,478.724067
B,478.724067
D,479.025575
B,479.025575
I,479.318258
N,479.318258
H,479.62004
D,479.62004
F,479.765671
D,479.765671
F,479.925245
B,479.925245
H,480.226753
C,480.226753
E,480.519436
F,480.519436
H,480.821218
D,480.821218
F,480.966849
H,480.966849
C,481.126423
C,481.126423
H,481.427931
C,481.427931
E,481.720614
E,481.720614
F,482.022396
D,482.022396
F,482.168027
D,482.168027
C,482.327601
C,482.327601
F,482.621782
D,482.621782
F,482.771036
D,482.928104
F,482.928104
D,483.222285
E,483.222285
I,483.371539
L,483.529434
I,483.529434
N,483.529434
N,485.261077
B,485.261077
I,485.261077
O,485.862322
N,485.862322
O,485.862322
P,487.61862
N,487.61862
L,487.61862
D,488.218996
B,488.218996
L,488.825246
I,488.825246
L,489.43314
I,489.43314
P,490.031129
P,490.031129
J,490.637621
L,490.637621
O,490.637621
N,492.369264
F,492.369264
I,492.369264
O,492.970509
L,492.970509
I,492.970509
N,494.726807
P,494.726807
O,494.726807
P,495.327183
P,495.327183
O,495.920326
N,495.920326
N,496.515113
O,496.515113
P,497.100375
P,497.100375
P,497.39023
P,497.39023
P,497.693888
P,497.693888
O,498.28492
N,498.28492
N,498.881839
O,498.881839
P,499.471261
P,499.471261
P,499.762523
P,499.762523
P,500.066884
P,500.066884
O,500.657917
N,500.657917
P,501.254836
P,501.254836
P,501.842168
P,501.842168
J,502.755251
J,502.755251
O,503.949686
L,503.949686
F,504.246715
H,504.246715
D,504.543745
F,504.543745
D,504.69226
E,504.69226
F,504.840774
D,504.840774
I,505.137804
N,505.137804
L,506.332238
I,506.332238
L,506.926297
I,506.926297
N,507.520356
O,507.520356
P,508.114415
P,508.114415
P,508.411445
N,508.557786
E,508.695401
E,508.833016
E,508.970631
E,509.108245
E,509.24586
E,509.383475
E,509.52109
E,509.658704
E,509.796319
E,509.933934
C,510.346778
C,510.484393
E,510.622008
E,510.759622
E,510.897237
C,511.034852
D,511.172467
E,511.310081
E,511.447696
C,511.585311
D,511.723126
E,511.863159
E,512.006079
C,512.151999
D,512.300695
I,512.599202
N,512.705022
E,512.810843
I,512.946897
P,513.146897
N,513.342591
C,513.533979
C,513.725366
C,513.916754
F,514.108142
C,514.302316
C,514.496491
C,514.690666
I,514.880239
P,515.069812
P,515.280339
P,515.469018
N,515.657697
G,515.846377
O,516.035056
N,516.223735
H,516.427817
I,516.616496
P,516.805176
N,516.993855
E,517.182534
C,517.371214
H,517.575295
F,517.763975
C,517.952654
I,518.141333
P,518.330013
P,518.518692
P,518.721738
P,518.909531
N,519.097324
G,519.285118
N,519.472911
N,519.670931
G,519.869064
P,520.029479
L,520.184125
C,520.331943
H,520.476276
C,520.618296
G,520.759806
P,520.901315
L,521.042582
C,521.182769
G,521.322576
P,521.462019
L,521.601027
P,521.741062
K,521.882362
P,522.029978
L,522.187479
P,522.329615
L,522.470947
P,522.611485
K,522.751237
P,522.890772
L,523.03107
C,523.17618
G,523.327247
P,523.469276
K,523.610503
P,523.750844
L,523.890602
C,524.03125
G,524.172872
P,524.318876
L,524.471937
C,524.61439
F,524.75718
C,524.89936
F,525.041205
H,525.182417
H,525.323054
H,525.468351
H,525.618782
D,525.760811
E,525.902039
E,526.042577
E,526.181709
E,526.321494
E,526.462169
E,526.603841
I,526.746489
N,526.880418
P,527.014346
P,527.148275
P,527.282203
P,527.419818
P,527.557433
P,527.69762
P,527.837807
P,527.97114
P,528.104473
P,528.237806
P,528.37114
P,528.504473
P,528.637806
P,528.777993
P,528.91818
P,529.050923
P,529.183667
P,529.31641
P,529.449153
P,529.581896
N,529.71464
O,529.852888
P,529.991137
P,530.123296
N,530.255454
O,530.387613
P,530.519771
P,530.65193
P,530.784088
P,530.921703
P,531.059318
P,531.189752
N,531.320187
O,531.450622
O,531.581057
N,531.711491
N,531.841926
B,531.978912
O,532.115899
N,532.246333
N,532.376768
O,532.507203
O,532.637638
N,532.768072
N,532.898507
B,533.034254
O,533.17
N,533.296582
O,533.423165
N,533.549747
N,533.676329
O,533.802911
N,533.929494
O,534.056076
P,534.198256
P,534.325915
O,534.453575
N,534.581234
O,534.708894
N,534.836553
N,534.964213
O,535.091872
P,535.232717
P,535.360377
O,535.488036
N,535.615696
N,535.743355
O,535.871015
N,535.998674
O,536.126334
P,536.267179
P,536.394838
O,536.522498
N,536.650157
N,536.777817
O,536.905476
N,537.033136
O,537.160795
P,537.30164
P,537.4293
O,537.556959
N,537.684619
N,537.812278
O,537.939938
N,538.067597
O,538.195257
P,538.336102
P,538.463761
O,538.591421
N,538.71908
N,538.84674
O,538.974399
N,539.102059
O,539.229718
P,539.370563
P,539.498223
O,539.625882
N,539.753542
N,539.881201
O,540.008861
N,540.13652
O,540.26418
P,540.405025
P,540.532684
O,540.660344
N,540.788003
N,540.915663
O,541.043322
N,541.170982
O,541.298641
P,541.439486
P,541.567146
O,541.694805
N,541.822465
N,541.950124
O,542.077784
N,542.205443
O,542.333103
P,542.473948
P,542.601607
O,542.729267
N,542.856926
N,542.984586
O,543.112245
N,543.239905
O,543.367564
O,543.508409
N,543.636069
O,543.763728
N,543.891388
N,544.019047
O,544.146707
N,544.274366
O,544.402026
O,544.542871
N,544.67445
P,544.806029
P,544.937608
N,545.069187
O,545.200766
N,545.332345
O,545.463924
N,545.626086
G,545.626086
O,546.179505
N,546.179505
P,546.717622
P,546.717622
N,547.27837
O,547.27837
P,547.836812
P,547.836812
N,548.372526
O,548.372526
O,548.922073
N,548.922073
O,549.46019
N,549.46019
C,549.729248
F,549.729248
D,549.868783
F,550.008318
H,550.008318
I,550.116898
N,550.222345
H,550.323379
D,550.324641
F,550.425057
C,550.522033
C,550.61553
H,550.61553
D,550.71156
F,550.805899
H,550.89906
I,550.900239
N,550.995758
C,551.090098
C,551.181836
H,551.181836
D,551.276463
F,551.369921
H,551.46183
D,551.462993
F,551.557179
C,551.649885
C,551.740281
H,551.740281
D,551.834712
F,551.928438
G,552.021616
P,552.022801
N,552.119232
C,552.224495
C,552.326734
G,552.326734
P,552.422705
N,552.517218
G,552.610201
P,552.611375
N,552.706347
C,552.799794
C,552.890492
H,552.890492
I,552.984678
N,553.077859
G,553.170324
P,553.171497
N,553.266965
C,553.369006
C,553.466501
G,553.466501
P,553.562473
N,553.656879
H,553.749757
I,553.750931
N,553.845798
C,553.938936
C,554.029856
H,554.029856
D,554.124729
F,554.218787
H,554.312126
D,554.313311
F,554.409661
C,554.511702
C,554.611192
H,554.611192
D,554.707216
F,554.802454
C,554.897619
C,554.993591
C,555.088377
C,555.180459
C,555.275978
C,555.369568
H,555.462308
D,555.463487
F,555.559381
C,555.660904
C,555.758037
H,555.758037
D,555.854061
F,555.949299
C,556.044464
C,556.140435
C,556.235222
C,556.327304
C,556.422823
C,556.516413
H,556.609153
I,556.610332
N,556.706226
C,556.807749
E,556.907365
I,556.907365
N,556.916433
G,558.376102
N,558.502685
H,558.629267
H,558.755849
C,558.882431
E,559.009014
E,559.136169
E,559.263811
E,559.391037
E,559.517736
E,559.644034
E,559.769869
E,559.89531
E,560.020358
I,560.269021
N,560.39309
E,560.517215
E,560.6418
E,560.766385
E,560.891221
E,561.016325
E,561.141429
E,561.266983
E,561.392612
E,561.51824
E,561.643925
E,561.770531
E,561.898351
C,562.027407
H,562.170401
C,562.170401
C,562.579864
C,562.579864
C,562.711558
C,562.711558
I,563.115925
L,563.115925
N,563.256902
G,563.256902
P,563.660852
P,563.660852
P,563.791971
P,563.791971
K,564.185328
N,564.185328
D,564.325646
E,564.325646
C,564.73511
C,564.73511
C,564.866804
C,564.866804
I,565.271171
L,565.271171
N,565.412148
G,565.412148
P,565.816098
P,565.816098
P,565.947217
P,565.947217
K,566.340574
N,566.340574
D,566.480892
E,566.480892
C,566.890355
C,566.890355
C,567.02205
C,567.02205
I,567.426416
L,567.426416
N,567.567394
G,567.567394
P,567.971344
P,567.971344
P,568.102463
P,568.102463
N,569.544772
B,569.544772
L,569.685749
P,569.685749
P,570.089699
P,570.089699
P,570.220818
P,570.220818
P,571.451731
L,571.567205
C,571.682678
C,571.798152
C,571.913625
C,572.029099
D,572.139882
E,572.250664
C,572.361447
C,572.47223
F,572.598386
H,572.718482
C,572.838578
C,572.958674
I,573.075953
N,573.075953
P,573.206958
L,573.337962
C,573.468966
G,573.645645
L,573.761118
C,573.876592
C,573.992065
D,574.102848
E,574.213631
C,574.324413
C,574.435196
F,574.561353
H,574.681449
C,574.801545
C,574.921641
I,575.036671
N,575.036671
P,575.163898
L,575.291124
C,575.418351
G,575.56272
L,575.682816
C,575.802912
C,575.923008
I,576.047078
N,576.047078
P,576.175944
L,576.30481
C,576.433676
G,576.571417
L,576.691513
C,576.811609
C,576.931705
I,577.05629
N,577.05629
P,577.185712
L,577.315134
C,577.444556
G,577.581667
L,577.701763
C,577.821859
C,577.941955
I,578.068644
N,578.068644
P,578.198066
L,578.327488
C,578.45691
I,578.594022
N,578.594022
P,578.714118
L,578.834214
C,578.95431
C,579.078895
C,579.198991
C,579.319087
C,579.439183
G,579.803444
L,579.92354
I,580.060028
N,580.060028
P,580.185656
L,580.311284
C,580.436913
G,580.574024
L,580.69412
C,580.814216
C,580.934312
I,581.061539
N,581.061539
P,581.186643
L,581.311747
C,581.436851
G,581.573963
L,581.694059
C,581.814155
C,581.934251
I,582.068299
N,582.068299
P,582.193927
L,582.319556
C,582.445184
C,582.582295
I,582.582295
P,582.702391
L,582.822487
C,582.942583
C,583.067168
C,583.187264
C,583.30736
C,583.427456
D,583.551526
E,583.668348
C,583.785171
C,583.901993
C,584.012776
C,584.123559
C,584.234341
C,584.345124
F,584.471281
G,584.471281
P,584.5872
L,584.70312
C,584.81904
C,584.929823
C,585.040605
C,585.151388
C,585.262171
G,585.388327
N,585.504247
C,585.620167
C,585.736087
C,585.846869
C,585.957652
C,586.068435
C,586.179218
F,586.305374
H,586.421294
C,586.537214
C,586.653133
C,586.763916
C,586.874699
F,586.985482
G,586.985482
O,587.096264
N,587.222421
G,587.222421
O,587.338341
N,587.45426
G,587.45426
O,587.57018
N,587.680963
G,587.680963
O,587.791746
N,587.902528
G,587.902528
O,588.013311
P,588.139468
N,588.255387
P,588.371307
P,588.487227
P,588.59801
P,588.708792
P,588.819575
L,588.819575
I,588.930358
P,589.056514
N,589.056514
G,589.179138
O,589.308313
N,589.308313
G,589.445276
O,589.627
N,589.627
N,589.627
E,589.627
I,590.497827
K,590.497827
