motifs,time
N,339.637755
H,339.637755
G,339.92463
L,339.92463
O,340.205266
L,340.205266
G,340.205266
P,340.488418
D,340.488418
I,340.488418
K,340.779042
K,340.779042
O,341.058099
L,341.058099
E,341.058099
F,341.3462
G,341.3462
P,341.6297
N,341.6297
I,341.913779
N,341.913779
I,342.201951
L,342.201951
I,342.492409
L,342.492409
J,342.78291
J,342.78291
P,343.069785
P,343.069785
O,343.359556
N,343.359556
N,343.647879
I,343.647879
P,343.939113
P,343.939113
O,344.228884
N,344.228884
N,344.518655
B,344.518655
O,344.808426
N,344.808426
O,345.098197
N,345.098197
N,345.390168
E,345.677772
F,346.257314
B,346.257314
O,346.547085
N,346.547085
O,346.82704
N,346.82704
N,347.113231
O,347.113231
P,347.399422
P,347.399422
P,347.677757
P,347.677757
N,347.963538
O,347.963538
P,348.249334
P,348.249334
P,348.528405
P,348.528405
N,348.813428
O,348.813428
P,349.098464
P,349.098464
P,349.3835
P,349.3835
N,349.668536
O,349.668536
N,349.953572
O,349.953572
P,350.222172
P,350.222172
P,350.356461
P,350.356461
P,350.495427
P,350.495427
P,350.778992
P,350.778992
O,351.055722
N,351.055722
N,351.055722
L,351.055722
G,351.328656
O,351.328656
N,351.328656
L,351.328656
I,351.605408
L,351.605408
P,351.873384
P,351.873384
P,352.006587
P,352.006587
P,352.146905
P,352.146905
P,352.431697
P,352.431697
O,352.706908
N,352.706908
N,352.706908
L,352.706908
G,352.979097
O,352.979097
N,352.979097
L,352.979097
I,353.254696
L,353.254696
P,353.519896
P,353.519896
P,353.651585
P,353.651585
P,353.792127
P,353.792127
P,354.072082
P,354.072082
P,354.341002
P,354.341002
P,354.476064
P,354.476064
P,354.617061
P,354.617061
P,354.899056
P,354.899056
P,355.169524
P,355.169524
P,355.304586
P,355.304586
P,355.444232
P,355.444232
N,355.736203
I,355.736203
O,356.008893
N,356.008893
N,356.008893
L,356.008893
I,356.283518
N,356.283518
L,356.562121
P,356.562121
N,356.562121
E,356.562121
I,356.845809
K,356.845809
O,357.134966
N,357.134966
G,357.134966
N,357.419326
B,357.419326
O,357.709181
N,357.709181
G,357.709181
P,357.709181
C,357.993541
G,357.993541
O,358.284098
N,358.284098
N,358.284098
C,358.569812
G,358.569812
O,358.859667
N,358.859667
P,358.859667
C,359.144703
G,359.144703
O,359.434558
N,359.434558
N,359.434558
K,359.730125
N,359.730125
L,359.730125
I,360.018587
N,360.018587
L,360.018587
G,360.271599
P,360.289671
K,360.307744
P,360.599715
L,360.599715
L,360.599715
I,360.893833
N,360.893833
L,360.893833
G,361.149394
P,361.167648
K,361.185903
L,361.478586
I,361.478586
L,361.478586
I,361.777093
N,361.777093
H,361.777093
G,362.071211
O,362.370463
N,362.370463
L,362.370463
I,362.66823
N,362.66823
H,362.66823
G,362.96307
O,363.262322
N,363.262322
L,363.262322
I,363.568444
N,363.568444
H,363.568444
G,363.867696
O,364.169963
N,364.169963
L,364.169963
I,364.474532
N,364.474532
H,364.474532
G,364.774532
O,365.077486
N,365.077486
L,365.077486
I,365.385415
N,365.385415
H,365.385415
G,365.698486
O,366.015527
N,366.015527
L,366.015527
I,366.339414
N,366.339414
H,366.339414
G,366.666122
O,367.00771
N,367.00771
L,367.00771
G,367.349298
P,367.913367
L,367.913367
G,367.913367
N,368.46499
G,368.46499
L,368.46499
I,369.04208
N,369.04208
L,369.04208
C,369.566693
C,369.566693
I,369.566693
N,370.110319
G,370.110319
L,370.110319
I,370.674388
N,370.674388
L,370.674388
F,371.214102
B,371.214102
G,371.214102
N,371.769812
G,371.769812
L,371.769812
I,372.369992
N,372.369992
L,372.369992
C,372.942675
C,372.942675
I,372.942675
N,373.49027
G,373.49027
L,373.49027
I,374.058613
N,374.058613
L,374.058613
I,374.626956
N,374.626956
H,374.626956
I,375.182666
N,375.182666
H,375.182666
I,375.751009
N,375.751009
H,375.751009
F,376.298604
B,376.298604
C,376.846199
F,376.846199
C,377.406057
C,377.406057
C,377.953652
F,377.953652
C,378.497278
F,378.497278
C,379.040904
C,379.040904
C,379.596614
F,379.596614
C,380.148237
F,380.148237
H,381.325072
G,381.325072
P,381.889141
P,381.889141
P,382.489321
P,382.489321
P,383.119772
P,383.119772
P,383.719952
P,383.719952
N,386.422706
O,386.422706
O,388.397039
N,388.397039
