motifs,time
E,411.038733
C,411.131601
H,411.224469
G,411.317336
P,411.411543
L,411.505749
E,411.599955
C,411.694162
H,411.788368
G,411.882574
P,411.976781
L,412.070987
E,412.165193
C,412.2594
H,412.353606
G,412.447812
P,412.542924
L,412.638035
E,412.733146
C,412.828258
H,412.923369
G,413.01848
P,413.112687
L,413.206893
E,413.301099
C,413.395306
H,413.495241
G,413.600904
P,413.695565
L,413.790227
E,413.884888
C,413.979549
H,414.07421
H,414.168871
D,414.261756
E,414.354641
E,414.447526
C,414.540411
H,414.639133
G,414.743692
O,414.838353
L,414.933014
E,415.027675
C,415.122337
H,415.216998
H,415.311659
D,415.404544
E,415.497429
E,415.590314
C,415.683199
H,415.780589
G,415.882484
P,415.977146
L,416.071807
E,416.166468
C,416.261129
H,416.35579
H,416.450451
C,416.54464
E,416.638828
E,416.733017
C,416.827205
H,416.921394
H,417.015582
D,417.110244
E,417.204905
E,417.299566
C,417.394227
H,417.488888
G,417.583549
P,417.676417
L,417.769285
E,417.862595
C,417.955904
H,418.049643
G,418.143381
P,418.23757
L,418.331758
E,418.425947
C,418.520135
H,418.614324
H,418.707641
D,418.800088
E,418.892956
E,418.986045
C,419.079355
H,419.178231
G,419.277333
O,419.371744
L,419.466379
E,419.561013
C,419.655647
H,419.750281
H,419.844915
D,419.9378
E,420.030685
E,420.12357
C,420.216455
H,420.314636
H,420.418113
C,420.512774
E,420.607435
E,420.702096
C,420.796758
H,420.891419
G,420.98608
N,421.078965
L,421.17185
E,421.264735
C,421.35762
H,421.450505
G,421.54339
P,421.638051
L,421.732712
E,421.827373
C,421.922035
H,422.016696
H,422.111357
I,422.204242
L,422.297127
I,422.390012
N,422.482897
G,422.581894
O,422.687002
N,422.781663
E,422.876324
I,422.970985
P,423.065647
E,423.160308
I,423.254969
N,423.347854
E,423.440739
I,423.533624
N,423.626509
E,423.719394
I,423.812279
P,423.90694
E,424.001601
I,424.096262
P,424.190924
E,424.285585
I,424.380246
N,424.473131
E,424.566016
I,424.658901
N,424.751786
E,424.850783
I,424.955891
P,425.049629
E,425.143368
G,425.237106
P,425.330844
L,425.424583
H,425.518321
D,425.610334
E,425.702347
E,425.79436
C,425.886374
H,425.978387
H,426.0704
D,426.164138
E,426.257877
G,426.351615
P,426.445353
L,426.539092
H,426.63283
D,426.725715
E,426.8186
E,426.911485
C,427.00437
H,427.103925
H,427.21015
D,427.304811
E,427.399472
I,427.494133
P,427.588794
E,427.683456
I,427.778117
N,427.871002
E,427.963887
I,428.056772
N,428.149657
E,428.242542
I,428.335427
P,428.430088
E,428.524749
I,428.61941
P,428.714071
E,428.808733
I,428.903394
N,428.996279
E,429.089164
I,429.182049
N,429.274934
E,429.372848
I,429.475792
P,429.569531
E,429.663269
G,429.757007
P,429.850746
L,429.944484
H,430.038222
D,430.130236
E,430.222249
E,430.314262
C,430.406275
H,430.498288
H,430.590301
D,430.684963
E,430.779624
G,430.874285
P,430.968946
L,431.063607
H,431.158268
D,431.251153
E,431.344038
E,431.436923
C,431.529808
H,431.622693
H,431.715578
D,431.81024
E,431.904901
G,431.999562
P,432.094223
L,432.188884
H,432.283545
D,432.37643
E,432.469315
E,432.5622
C,432.655085
H,432.74797
H,432.840855
D,432.935517
E,433.030178
G,433.124839
P,433.2195
L,433.314161
I,433.408822
O,433.408822
N,433.408822
E,433.408822
E,435.235457
I,435.235457
N,435.235457
E,435.235457
I,435.837021
K,435.837021
O,437.674876
N,437.674876
N,437.674876
E,437.674876
I,438.279471
K,438.279471
O,440.112352
N,440.112352
N,440.112352
E,440.112352
I,440.72007
K,440.72007
O,442.585832
N,442.585832
N,442.585832
E,442.585832
I,443.203317
K,443.203317
O,444.422165
L,444.422165
N,444.422165
H,444.422165
H,445.646912
I,445.646912
N,445.646912
H,445.646912
H,446.87775
I,446.87775
N,446.87775
H,446.87775
I,448.108588
O,448.108588
N,448.108588
E,448.108588
I,449.33021
K,449.33021
N,449.33021
E,449.33021
E,450.551832
I,450.551832
N,450.551832
E,450.551832
E,451.786358
I,451.786358
N,451.786358
E,451.786358
E,453.060358
I,453.060358
N,453.060358
E,453.060358
E,455.609482
I,455.609482
N,455.609482
E,455.609482
E,458.158043
I,458.158043
N,458.158043
E,458.158043
F,460.834802
I,462.30485
N,463.022296
L,463.800203
J,464.721862
O,467.703339
N,467.703339
O,467.974317
L,468.078898
C,468.183479
C,468.280309
C,468.37714
C,468.47397
F,468.570801
C,468.668559
C,468.766317
C,468.86217
F,468.958022
C,469.057058
C,469.156094
C,469.25513
C,469.354166
C,469.456815
C,469.559463
C,469.658499
C,469.757535
C,469.853763
C,469.94999
C,470.046218
F,470.142446
C,470.240204
C,470.337962
C,470.433815
F,470.529667
C,470.628703
C,470.727739
C,470.826775
C,470.925811
H,470.925811
I,471.020204
N,471.114597
H,471.114597
I,471.20899
N,471.303383
H,471.303383
I,471.397776
N,471.492169
H,471.492169
I,471.586786
N,471.682559
H,471.682559
I,471.778332
N,471.874105
H,471.874105
I,471.969879
N,472.065652
H,472.065652
I,472.162846
N,472.26004
H,472.26004
I,472.357235
N,472.457502
H,472.457502
I,472.551895
N,472.646288
H,472.646288
I,472.740681
N,472.835074
H,472.835074
I,472.929467
N,473.02386
H,473.02386
I,473.118476
N,473.21425
H,473.21425
I,473.310023
N,473.405796
H,473.405796
I,473.501569
N,473.597343
H,473.597343
I,473.694537
N,473.791731
H,473.791731
I,473.888925
N,473.98612
H,473.98612
I,474.081893
N,474.177666
H,474.177666
I,474.273439
N,474.369213
H,474.464626
C,474.56004
F,474.655454
D,474.753015
F,474.848429
C,474.943842
F,475.039256
D,475.13645
C,475.231864
C,475.327278
F,475.422692
D,475.520616
F,475.616029
C,475.711443
F,475.806857
D,475.904051
F,475.999465
C,476.094879
F,476.190292
D,476.287853
F,476.383847
C,476.479841
F,476.575835
D,476.675008
C,476.771316
C,476.867625
F,476.963933
D,477.063766
F,477.160697
C,477.257627
F,477.354558
I,477.45406
N,477.550673
C,477.647285
E,477.743897
F,477.842744
H,477.939052
C,478.03536
E,478.131669
F,478.230184
H,478.325598
C,478.421012
E,478.516426
F,478.613987
H,478.7094
C,478.804814
E,478.900228
I,478.997789
L,479.093203
C,479.188616
E,479.28403
F,479.381591
H,479.477279
C,479.572967
E,479.668654
F,479.768157
H,479.864465
C,479.960773
E,480.057474
F,480.157308
F,480.447145
B,480.545069
F,480.83305
B,480.930611
N,481.216852
B,481.314776
F,481.601017
B,481.699301
N,481.985542
B,482.083825
F,482.370066
B,482.46799
N,482.754232
B,482.852156
N,483.138397
B,483.23668
G,483.522921
N,483.620845
F,483.907087
B,484.00537
I,484.291611
N,484.389894
F,484.676136
B,484.774419
I,485.064292
P,485.164613
P,485.456442
P,485.558172
P,485.850988
P,485.951659
N,486.245451
B,486.34718
O,486.558062
L,486.657098
C,486.756134
C,486.852362
C,486.948589
C,487.044817
F,487.141045
C,487.238803
C,487.336561
C,487.432414
F,487.528266
C,487.627302
C,487.726338
C,487.825374
C,487.92441
C,488.018803
C,488.113196
C,488.207589
C,488.301982
C,488.396375
C,488.490768
C,488.585384
F,488.681158
C,488.776931
C,488.872704
C,488.968477
F,489.064251
C,489.161445
C,489.258639
C,489.355833
I,489.456101
P,489.666983
L,489.865055
C,490.05751
D,490.249966
E,490.445482
F,490.637187
H,490.835259
H,491.033331
C,491.244213
E,491.442285
C,491.63474
D,491.827196
E,492.022712
F,492.214417
H,492.412489
H,492.610561
D,492.806077
F,492.997783
H,493.194311
H,493.390839
D,493.586355
F,493.77806
H,493.974588
H,494.171116
D,494.363079
F,494.55894
D,494.751532
F,494.946743
D,495.139334
F,495.335195
D,495.527158
F,495.722369
D,495.914332
I,496.109543
P,496.302135
F,496.496687
D,496.688063
F,496.883185
G,496.883185
O,497.078307
L,497.278043
I,497.278043
O,497.676661
L,497.676661
E,497.676661
I,498.075279
N,498.075279
E,498.075279
I,498.859569
N,499.239894
L,499.239894
N,499.239894
H,499.239894
G,499.632349
N,500.0151
L,500.0151
N,500.0151
H,500.0151
G,500.411241
P,500.809859
L,500.809859
E,500.809859
I,501.208477
N,501.208477
E,501.208477
I,501.992767
N,502.374301
L,502.374301
N,502.374301
H,502.374301
G,502.765222
N,503.147973
L,503.147973
N,503.147973
H,503.147973
G,503.530724
N,503.929342
L,503.929342
E,503.929342
I,504.32796
N,504.32796
E,504.32796
I,505.112249
N,505.495
L,505.495
N,505.495
H,505.495
G,505.886733
N,506.270708
L,506.270708
N,506.270708
H,506.270708
G,506.660061
P,507.04821
L,507.04821
E,507.04821
F,507.436359
B,507.436359
H,507.436359
G,508.236031
P,508.62418
L,508.62418
E,508.62418
F,509.012329
B,509.012329
H,509.012329
G,509.812001
O,510.20015
N,510.20015
I,510.20015
N,510.20015
C,510.588299
I,510.588299
N,510.588299
E,510.588299
I,511.38797
N,511.776119
L,511.776119
E,511.776119
F,512.164268
B,512.164268
H,512.164268
G,512.96394
N,513.093743
E,513.223545
E,513.353348
E,513.483151
E,513.612953
E,513.742756
E,513.872559
E,514.002361
I,516.125598
L,516.125598
N,516.125598
E,516.125598
E,517.836778
I,517.836778
N,517.934453
G,517.934453
P,518.032128
P,518.032128
P,518.129803
P,518.129803
P,518.227479
P,518.227479
P,518.325154
P,518.325154
P,518.422829
P,518.422829
P,518.520504
P,518.520504
L,518.715855
I,518.715855
N,518.81353
G,518.81353
P,518.911205
P,518.911205
P,519.008881
P,519.008881
P,519.106556
P,519.106556
P,519.204231
P,519.204231
P,519.301906
P,519.301906
O,520.994175
L,520.994175
N,521.09185
G,521.09185
P,521.189526
P,521.189526
P,521.287201
P,521.287201
P,521.384876
P,521.384876
P,521.482551
P,521.482551
P,521.580227
P,521.580227
P,521.677902
P,521.677902
L,521.873252
I,521.873252
N,521.970928
G,521.970928
P,522.068603
P,522.068603
P,522.166278
P,522.166278
P,522.263953
P,522.263953
P,522.361629
P,522.361629
P,522.459304
P,522.459304
P,524.200613
L,524.298288
H,524.395963
H,524.493638
H,524.591314
H,524.688989
H,524.786664
H,524.884339
H,525.079636
H,525.177096
H,525.274984
H,525.373422
H,525.472243
H,525.571566
H,525.672321
C,525.775276
E,525.877522
E,525.979066
E,526.07991
E,526.180238
E,526.280565
E,526.380893
E,526.481221
E,526.581549
E,526.681649
E,526.781525
E,526.88118
E,526.980504
E,527.079601
E,527.178477
E,527.277135
E,527.37404
E,527.472104
E,527.569453
E,527.665854
E,527.764077
E,527.863022
E,527.96266
E,528.058772
E,528.156306
E,528.255012
E,528.351276
E,528.448796
E,528.547453
E,528.646607
C,528.746373
C,528.846645
C,529.34627
C,529.44644
C,529.543562
C,529.642215
C,530.132605
C,530.230709
C,530.328121
C,530.426179
I,531.99235
N,532.125721
L,532.261329
E,532.394982
C,532.530812
C,532.663326
E,532.798096
C,532.932375
C,533.066768
C,533.20231
H,533.336297
C,533.47162
E,533.60683
F,533.739393
C,533.87289
C,534.005097
H,534.139362
C,534.275596
E,534.409855
F,534.544259
H,534.679774
C,534.814241
C,534.950511
H,535.085153
H,535.221246
I,535.35507
L,535.490677
E,535.62433
C,535.76016
C,535.892675
E,536.027445
C,536.161723
C,536.296117
C,536.431658
H,536.565645
C,536.700968
E,536.836178
F,536.968741
C,537.102238
I,537.234446
N,537.36871
C,537.504945
D,537.639203
F,537.773094
H,537.907902
H,538.043596
H,538.17928
H,538.316139
H,538.451476
I,538.585357
L,538.720964
E,538.854617
C,538.990447
C,539.122962
E,539.257732
C,539.392011
C,539.526404
C,539.661945
H,539.795932
C,539.931255
E,540.066465
F,540.199028
C,540.332526
C,540.464733
H,540.598998
C,540.735232
E,540.86949
F,541.00418
C,541.139461
F,541.273352
G,541.273352
O,541.409208
N,541.545958
G,541.693127
N,541.82695
L,541.962558
E,542.096211
C,542.23204
C,542.364555
E,542.499325
C,542.633604
C,542.767997
C,542.903539
H,543.037526
C,543.172849
E,543.308059
F,543.440622
C,543.574119
C,543.706326
H,543.840591
C,543.976825
E,544.111084
F,544.24572
C,544.382052
F,544.517331
G,544.517331
O,544.653202
N,544.788011
G,544.923632
N,545.057455
L,545.193062
E,545.326715
C,545.462545
C,545.59506
E,545.72983
C,545.864109
C,545.998502
C,546.134043
H,546.26803
C,546.403353
E,546.538563
F,546.671126
C,546.804624
C,546.936831
H,547.071096
C,547.20733
E,547.341588
F,547.476225
C,547.612556
C,547.747836
H,547.883706
C,548.018516
E,548.15409
F,548.286855
C,548.420353
I,548.55256
N,548.686825
C,548.823059
D,548.957318
E,549.091954
C,549.228286
D,549.363565
E,549.499436
C,549.634245
F,549.769866
G,549.769866
N,550.380159
B,550.380159
P,550.583472
P,550.583472
P,551.185614
P,551.185614
P,551.384303
P,551.384303
P,551.974072
P,551.974072
P,552.171223
P,552.171223
P,552.760698
P,552.760698
P,552.956967
P,552.956967
O,553.15401
N,553.15401
C,553.346789
C,553.346789
C,553.543108
C,553.543108
C,553.737393
C,553.737393
C,553.931643
C,553.931643
C,554.125409
C,554.125409
C,554.320027
C,554.320027
C,554.518517
C,554.518517
D,554.582612
E,554.646654
C,554.711559
C,554.775867
C,554.840073
C,554.905527
C,554.970543
C,555.034583
C,555.099162
C,555.164122
C,555.228755
C,555.293826
C,555.358405
C,555.422602
C,555.486799
C,555.551377
C,555.617286
C,555.683252
C,555.748211
C,555.812361
C,555.876247
C,555.941705
C,556.006996
G,556.071847
N,556.306736
N,556.306736
N,556.306736
E,556.306736
E,556.519171
C,556.519171
H,556.519171
H,556.519171
I,556.919038
N,556.919038
H,556.919038
I,557.322525
P,557.322525
N,557.322525
I,557.736747
O,557.96882
N,557.96882
N,557.96882
E,557.96882
E,558.178933
C,558.178933
H,558.178933
H,558.178933
I,558.5788
N,558.5788
H,558.5788
I,558.985154
P,558.985154
N,558.985154
I,559.397894
O,559.596241
N,559.596241
N,559.596241
E,559.596241
E,559.787008
C,559.787008
H,559.787008
H,559.787008
I,560.171353
N,560.171353
H,560.171353
I,560.564409
P,560.564409
N,560.564409
I,560.958836
O,561.154582
N,561.154582
N,561.154582
E,561.154582
E,561.345957
C,561.345957
H,561.345957
H,561.345957
I,561.729891
N,561.729891
H,561.729891
I,562.119161
P,562.119161
N,562.119161
F,562.512217
H,562.512217
C,562.703763
C,562.703763
D,562.89531
C,562.89531
C,563.086137
C,563.086137
D,563.279112
C,563.279112
C,563.470659
C,563.470659
D,563.662205
C,563.662205
C,563.853033
C,563.853033
D,564.046007
C,564.046007
I,564.235449
P,564.235449
P,564.235449
G,564.424891
P,564.424891
H,564.424891
D,564.424891
F,564.424891
I,564.613097
N,564.613097
H,564.613097
D,564.613097
F,564.613097
I,564.803182
N,564.803182
H,564.803182
D,564.803182
F,564.803182
I,564.992015
N,564.992015
L,564.992015
D,564.992015
I,564.992015
O,565.180849
N,565.180849
H,565.180849
D,565.180849
F,565.180849
I,565.369055
N,565.369055
H,565.369055
D,565.369055
F,565.369055
I,565.558827
N,565.558827
H,565.558827
D,565.558827
F,565.558827
I,565.747033
N,565.747033
L,565.747033
D,565.747033
I,565.747033
O,565.935239
N,565.935239
H,565.935239
D,565.935239
F,565.935239
I,566.121633
N,566.121633
H,566.121633
D,566.121633
F,566.121633
I,566.310176
N,566.310176
H,566.310176
D,566.310176
F,566.310176
I,566.49777
N,566.49777
L,566.49777
D,566.49777
I,566.49777
O,566.685364
N,566.685364
H,566.685364
D,566.685364
F,566.685364
I,566.871758
N,566.871758
H,566.871758
D,566.871758
F,566.871758
F,567.059994
B,567.059994
O,567.250072
N,567.250072
D,567.44015
B,567.44015
I,567.630228
L,567.630228
C,567.820306
H,567.820306
I,568.010384
N,568.010384
F,568.200462
B,568.200462
I,568.39054
N,568.39054
I,568.580618
N,568.580618
I,568.770696
N,568.770696
F,568.960774
B,568.960774
I,569.150852
N,569.150852
F,569.34093
B,569.34093
I,569.531008
N,569.531008
D,569.721086
B,569.721086
I,569.911164
N,569.911164
D,570.101242
B,570.101242
H,570.861554
H,570.861554
D,571.647152
B,571.647152
H,572.43275
H,572.43275
D,573.218348
B,573.218348
I,574.003946
N,574.003946
C,574.396745
C,574.396745
D,574.789544
B,574.789544
G,575.575142
J,575.575142
N,575.575142
E,575.575142
E,575.974476
I,575.974476
N,575.974476
E,575.974476
E,576.37381
I,576.37381
N,576.37381
E,576.37381
E,577.172478
I,577.172478
N,577.172478
E,577.172478
E,577.995862
I,577.995862
N,577.995862
E,577.995862
