motifs,time
C,262.445779
C,262.5383
C,262.634274
C,262.728613
C,262.822953
C,262.918472
C,263.012811
C,263.10455
D,263.10455
F,263.199176
H,263.292634
C,263.385707
C,263.479893
C,263.572599
C,263.662995
I,263.662995
P,263.757425
L,263.851152
C,263.945515
C,264.041946
C,264.147209
C,264.249447
I,264.249447
P,264.345419
L,264.439932
C,264.534089
C,264.62906
C,264.722508
C,264.813205
C,264.907391
C,265.000572
C,265.094211
C,265.189679
C,265.29172
C,265.389215
I,265.389215
P,265.485186
L,265.579593
C,265.673645
C,265.768512
C,265.86165
C,265.95257
D,265.95257
F,266.047443
H,266.1415
C,266.236024
C,266.332375
C,266.434416
C,266.533905
D,266.533905
F,266.62993
H,266.725168
D,266.819148
F,266.820333
H,266.916304
C,267.011091
C,267.103173
C,267.198692
C,267.292282
I,267.385022
P,267.386201
H,267.482095
C,267.583618
E,267.68075
E,267.776722
C,267.871129
G,267.964007
P,267.96518
N,268.060152
C,268.153383
C,268.243677
C,268.337901
C,268.431414
H,268.524137
C,268.665809
E,268.808457
C,268.808457
I,268.808457
L,268.808457
F,269.076314
B,269.076314
N,269.076314
O,269.076314
N,269.619401
C,269.619401
H,269.619401
I,269.619401
N,269.899775
L,269.899775
I,269.899775
O,269.899775
N,270.167632
G,270.167632
N,270.167632
L,270.167632
I,270.435489
P,270.435489
N,270.435489
C,270.703346
D,270.703346
G,270.703346
O,270.703346
P,270.98372
N,270.98372
L,270.98372
I,271.249206
N,271.249206
L,271.249206
H,271.249206
I,271.514693
N,271.514693
L,271.514693
C,271.780179
C,271.780179
H,271.780179
I,271.780179
P,272.056677
N,272.056677
L,272.056677
I,272.320994
P,272.320994
N,272.320994
P,272.585311
I,272.585311
L,272.585311
C,272.849628
G,272.849628
O,272.849628
P,273.124857
P,273.124857
L,273.124857
C,273.385727
I,273.385727
O,273.385727
N,273.646596
P,273.646596
J,273.646596
O,273.907466
N,273.907466
G,273.907466
N,273.907466
G,274.181438
P,274.181438
O,274.181438
N,274.442308
N,274.442308
G,274.442308
O,274.703177
N,274.703177
N,274.703177
N,274.964047
I,274.964047
L,274.964047
I,274.964047
L,275.23554
I,275.362122
O,275.488704
N,275.615286
N,275.741869
O,275.868451
N,275.995033
O,276.121615
P,276.263795
P,276.391455
O,276.519114
N,276.646774
N,276.774433
O,276.902093
N,277.029752
O,277.157412
N,277.298257
G,277.298257
P,277.898257
P,277.898257
P,278.550431
P,278.550431
P,279.953939
P,279.953939
P,280.631905
P,280.631905
P,281.411126
P,281.411126
N,282.969568
B,282.969568
L,282.969568
F,283.229308
B,283.229308
G,283.229308
N,283.752207
G,283.752207
N,283.752207
F,284.020064
B,284.020064
I,284.020064
P,284.278684
N,284.278684
E,284.278684
C,284.536195
I,284.536195
O,284.536195
N,284.793705
N,284.793705
N,284.793705
G,285.068935
O,285.068935
N,285.068935
G,285.329804
O,285.329804
N,285.329804
F,285.858531
D,285.858531
E,285.858531
G,285.858531
N,286.132503
H,286.132503
H,286.132503
I,286.390014
P,286.390014
L,286.390014
D,286.390014
F,286.647524
B,286.647524
I,286.647524
P,286.905035
N,286.905035
E,286.905035
I,287.185409
O,287.185409
N,287.185409
P,287.446278
O,287.446278
N,287.446278
G,287.972634
O,287.972634
N,287.972634
F,288.247864
D,288.247864
G,288.247864
P,288.507604
N,288.507604
G,288.507604
L,288.767345
I,288.767345
N,288.767345
C,289.027085
I,289.027085
N,289.027085
G,289.027085
O,289.307459
N,289.307459
O,289.307459
N,289.907459
G,289.907459
O,289.907459
N,290.587673
G,290.587673
O,290.587673
O,291.991181
N,291.991181
F,292.542452
D,292.542452
F,293.111136
D,293.111136
I,296.764479
N,296.921547
N,297.392751
A,297.549819
B,299.103201
N,299.235359
F,299.631835
A,299.763993
B,300.02831
C,300.15762
D,300.293984
B,300.559471
D,300.824957
B,301.359941
N,301.625427
B,301.754183
H,301.891169
D,302.156655
B,302.285966
H,302.422329
D,302.95501
B,303.486951
N,303.751268
B,303.879473
H,304.017722
D,304.284176
B,304.416334
H,304.548493
D,305.07863
B,305.606357
N,305.869515
B,305.995038
H,306.132024
D,306.395507
B,306.527086
H,306.658665
D,306.921823
B,307.048405
E,307.185391
F,307.446661
B,307.57824
F,307.709819
D,307.970688
B,308.098348
H,308.239857
I,308.636333
L,308.768491
F,309.164967
A,309.297125
B,309.561442
C,309.690752
D,309.827116
B,310.092603
D,310.358089
B,310.893073
N,311.158559
B,311.287315
H,311.424301
D,311.689787
B,311.819098
H,311.955461
D,312.488142
B,313.020083
N,313.2844
B,313.412605
H,313.550854
D,313.817308
B,313.949466
H,314.081625
D,314.611762
B,315.139489
N,315.402647
B,315.52817
H,315.665156
D,315.928639
B,316.060218
H,316.191797
D,316.454955
B,316.581537
H,316.718523
D,316.979793
B,317.111372
H,317.242951
D,317.50382
B,317.63148
E,317.772989
E,318.037306
F,318.301623
B,318.301623
N,318.301623
F,318.698099
A,318.830257
B,319.094574
C,319.223884
D,319.223884
C,319.360248
I,319.360248
O,319.632976
P,319.769339
N,319.905703
B,319.905703
P,320.178431
N,320.307741
D,320.444105
B,320.444105
N,320.709591
N,320.842334
H,320.975078
D,320.975078
C,321.240564
H,321.369874
I,321.510061
P,321.510061
P,321.775548
N,321.904303
H,322.041289
G,322.041289
P,322.306776
N,322.436086
H,322.57245
D,322.837936
B,322.97068
H,323.103423
D,323.103423
C,323.368909
H,323.49822
I,323.638407
P,323.638407
P,323.903893
N,324.032648
H,324.169635
G,324.169635
P,324.435121
N,324.564431
H,324.700795
G,324.966282
N,325.231768
F,325.497255
I,325.497255
P,325.626565
L,325.766752
I,325.766752
N,326.032238
H,326.164982
H,326.297725
D,326.563211
B,326.563211
P,326.695955
P,326.828698
P,326.828698
O,327.094184
N,327.22294
H,327.359926
D,327.625412
B,327.754723
H,327.891086
G,328.156573
N,328.422059
G,328.687546
L,328.953032
I,328.953032
P,329.218519
P,329.218519
L,329.347274
I,329.347274
P,329.48426
P,329.48426
N,329.749747
G,329.749747
N,329.879057
G,330.015421
N,330.015421
D,330.411896
B,330.411896
F,330.544055
B,330.544055
D,330.808372
F,330.808372
H,330.937682
D,330.937682
F,331.074046
B,331.074046
H,331.339532
C,331.339532
F,331.605019
B,331.605019
I,332.140003
L,332.140003
C,332.405489
C,332.405489
F,332.534244
D,332.534244
I,332.671231
P,332.671231
F,332.936717
B,332.936717
H,333.066027
D,333.066027
F,333.202391
D,333.202391
F,333.735072
B,333.735072
I,334.267013
N,334.267013
C,334.53133
C,334.53133
D,334.659535
F,334.659535
D,334.797784
F,334.797784
D,335.064238
B,335.064238
F,335.196396
H,335.196396
H,335.328555
D,335.328555
E,335.858692
F,335.858692
I,336.386419
L,336.386419
F,336.649577
B,336.649577
D,336.7751
F,336.7751
H,336.912086
D,336.912086
E,337.175568
F,337.175568
D,337.307147
F,337.307147
H,337.438726
D,337.438726
G,337.701884
P,337.701884
L,337.828467
I,337.828467
N,337.965453
G,337.965453
N,338.226722
G,338.226722
N,338.358301
G,338.358301
P,338.48988
P,338.48988
P,338.753038
N,338.753038
D,338.879621
F,338.879621
D,339.016607
E,339.016607
F,339.277876
H,339.277876
D,339.409455
F,339.409455
D,339.541034
F,339.541034
H,339.804192
H,339.804192
D,339.930775
I,340.067761
P,340.067761
N,340.44433
H,340.44433
I,340.5742
N,340.5742
H,341.454
H,341.454
I,341.578482
N,341.578482
I,342.331726
P,342.331726
N,342.331726
E,342.454676
E,342.577627
I,342.577627
N,342.577627
E,342.700578
I,343.074139
L,343.074139
H,343.074139
I,343.19709
O,343.57011
L,343.57011
H,343.57011
I,343.692559
K,344.064576
N,344.064576
N,344.064576
E,344.187025
G,344.564081
L,344.564081
I,344.564081
N,345.443881
B,345.443881
I,345.568363
N,345.568363
D,346.321607
I,346.321607
N,346.321607
E,346.444557
E,346.567508
I,346.567508
N,346.567508
E,346.690459
I,347.06402
L,347.06402
H,347.06402
I,347.179799
O,347.559991
L,347.559991
N,347.559991
E,347.68244
G,348.054457
N,348.054457
N,348.054457
E,348.176906
G,348.553962
N,348.553962
G,348.553962
N,349.433762
B,349.433762
I,349.558244
L,349.558244
I,349.931687
N,350.056169
G,350.311488
P,350.311488
N,350.311488
E,350.434438
E,350.557389
C,350.557389
H,350.557389
I,350.68034
O,351.053901
L,351.053901
N,351.053901
E,351.16968
I,351.549872
L,351.549872
N,351.549872
E,351.672321
G,352.044338
N,352.044338
N,352.044338
E,352.166787
G,352.543843
N,352.543843
H,353.423643
H,353.423643
I,353.548125
L,353.548125
I,353.921568
N,354.04605
F,354.429028
H,354.429028
I,354.556688
L,354.556688
I,355.436488
N,355.436488
G,355.560969
L,355.560969
I,355.934413
N,356.058894
N,356.058894
H,356.449348
H,356.449348
C,356.584484
G,356.584484
J,356.584484
O,356.584484
N,356.584484
O,357.464284
L,357.464284
I,357.588765
N,357.588765
N,357.588765
I,357.588765
O,357.588765
P,358.485594
L,358.485594
G,358.485594
N,358.485594
G,358.627103
L,358.627103
N,358.627103
I,358.627103
O,359.506903
N,359.506903
L,359.506903
I,359.506903
O,359.631385
N,359.631385
L,359.631385
I,359.631385
O,360.569253
N,360.569253
E,360.569253
G,360.727983
P,360.727983
N,360.727983
E,360.727983
I,361.10773
O,361.234312
O,361.627384
N,361.75614
P,362.142405
P,362.271161
P,362.6626
P,362.796528
P,363.191265
P,363.322844
P,363.72825
P,363.863385
P,364.280052
P,364.418941
P,364.86612
P,365.049047
P,365.636128
P,366.199508
P,366.199508
N,366.776431
F,367.362544
F,367.362544
I,367.913003
N,368.487456
I,368.487456
N,368.487456
F,369.035401
B,369.035401
D,369.604779
E,370.147765
E,370.719474
F,371.260015
H,371.530285
D,371.816975
I,372.089702
N,372.36243
E,372.934139
F,373.484598
H,373.767094
I,374.064237
N,374.064237
D,374.203126
F,374.342015
H,374.478379
C,374.614742
E,374.751106
E,374.88747
F,375.02914
D,375.181425
F,375.317788
H,375.454152
C,375.590516
F,375.72688
H,375.863243
C,375.999607
F,376.135971
G,376.281788
P,376.281788
P,376.421975
L,376.562162
H,376.699776
C,376.837391
E,376.975006
E,377.112621
F,377.255125
D,377.402184
F,377.539799
H,377.677414
C,377.815028
F,377.952643
H,378.090258
C,378.227873
E,378.397364
C,378.527799
G,378.527799
N,378.527799
L,380.24524
G,380.365722
N,380.707927
A,380.821996
B,381.050133
C,381.164201
G,381.164201
P,381.284683
N,381.284683
N,381.51282
P,381.626889
N,381.740957
B,381.969094
C,382.083163
D,382.203645
B,382.431782
D,383.002124
G,383.122606
P,383.464812
P,383.464812
N,383.57888
B,383.57888
D,383.921086
A,384.042054
A,384.840533
B,384.959581
O,385.301786
P,385.301786
N,385.415855
B,385.415855
N,385.75806
A,385.879518
B,386.223029
N,386.337533
N,387.151164
O,387.266549
P,387.853695
P,387.968638
K,388.310882
L,388.423242
O,388.779973
N,388.896705
K,389.24295
L,389.355732
O,389.715019
N,389.830403
K,390.173113
L,390.285053
O,390.640437
N,390.755822
K,391.099373
L,391.212155
O,391.517312
L,391.517312
I,391.517312
L,391.527768
I,391.859517
L,391.859517
I,391.859517
L,391.859517
I,391.973586
N,391.973586
G,391.973586
N,391.973586
H,392.201723
H,392.201723
I,392.201723
N,392.201723
F,392.315791
B,392.315791
O,392.315791
N,392.315791
P,392.457301
P,392.457301
L,392.457301
I,392.457301
N,392.719309
B,392.719309
L,392.719309
I,392.719309
N,393.374331
C,393.374331
G,393.49678
P,393.49678
N,393.49678
E,393.845617
C,393.845617
H,393.845617
I,393.845617
N,393.961896
B,393.961896
H,393.961896
H,393.961896
F,394.194454
B,394.194454
N,394.194454
H,394.194454
F,394.310733
B,394.310733
N,394.310733
G,394.310733
N,394.454963
B,394.454963
N,394.454963
H,394.454963
F,394.71928
B,394.71928
I,394.71928
N,394.71928
E,395.247914
F,395.247914
D,395.380073
F,395.380073
D,395.512231
E,395.512231
I,395.512231
N,396.054991
E,396.054991
I,396.054991
L,396.314731
H,396.314731
H,396.314731
I,396.444602
N,396.444602
D,396.574472
F,396.574472
H,396.574472
D,397.122828
E,397.122828
I,397.122828
P,397.394321
N,397.394321
D,397.539249
E,397.684176
I,397.985684
L,397.985684
I,398.127864
N,398.270044
G,398.270044
P,398.412224
P,398.583652
P,398.746696
N,398.909739
H,398.909739
D,399.085178
E,399.317736
I,399.317736
N,399.317736
G,399.317736
O,399.614766
N,399.614766
E,399.614766
E,399.614766
I,400.076304
N,400.076304
I,400.076304
P,401.471653
L,401.611188
E,401.750723
I,401.901477
N,402.039092
G,402.176707
N,402.314321
G,402.464321
N,402.60257
G,402.740819
N,402.887878
H,403.028065
H,403.028065
I,403.186795
O,403.186795
P,403.340641
N,403.494487
G,403.80218
O,403.80218
P,403.941715
P,403.941715
P,404.08125
P,404.08125
P,404.232004
N,404.369618
G,404.507233
N,404.644848
G,404.794848
N,404.933097
G,405.071345
N,405.218404
H,405.358591
D,405.517321
I,405.517321
P,405.671168
N,405.825014
C,406.132706
E,406.272241
E,406.411776
I,406.56253
N,406.700145
G,406.83776
N,406.975374
F,407.263623
B,407.263623
P,407.403158
P,407.403158
N,407.542693
G,407.542693
P,407.693447
N,407.831062
G,407.968676
N,408.106291
H,408.256291
D,408.39454
F,408.39454
D,408.535385
E,408.535385
F,408.67623
D,408.67623
I,408.944087
P,409.075666
N,409.207245
H,409.338824
G,409.491885
P,409.634065
N,409.776245
H,409.907824
H,410.060885
D,410.203065
F,410.345245
H,410.48286
H,410.48286
D,410.620475
F,410.620475
D,410.75809
E,410.75809
C,410.895704
I,410.895704
O,411.03084
P,411.03084
L,411.165975
I,411.165975
P,411.30111
N,411.443967
B,411.579103
P,411.579103
L,411.714238
I,411.714238
P,411.849373
N,411.991553
B,412.126688
P,412.126688
L,412.261824
F,412.261824
D,412.396959
F,412.538468
B,412.673604
D,412.673604
F,412.808739
D,412.808739
E,412.943874
F,412.943874
I,413.090216
O,413.090216
P,413.224745
P,413.224745
L,413.355749
C,413.355749
G,413.490278
P,413.63662
P,413.63662
P,413.771149
P,413.771149
O,413.902153
N,413.902153
J,414.036683
P,414.182314
P,414.182314
P,414.317449
D,414.317449
I,414.448453
N,414.448453
L,414.582982
F,414.726523
B,414.86227
C,414.998016
I,414.998016
P,415.133763
L,415.274608
I,415.274608
N,415.413497
G,415.413497
P,415.552386
P,415.552386
L,415.691275
I,415.84279
N,415.84279
E,415.982325
H,416.12186
I,416.12186
N,416.12186
G,416.261395
L,416.413679
I,416.413679
L,416.413679
I,416.556536
N,416.699394
G,416.699394
L,416.699394
I,416.842251
P,417.004413
N,417.004413
E,417.004413
E,417.315294
I,417.315294
N,417.315294
N,417.315294
I,417.689713
P,417.689713
N,417.689713
N,417.689713
G,418.253093
N,418.253093
I,418.253093
N,418.824881
G,418.824881
N,418.824881
G,419.090368
N,419.090368
E,419.090368
E,419.355854
C,419.355854
H,419.355854
I,419.621341
N,419.621341
G,419.621341
N,419.621341
G,419.938133
L,419.938133
N,419.938133
I,419.938133
N,419.938133
G,420.481119
N,420.481119
G,420.481119
N,420.481119
I,421.037612
P,421.037612
N,421.037612
I,421.037612
L,421.303099
C,421.303099
G,421.303099
N,421.303099
I,421.568585
N,421.568585
G,421.568585
N,421.568585
E,421.834072
F,421.834072
G,421.834072
N,421.834072
G,422.154315
N,422.154315
N,422.154315
E,422.154315
I,422.70226
L,422.70226
N,422.70226
N,422.70226
D,423.262473
B,423.262473
N,423.262473
I,423.262473
O,423.527959
N,423.527959
N,423.527959
I,423.527959
L,423.793446
I,423.793446
N,423.793446
I,423.793446
N,424.058932
E,424.058932
I,424.058932
O,424.367114
N,424.367114
N,424.367114
G,424.367114
O,424.9101
N,424.9101
E,424.9101
E,425.466593
I,425.466593
L,425.466593
I,425.466593
O,425.73208
N,425.73208
L,425.73208
I,425.73208
N,425.997566
B,425.997566
L,425.997566
I,425.997566
L,426.263053
I,426.263053
L,426.263053
I,426.263053
P,426.539337
N,426.539337
I,426.539337
O,426.539337
N,426.804823
P,426.804823
N,426.804823
I,426.804823
O,427.07031
N,427.07031
N,427.07031
N,427.07031
D,427.335796
E,427.335796
I,427.335796
N,427.609384
G,427.609384
N,427.609384
G,427.609384
N,427.872542
B,427.872542
N,427.872542
H,428.1357
I,428.1357
N,428.1357
I,428.1357
P,428.398858
H,428.398858
H,428.398858
I,428.398858
K,428.671282
N,428.671282
P,428.93444
P,428.93444
L,429.197598
I,429.197598
N,429.460756
G,429.460756
P,429.73318
P,429.73318
P,429.997497
P,429.997497
P,430.261814
P,430.261814
P,430.526131
P,430.526131
L,430.799135
I,430.799135
N,431.064621
G,431.064621
P,431.330108
P,431.330108
P,431.595594
P,431.595594
L,431.869183
I,431.869183
P,432.134669
P,432.134669
O,432.400156
N,432.400156
P,432.665642
P,432.665642
L,432.93923
C,433.204717
I,433.481001
P,433.747667
O,434.023181
P,434.289847
O,434.566038
P,434.832704
O,435.110268
P,435.388046
O,435.685665
P,435.990234
P,436.322159
P,436.663068
P,437.09647
N,439.225824
P,439.225824
N,439.225824
I,439.225824
N,439.339892
H,439.339892
I,439.339892
O,439.339892
N,439.568029
E,439.568029
E,439.568029
I,439.568029
P,439.682098
N,439.682098
L,439.682098
I,439.682098
P,439.823607
O,439.823607
N,439.823607
N,439.823607
I,440.085616
P,440.085616
N,440.085616
N,440.085616
G,441.132774
P,441.132774
N,441.132774
I,441.132774
N,441.647506
B,441.647506
N,441.647506
N,441.647506
I,442.162722
P,442.162722
L,442.162722
I,442.162722
L,442.681334
I,442.681334
N,442.681334
H,442.681334
I,443.196597
N,443.196597
G,443.196597
N,443.196597
E,443.715209
C,443.715209
H,443.715209
I,443.715209
L,444.230473
F,444.230473
G,444.230473
N,444.230473
E,444.749085
C,444.749085
H,444.749085
I,444.749085
N,445.264348
P,445.264348
N,445.264348
G,445.264348
O,445.78296
N,445.78296
H,445.78296
H,445.78296
I,446.298224
P,446.298224
O,446.298224
N,446.298224
C,446.816836
I,446.816836
N,446.816836
N,446.816836
C,447.332099
E,447.332099
I,447.332099
N,447.332099
K,447.850711
P,447.850711
N,447.850711
N,447.850711
I,448.365975
P,448.365975
O,448.365975
N,448.365975
N,448.908907
P,448.908907
O,448.908907
L,448.908907
C,449.201795
G,449.201795
O,449.201795
N,449.201795
J,449.511073
L,449.511073
D,449.642078
F,449.642078
D,449.780967
F,449.780967
G,450.050025
L,450.050025
D,450.181029
E,450.181029
F,450.323209
D,450.323209
E,450.59348
C,450.59348
H,450.726223
D,450.726223
F,450.86908
D,450.86908
G,451.146858
L,451.283222
E,451.419586
E,451.552919
C,451.686252
H,451.819586
C,451.958475
E,452.092403
E,452.226332
F,452.36026
H,452.500447
D,452.634376
E,452.768304
F,452.902233
H,453.039847
D,453.173776
E,453.307704
F,453.441633
G,453.58182
N,453.716349
E,453.850878
F,453.985408
H,454.123656
D,454.2564
E,454.389143
F,454.521886
H,454.662731
D,454.796064
E,454.929398
F,455.062731
G,455.202918
N,455.202918
E,455.202918
G,455.741807
L,455.87514
C,456.008473
H,456.141806
C,456.280695
E,456.414624
E,456.548552
F,456.682481
H,456.822668
D,456.956596
E,457.090525
F,457.224453
H,457.362068
D,457.495997
E,457.629925
F,457.763854
H,457.904041
D,458.03857
E,458.173099
F,458.307628
H,458.445877
D,458.57862
E,458.711364
F,458.844107
H,458.984952
D,459.118285
E,459.251618
I,459.384952
P,459.525139
L,459.658472
E,459.791805
F,459.925138
H,460.064027
D,460.064027
I,460.064027
O,460.341805
N,460.475139
C,460.615326
C,460.748659
H,460.881992
D,461.015325
C,461.154214
H,461.293103
H,461.431992
D,461.565326
C,461.705513
H,461.838846
H,461.972179
D,462.105512
I,462.244401
L,462.38329
H,462.522179
D,462.655513
C,462.7957
H,462.929033
H,463.062366
D,463.195699
C,463.334588
H,463.473477
H,463.612366
D,463.7457
I,463.885887
L,464.01922
H,464.152553
D,464.285886
G,464.424775
P,464.424775
I,464.702553
N,464.835887
C,464.976074
C,465.109407
H,465.24274
D,465.376073
C,465.514962
H,465.653851
H,465.79274
D,465.926074
I,466.066261
L,466.199594
H,466.332927
D,466.46626
E,466.605149
F,466.744038
H,466.882927
D,467.016261
I,467.156448
L,467.289781
H,467.423114
D,467.556447
G,467.695336
P,467.695336
P,467.834225
N,467.973114
D,468.106448
E,468.246635
I,468.246635
P,468.388144
L,468.529654
E,468.684293
F,468.838932
B,468.838932
L,470.341353
N,470.341353
F,470.627068
D,470.627068
G,470.941204
N,471.085434
C,471.229665
I,471.538944
N,471.538944
G,471.538944
O,471.85308
P,471.85308
N,471.85308
L,472.18275
D,472.18275
G,472.18275
N,472.533627
O,472.533627
O,472.533627
P,472.870706
P,472.870706
N,472.870706
G,473.193286
P,473.193286
L,473.515867
G,473.515867
N,473.660794
E,473.660794
F,473.805722
I,474.121511
O,474.121511
N,474.414194
L,474.725075
O,474.725075
N,474.871417
N,474.871417
D,475.017758
G,475.342083
O,475.342083
N,475.6362
N,475.947081
H,476.094864
C,476.242648
G,476.555148
O,476.555148
N,476.877728
B,476.877728
I,476.877728
P,477.200309
N,477.200309
L,477.200309
C,477.522889
G,477.522889
O,477.522889
N,477.824397
H,477.970738
D,478.11708
B,478.418862
G,478.418862
O,478.418862
N,478.724067
C,479.025575
H,479.171916
D,479.318258
B,479.62004
G,479.62004
O,479.62004
N,479.925245
C,480.226753
H,480.373094
D,480.519436
B,480.821218
G,480.821218
O,480.821218
N,481.126423
C,481.427931
H,481.574272
D,481.720614
A,482.022396
B,482.022396
N,482.022396
N,482.327601
B,482.327601
D,482.472529
F,482.621782
I,482.771036
N,482.928104
L,482.928104
D,483.073032
F,483.222285
I,483.371539
N,483.529434
I,483.677949
N,483.821489
H,483.96503
H,484.108571
H,484.252112
H,484.395652
H,484.539193
H,484.682734
H,484.826275
H,484.969815
H,485.115446
H,485.261077
D,485.261077
F,485.408861
I,485.556644
N,485.556644
P,485.704427
N,485.862322
B,486.013837
N,486.159468
H,486.305099
H,486.45073
H,486.596361
H,486.741992
H,486.887623
H,487.033254
H,487.179596
H,487.325937
H,487.472279
H,487.61862
D,487.61862
F,487.764962
I,487.911303
N,487.911303
P,488.065149
N,488.218996
B,488.375246
I,488.375246
O,488.525246
N,488.525246
L,488.675246
I,488.675246
P,488.825246
P,488.825246
N,488.975246
D,489.125246
F,489.275246
H,489.43314
F,489.580924
H,489.728707
I,489.87649
L,490.031129
D,490.180383
E,490.329637
G,490.478891
N,490.637621
B,490.786136
N,490.929676
H,491.073217
H,491.216758
H,491.360299
H,491.503839
H,491.64738
H,491.790921
H,491.934462
H,492.078002
H,492.223633
H,492.369264
D,492.369264
F,492.517048
I,492.664831
N,492.664831
P,492.812614
N,493.122024
B,493.267655
H,493.413286
H,493.558917
H,493.704548
H,493.850179
H,493.99581
H,494.141441
H,494.287783
H,494.434124
H,494.580466
H,494.726807
D,494.726807
F,494.873149
I,495.01949
N,495.01949
P,495.173336
N,495.327183
B,495.483433
I,495.483433
L,495.629064
I,495.629064
L,495.774695
I,495.774695
P,495.920326
P,495.920326
N,496.065957
D,496.211588
F,496.357219
H,496.515113
F,496.658654
H,496.802195
I,496.945736
L,497.100375
I,497.100375
N,497.245302
G,497.39023
O,497.39023
N,497.535157
P,497.693888
N,497.850138
I,497.850138
L,497.995065
I,497.995065
L,498.139993
I,498.139993
P,498.28492
P,498.28492
N,498.431262
D,498.577603
F,498.723945
H,498.881839
F,499.026767
H,499.171694
I,499.316622
L,499.471261
I,499.471261
N,499.616892
G,499.762523
O,499.762523
N,499.908154
P,500.066884
N,500.223134
C,500.368062
E,500.368062
I,500.512989
N,500.657917
B,500.657917
P,500.804258
L,500.9506
C,501.096941
F,501.254836
B,501.399067
H,501.543298
I,501.687528
L,501.842168
I,501.842168
N,501.987799
F,502.13343
F,502.279061
H,502.437791
C,502.755251
G,502.755251
N,502.755251
G,502.755251
P,503.047934
N,503.047934
D,503.355627
E,503.355627
E,503.504142
F,503.504142
D,503.652656
E,503.652656
I,503.949686
N,503.949686
C,505.137804
C,505.137804
I,505.137804
N,505.137804
E,505.430487
E,505.430487
E,505.738179
F,505.738179
D,505.886694
F,505.886694
D,506.035209
F,506.035209
G,506.332238
L,506.332238
G,506.332238
N,506.332238
G,506.926297
N,506.926297
J,506.926297
O,506.926297
P,507.520356
O,507.520356
N,507.520356
N,507.520356
F,508.114415
H,508.114415
I,508.114415
P,508.114415
N,508.411445
N,508.411445
I,508.411445
O,508.411445
N,508.970631
E,508.970631
C,509.796319
C,510.071549
E,510.209163
E,510.346778
E,510.484393
E,510.622008
E,510.759622
E,510.897237
C,511.034852
D,511.172467
E,511.310081
E,511.447696
C,511.585311
D,511.723126
E,511.863159
E,512.006079
C,512.151999
D,512.300695
I,512.599202
N,512.599202
F,512.946897
I,513.533979
P,514.108142
P,514.108142
N,514.690666
O,514.690666
N,515.280339
J,515.846377
N,515.846377
E,516.427817
G,516.710836
O,516.993855
N,516.993855
N,517.575295
G,517.575295
N,518.141333
G,518.141333
L,518.721738
I,518.721738
L,519.285118
I,519.285118
N,519.720436
G,519.720436
P,519.869064
N,519.869064
I,519.869064
N,519.977644
H,520.083091
C,520.185387
C,520.285803
C,520.382779
C,520.476276
C,520.572306
C,520.666645
C,520.760985
C,520.856504
C,520.950843
C,521.042582
G,521.042582
O,521.042582
N,521.137208
H,521.230666
C,521.323739
C,521.417925
C,521.510631
C,521.601027
H,521.601027
I,521.601027
N,521.695457
L,521.789184
C,521.883547
C,521.979978
C,522.085241
C,522.187479
I,522.187479
P,522.283451
L,522.377964
C,522.472121
C,522.567092
C,522.66054
C,522.751237
C,522.845423
C,522.938604
C,523.032243
C,523.127711
C,523.229752
C,523.327247
H,523.327247
I,523.327247
N,523.423218
L,523.517625
C,523.611677
C,523.706544
C,523.799682
C,523.890602
D,523.890602
I,523.890602
N,523.985475
N,524.079532
C,524.174056
C,524.270407
C,524.372448
C,524.471937
G,524.471937
O,524.471937
N,524.567962
H,524.6632
G,524.75718
O,524.75718
N,524.758365
H,524.854336
C,524.949123
C,525.041205
C,525.136724
C,525.230314
I,525.323054
O,525.323054
N,525.324233
N,525.420127
C,525.52165
F,525.618782
I,525.618782
P,525.714754
L,525.809161
C,525.903212
C,525.998184
C,526.091415
C,526.181709
C,526.275933
H,526.321494
I,526.369446
N,526.462169
F,526.462169
I,526.603841
P,526.603841
P,526.746489
P,526.746489
L,526.746489
I,526.746489
K,527.014346
N,527.014346
N,527.014346
G,527.014346
O,527.557433
P,527.557433
N,527.557433
L,527.557433
C,527.837807
I,527.837807
O,527.837807
N,527.837807
N,528.104473
F,528.104473
D,528.104473
G,528.104473
P,528.37114
P,528.37114
N,528.37114
L,528.637806
O,528.637806
N,528.637806
L,528.637806
C,528.91818
G,528.91818
O,528.91818
N,529.183667
F,529.183667
I,529.183667
N,529.183667
N,529.449153
B,529.449153
I,529.449153
N,529.71464
G,529.71464
N,529.71464
N,529.991137
B,529.991137
I,529.991137
P,530.255454
P,530.255454
N,530.255454
E,530.519771
I,530.519771
N,530.519771
F,530.784088
B,530.784088
O,530.784088
P,531.059318
P,531.059318
N,531.059318
E,531.320187
C,531.320187
G,531.320187
P,531.581057
L,531.581057
I,531.581057
O,531.581057
N,531.841926
O,531.841926
N,531.841926
L,531.841926
H,532.115899
I,532.115899
N,532.115899
K,532.376768
P,532.376768
L,532.376768
E,532.637638
I,532.637638
N,532.637638
L,532.637638
F,532.898507
D,532.898507
E,532.898507
G,532.898507
O,533.17
P,533.296582
O,533.423165
N,533.549747
N,533.676329
O,533.802911
N,533.929494
O,534.056076
P,534.198256
P,534.325915
O,534.453575
N,534.581234
O,534.708894
N,534.836553
N,534.964213
O,535.091872
P,535.232717
P,535.360377
O,535.488036
N,535.615696
N,535.743355
O,535.871015
N,535.998674
O,536.126334
