motifs,time
E,287.11913
F,287.11913
I,287.644358
N,287.644358
I,287.989186
N,287.989186
C,288.188521
E,288.188521
I,288.705763
N,288.705763
G,289.764645
N,289.764645
H,290.259114
I,290.277818
L,290.296521
I,290.595773
L,290.595773
C,290.745399
C,290.745399
D,290.895025
F,290.895025
D,291.044651
E,291.044651
E,291.194277
F,291.194277
D,291.343903
F,291.343903
I,291.497749
N,291.497749
G,291.647002
L,291.647002
D,291.796256
F,291.796256
D,291.94551
F,291.94551
D,292.094763
F,292.094763
D,292.244016
F,292.244016
D,292.39327
E,292.39327
E,292.542524
F,292.542524
D,292.691777
E,292.691777
E,292.84103
F,292.84103
G,292.955534
P,292.968257
L,292.98098
E,292.993702
I,293.51893
P,293.51893
L,293.51893
H,293.863758
I,293.863758
J,293.863758
P,294.01326
J,294.029871
L,294.046483
E,294.063094
I,294.580336
N,294.580336
L,294.580336
I,294.580336
P,295.639218
L,295.639218
I,295.639218
N,295.639218
E,296.133687
E,296.146156
E,296.158625
E,296.171094
I,296.470346
L,296.470346
F,296.619972
B,296.619972
F,296.769598
D,296.769598
E,296.919224
F,296.919224
D,297.06885
E,297.06885
F,297.218476
D,297.218476
E,297.33386
E,297.353091
G,297.372322
O,297.521575
L,297.521575
D,297.670829
E,297.670829
E,297.820082
F,297.820082
D,297.969336
F,297.969336
H,298.118589
D,298.118589
E,298.267843
F,298.267843
I,298.417096
P,298.417096
D,298.56635
E,298.56635
F,298.715603
D,298.715603
E,298.868275
I,298.868275
O,298.868275
L,299.393503
I,299.393503
L,299.393503
I,299.738331
J,299.738331
O,299.738331
P,299.937667
L,299.937667
I,299.937667
N,300.454909
O,300.454909
N,300.454909
L,300.807869
E,300.807869
I,300.807869
N,300.949378
G,300.961847
L,300.974316
E,300.986785
I,301.286037
L,301.286037
F,301.435663
B,301.435663
F,301.585289
D,301.585289
E,301.734915
F,301.734915
D,301.884541
E,301.884541
F,302.034167
D,302.034167
E,302.149552
E,302.162372
G,302.175192
L,302.188013
I,302.337266
N,302.337266
E,302.48652
F,302.48652
D,302.635774
F,302.635774
D,302.785027
E,302.785027
F,302.93428
H,302.93428
D,303.083534
F,303.083534
D,303.232788
F,303.232788
D,303.382041
E,303.382041
E,303.531294
F,303.531294
I,303.645798
J,303.664882
J,303.683966
P,304.209194
P,304.209194
O,304.209194
P,304.554022
N,304.554022
L,304.554022
I,304.703524
L,304.728441
J,304.753358
P,305.2706
J,305.2706
J,305.2706
O,305.62356
N,305.62356
O,305.62356
N,305.76507
N,305.784154
G,305.803238
O,306.101005
N,306.101005
F,306.249888
B,306.249888
D,306.398772
F,306.398772
D,306.547655
F,306.547655
I,306.696539
P,306.696539
H,306.845422
D,306.845422
E,306.960807
E,306.980038
G,306.999268
O,307.148522
N,307.148522
L,307.148522
E,307.297775
I,307.297775
N,307.297775
P,307.447029
O,307.447029
N,307.447029
D,307.596282
I,307.596282
N,307.596282
L,307.745536
I,307.745536
N,307.745536
L,307.894789
E,307.894789
I,307.894789
P,308.044043
N,308.044043
G,308.044043
N,308.193296
B,308.193296
N,308.193296
D,308.347142
B,308.347142
O,308.347142
L,308.512888
F,308.512888
G,308.512888
L,309.129556
I,309.129556
N,309.129556
H,309.28184
D,309.28184
I,309.28184
N,309.434125
G,309.434125
N,309.434125
H,310.050788
G,310.050788
O,310.050788
P,310.202686
P,310.202686
N,310.202686
G,310.354585
O,310.354585
N,310.354585
D,310.509224
I,310.509224
N,310.509224
N,310.661122
D,310.661122
I,310.661122
N,310.813021
G,310.813021
N,310.813021
H,311.1224
G,311.1224
O,311.289998
L,311.289998
I,311.289998
N,311.906665
P,311.906665
O,311.906665
N,312.05895
H,312.05895
G,312.05895
N,312.211234
G,312.211234
L,312.211234
F,312.827897
D,312.827897
I,312.827897
P,312.979796
P,312.979796
N,312.979796
P,313.131694
P,313.131694
L,313.131694
F,313.286333
G,313.286333
N,313.286333
N,313.438232
G,313.438232
O,313.438232
N,313.59013
D,313.59013
I,313.59013
N,313.899509
O,313.899509
O,314.067107
N,314.067107
H,314.067107
H,314.067107
H,314.402303
I,314.402303
N,314.402303
L,314.759446
I,314.759446
N,314.759446
L,315.295161
O,315.295161
N,315.295161
I,315.562254
O,315.562254
N,315.562254
G,315.658408
O,315.658408
N,315.658408
I,315.988987
N,315.988987
G,315.988987
O,316.350433
P,316.350433
N,316.350433
N,316.892602
C,316.892602
G,316.892602
N,317.168031
G,317.168031
N,317.168031
P,317.269041
P,317.269041
L,317.269041
C,317.551032
E,317.570019
G,317.589006
O,317.787682
L,317.787682
O,318.5092
L,318.528187
G,318.547174
O,318.745194
N,318.745194
J,320.217333
L,320.381268
I,320.381268
L,320.381268
H,320.545202
H,320.545202
D,320.701452
F,320.701452
D,320.86231
F,320.86231
I,321.980132
N,321.980132
D,322.136382
F,322.136382
H,322.29724
D,322.29724
G,323.087193
N,323.251128
I,323.251128
N,323.415062
L,323.415062
D,323.571312
F,323.571312
D,323.73217
F,323.73217
D,323.88842
B,323.88842
I,324.04467
P,324.04467
O,324.203821
P,324.203821
L,324.849992
E,324.849992
F,325.006242
D,325.006242
F,325.1671
H,325.1671
C,325.32335
C,325.32335
D,325.4796
I,325.4796
P,325.638751
I,325.638751
O,325.957053
N,326.120988
I,326.120988
N,326.284922
L,326.284922
D,326.441172
F,326.441172
D,326.60203
F,326.60203
F,326.75828
B,326.75828
F,326.91453
G,326.91453
L,327.073681
I,327.073681
L,327.719852
N,327.719852
H,327.876102
D,327.876102
F,328.03696
H,328.03696
F,328.19321
B,328.19321
F,328.34946
G,328.34946
L,328.508611
I,328.508611
K,328.826913
N,328.990848
I,328.990848
P,329.154782
L,329.154782
D,329.311032
I,329.311032
L,329.47189
I,329.47189
L,330.261843
G,330.425778
O,330.425778
N,330.589712
B,330.589712
H,330.745962
D,330.745962
F,330.90682
H,330.90682
I,331.696773
K,331.860708
O,331.860708
N,332.024642
B,332.024642
D,332.180892
F,332.180892
H,332.34175
D,332.34175
G,333.131703
P,333.295638
O,333.295638
P,333.623507
N,334.126301
B,334.629095
P,334.793029
I,334.793029
P,335.120004
N,335.621397
B,336.12279
F,336.286725
I,336.286725
N,336.286725
D,336.286725
F,336.6137
H,336.6137
G,336.6137
O,336.6137
N,336.6137
P,337.113699
P,337.113699
N,337.113699
I,337.113699
O,337.113699
N,337.613699
C,337.613699
I,337.613699
N,337.613699
I,337.613699
O,337.780365
N,337.780365
N,337.780365
G,337.780365
O,338.106452
N,338.106452
N,338.106452
D,338.600957
B,338.600957
I,338.600957
N,338.765192
B,338.765192
L,338.765192
I,338.929126
P,338.929126
N,338.929126
G,339.093061
O,339.093061
N,339.093061
L,339.256995
I,339.256995
O,339.256995
J,339.570556
N,339.570556
C,339.720182
C,339.720182
F,339.869808
D,339.869808
E,340.019434
F,340.019434
D,340.16906
E,340.16906
F,340.318686
D,340.318686
E,340.43407
E,340.453301
G,340.472532
O,340.621785
L,340.621785
D,340.771039
F,340.771039
D,340.920292
F,340.920292
D,341.069546
F,341.069546
H,341.218799
D,341.218799
F,341.368053
D,341.368053
E,341.517306
F,341.517306
D,341.66656
F,341.66656
D,341.815813
F,341.815813
D,341.930317
E,341.94304
G,341.955763
L,341.968485
I,342.266252
L,342.266252
C,342.415136
C,342.415136
D,342.564019
E,342.564019
F,342.712903
D,342.712903
F,342.861786
D,342.861786
F,343.01067
H,343.01067
I,343.126054
L,343.138875
G,343.151695
L,343.164516
I,343.313769
N,343.313769
E,343.463023
F,343.463023
I,343.612276
P,343.612276
I,343.76153
P,343.76153
H,343.910783
D,343.910783
E,344.060037
F,344.060037
D,344.20929
E,344.20929
F,344.358544
D,344.358544
F,344.507797
B,344.507797
E,344.622301
E,344.635024
E,344.647747
E,344.660469
I,344.958236
N,344.958236
F,345.10712
B,345.10712
D,345.256003
F,345.256003
D,345.404887
F,345.404887
D,345.55377
F,345.55377
H,345.702654
D,345.702654
G,345.818038
L,345.830859
E,345.843679
E,345.8565
I,346.005753
J,346.005753
P,346.155007
P,346.155007
P,346.30426
P,346.30426
P,346.453514
P,346.453514
P,346.602767
P,346.602767
P,346.752021
P,346.752021
P,346.901274
P,346.901274
N,347.050528
G,347.050528
P,347.204374
P,347.204374
N,347.37012
H,347.37012
I,347.37012
O,347.37012
J,348.192074
N,348.192074
E,348.355562
F,348.355562
D,348.682537
F,348.682537
D,349.680699
B,349.680699
D,349.844634
F,349.844634
D,350.172503
F,350.172503
C,350.673684
I,350.673684
N,350.673684
E,351.084643
E,351.084643
I,351.084643
P,351.331218
N,351.331218
I,351.331218
L,351.579871
C,351.579871
G,351.839068
O,351.839068
N,351.839068
N,352.08632
B,352.08632
O,352.08632
N,352.336336
G,352.336336
N,352.336336
C,352.843452
C,352.843452
I,352.843452
P,353.359212
F,353.359212
D,354.218812
F,354.218812
D,354.382299
F,354.382299
D,354.709274
F,354.709274
D,355.707437
B,355.707437
D,355.871371
E,355.871371
E,356.19924
F,356.19924
H,356.700421
C,356.700421
E,356.700421
E,357.11138
F,357.11138
H,357.11138
I,357.357955
N,357.357955
N,357.357955
G,357.606609
N,357.606609
G,357.606609
O,357.865805
N,357.865805
J,357.865805
N,358.113058
B,358.113058
L,358.113058
C,358.363073
G,358.363073
N,358.363073
C,358.870189
C,358.870189
I,358.870189
N,359.385949
E,359.385949
I,359.901709
N,359.901709
E,359.901709
I,359.901709
N,360.328188
F,360.76255
D,360.76255
E,360.76255
I,360.76255
N,361.18787
F,361.623012
I,361.623012
N,361.623012
G,361.623012
N,362.051249
F,362.487719
D,362.487719
I,362.487719
O,362.487719
P,362.932183
N,362.96114
L,362.988019
I,363.429245
N,363.429245
L,363.429245
I,363.863943
P,363.863943
N,363.863943
G,364.29119
P,364.29119
L,364.29119
I,364.29119
N,364.72755
C,364.72755
H,364.72755
I,364.72755
P,365.152078
P,365.152078
N,365.152078
N,365.587914
F,365.587914
I,365.587914
N,366.030174
G,366.030174
L,366.030174
D,366.482494
E,366.482494
E,366.910048
G,366.910048
O,366.910048
N,366.910048
N,367.334219
H,367.769244
H,367.769244
I,367.769244
L,367.769244
I,368.193988
L,368.631128
H,368.631128
I,368.631128
L,368.631128
I,369.056448
P,369.492252
P,369.492252
L,369.492252
I,369.492252
P,369.936715
P,369.965673
L,369.992552
F,370.433777
H,370.433777
G,370.433777
L,370.868476
I,370.868476
N,370.868476
F,371.293725
B,371.293725
I,371.293725
P,371.728087
N,371.728087
H,371.728087
I,372.152615
L,372.152615
G,372.152615
O,372.588451
N,372.588451
G,372.588451
P,373.030711
P,373.030711
O,373.030711
P,373.483031
N,373.483031
G,373.483031
N,373.917814
G,373.917814
N,373.917814
P,374.325779
P,374.325779
P,374.365149
P,374.365149
L,374.582541
I,374.582541
L,374.799932
I,374.799932
L,375.017323
I,375.017323
N,375.257854
B,375.257854
N,375.257854
F,375.490412
B,375.490412
I,375.490412
N,375.722971
G,375.722971
P,375.722971
C,375.963613
I,375.963613
N,375.963613
I,376.221342
P,376.221342
G,376.221342
O,377.045517
N,377.266919
G,377.266919
P,377.784161
L,377.784161
I,377.784161
O,377.784161
N,378.208905
L,378.640647
D,378.640647
E,378.640647
I,378.640647
N,379.066545
F,379.497774
I,379.497774
N,379.497774
G,379.497774
N,379.923672
E,380.353621
I,380.353621
N,380.353621
G,380.353621
O,380.798085
N,380.820812
J,380.843539
N,380.863161
G,381.304387
P,381.304387
N,381.304387
H,381.739085
G,381.739085
O,381.739085
P,382.162291
N,382.162291
L,382.162291
F,382.595337
H,382.595337
I,382.595337
P,383.017872
N,383.017872
G,383.017872
O,383.448494
N,383.448494
E,383.448494
F,383.890754
G,383.890754
N,383.890754
E,384.343074
F,384.343074
I,384.770628
L,384.770628
I,384.770628
O,384.770628
N,385.193094
N,385.624188
I,385.624188
O,385.624188
N,386.048359
H,386.479589
I,386.479589
N,386.479589
G,386.479589
N,386.902055
E,387.330106
I,387.330106
O,387.330106
N,387.770204
C,388.210303
E,388.210303
I,388.210303
N,388.654766
G,388.680277
J,388.705787
N,388.727357
H,389.168582
G,389.168582
O,389.168582
P,389.603281
P,389.603281
N,389.603281
D,390.029193
I,390.029193
N,390.029193
P,390.029193
L,390.464218
D,390.464218
E,390.464218
E,390.464218
F,390.852453
C,390.8701
G,390.887747
O,391.319402
N,391.319402
G,391.319402
N,391.757381
G,391.757381
N,391.757381
P,392.204716
P,392.204716
L,392.204716
E,392.646976
I,392.646976
L,392.646976
I,393.059927
N,393.059927
L,393.059927
D,393.099297
G,393.099297
O,393.099297
N,393.320427
F,393.320427
I,393.320427
L,393.541557
I,393.541557
L,393.541557
I,393.762687
N,393.762687
G,393.762687
P,394.004464
P,394.004464
H,394.004464
I,394.004464
N,394.237022
G,394.237022
O,394.237022
N,394.237022
N,394.469581
E,394.469581
I,394.469581
L,394.469581
I,394.710223
L,394.710223
I,394.710223
L,394.710223
C,394.976195
G,394.976195
P,394.976195
N,394.976195
O,395.830895
O,395.830895
P,396.086214
L,396.086214
I,396.086214
L,396.086214
I,396.603456
O,396.603456
N,396.603456
D,396.99906
F,396.99906
G,396.99906
O,397.401892
P,397.401892
N,397.401892
N,397.801005
D,397.801005
I,397.801005
N,398.20506
K,398.20506
N,398.336928
C,398.468796
E,398.600664
I,398.600664
N,398.732532
N,398.8644
I,398.99803
O,398.99803
P,399.129898
L,399.261766
I,399.393634
P,399.393634
N,399.525502
H,399.65737
D,399.79467
B,399.79467
N,399.79467
L,400.190274
F,400.190274
G,400.190274
O,400.593106
N,400.593106
G,400.593106
P,400.992219
P,400.992219
N,400.992219
N,401.396274
B,401.396274
N,401.528142
C,401.66001
I,401.791878
P,401.791878
N,401.923746
H,402.055614
H,402.189244
I,402.189244
N,402.321112
C,402.45298
I,402.584848
P,402.584848
N,402.716716
H,402.848584
I,402.985884
P,402.985884
N,403.123184
N,403.260484
H,403.397784
I,403.397784
N,403.527936
H,403.658088
C,403.78824
I,403.78824
N,403.918392
N,404.048544
G,404.178696
O,404.178696
N,404.309987
H,404.441278
C,404.572569
I,404.572569
N,404.707401
N,404.845015
H,404.995015
F,405.424609
B,405.424609
L,405.424609
I,405.424609
L,406.29628
D,406.29628
G,406.29628
N,406.29628
L,406.746837
I,406.746837
O,406.746837
K,407.037394
L,407.037394
F,407.178571
B,407.178571
E,407.319747
F,407.319747
D,407.460924
E,407.460924
E,407.6021
F,407.6021
D,407.743277
F,407.743277
D,407.884453
F,407.884453
I,408.02563
P,408.02563
D,408.168828
F,408.168828
D,408.312026
F,408.312026
I,408.466267
L,408.466267
I,408.466267
L,408.756824
L,408.756824
D,408.897339
B,408.897339
E,409.037854
F,409.037854
D,409.178369
E,409.178369
E,409.318884
F,409.318884
D,409.459399
F,409.459399
D,409.599914
F,409.599914
D,409.740429
F,409.740429
D,409.883286
F,409.883286
D,410.026143
F,410.026143
I,410.181584
L,410.181584
I,410.181584
N,410.471439
C,410.471439
G,410.471439
P,410.611299
L,410.611299
I,410.611299
P,410.751159
N,410.751159
G,410.751159
P,410.891019
L,410.891019
I,410.891019
P,411.030879
N,411.030879
G,411.030879
P,411.170739
N,411.170739
G,411.170739
O,411.310599
N,411.310599
G,411.310599
O,411.450459
N,411.450459
G,411.450459
O,411.594344
N,411.594344
G,411.594344
O,411.738229
N,411.738229
G,411.738229
O,411.889744
N,411.889744
G,411.889744
P,412.314272
P,412.314272
N,412.314272
E,412.314272
I,412.738801
P,412.738801
N,412.738801
H,412.738801
C,413.163329
I,413.163329
N,413.163329
E,413.163329
I,413.595232
P,413.595232
N,413.595232
H,413.595232
I,414.464797
P,414.464797
N,414.464797
E,414.464797
E,415.280343
I,415.280343
N,415.280343
E,415.280343
E,415.371252
I,415.371252
N,415.371252
E,415.371252
