motifs,time
N,178.456711
D,178.530601
I,178.608379
P,178.686158
N,178.764909
D,178.841715
I,178.919494
P,179.001315
C,179.078557
D,179.15805
I,179.233748
P,179.312693
N,179.394915
D,179.46948
F,179.553145
D,179.630129
C,179.712429
D,179.790868
I,179.874643
P,179.952667
P,180.034037
P,180.119643
P,180.198421
P,180.280583
G,180.761391
N,180.761391
N,180.761391
G,180.761391
N,181.121997
B,181.121997
N,181.121997
N,181.121997
I,181.242199
O,181.242199
N,181.242199
N,181.242199
I,181.723007
O,181.723007
N,181.723007
N,181.723007
I,182.203815
O,182.203815
N,182.203815
N,182.203815
I,183.165431
O,183.165431
N,183.165431
F,183.165431
H,184.127047
D,184.127047
E,184.127047
E,184.127047
I,184.831491
N,184.907962
E,184.986781
E,185.062321
E,185.136449
E,185.208565
E,185.281769
E,185.35361
E,185.424094
E,185.495612
E,185.566968
E,185.636387
E,185.709796
E,185.781316
E,185.850912
E,185.920355
E,185.990228
E,186.063463
E,186.133025
E,186.200687
E,186.270532
E,186.343172
E,186.411015
E,186.481601
E,186.548576
E,186.618285
E,186.68669
E,186.755522
E,186.825354
