motifs,time
H,403.57529
I,403.77331
L,403.968179
G,404.163047
P,404.163047
P,404.357916
P,404.357916
P,404.552784
N,404.552784
D,404.74571
F,404.74571
I,404.938636
P,404.938636
P,405.131562
P,405.131562
P,405.327002
N,405.327002
D,405.527671
F,405.527671
D,406.309429
F,406.309429
D,406.359263
F,406.409097
C,406.458931
C,406.508764
C,406.541987
C,406.57521
H,406.608432
C,406.658266
C,406.7081
H,406.7081
D,406.903539
F,406.903539
D,407.104208
F,407.104208
D,407.885966
F,407.885966
D,407.9358
F,407.985634
C,408.035468
C,408.085302
C,408.118525
C,408.151747
H,408.18497
C,408.234804
C,408.284637
H,408.284637
D,408.480077
F,408.480077
D,408.680746
F,408.680746
D,409.462504
F,409.462504
D,409.512338
F,409.562172
C,409.612006
C,409.661839
C,409.695062
C,409.728285
H,409.761507
C,409.811341
C,409.861175
H,409.861175
I,409.958895
N,410.056614
H,410.154334
H,410.252054
I,410.349774
N,410.447493
H,410.545213
H,410.642933
I,410.740653
N,410.838372
H,410.936092
H,411.033812
D,411.131532
C,411.229251
H,411.326971
D,411.424691
E,411.522411
C,411.62013
H,411.71785
H,411.81557
D,411.91329
C,412.011009
H,412.108729
H,412.206449
D,412.304169
C,412.401888
H,412.499608
H,412.597328
D,412.695048
C,412.792767
H,412.890487
D,412.988207
E,413.085927
C,413.183646
H,413.281366
H,413.379086
D,413.476806
C,413.574525
H,413.672245
H,413.769965
D,413.867685
C,413.965404
H,414.063124
H,414.160844
D,414.258564
C,414.356283
H,414.454003
D,414.551723
E,414.649443
C,414.747162
H,414.844882
H,414.942602
H,415.040322
H,415.138041
H,415.235761
H,415.333481
C,415.431201
C,415.52892
H,415.62664
H,415.72436
H,415.82208
H,415.919799
H,416.017519
I,416.115239
L,416.718019
I,416.718019
P,416.9134
P,416.9134
P,417.108269
N,417.108269
D,417.300576
F,417.300576
I,417.492884
O,417.492884
P,417.688323
P,417.688323
P,417.89562
P,417.89562
O,418.285357
N,418.285357
P,418.480226
P,418.480226
P,418.675094
N,418.675094
D,418.86802
F,418.86802
I,419.060946
O,419.060946
P,419.253872
P,419.253872
N,419.253872
N,419.253872
C,419.64849
I,419.64849
N,419.64849
G,419.64849
N,420.046741
H,420.046741
H,420.046741
I,420.441946
P,420.441946
L,420.441946
D,420.840567
E,420.840567
I,420.840567
N,421.242604
E,421.644641
E,422.046678
I,422.046678
L,422.046678
I,422.448715
P,422.448715
L,422.448715
D,422.652585
B,423.051496
I,423.051496
P,423.246877
P,423.246877
P,423.441745
N,423.441745
D,423.634053
F,423.634053
I,423.82636
O,423.82636
P,424.018668
P,424.018668
P,424.225965
P,424.225965
O,424.615702
N,424.615702
P,424.81057
P,424.81057
P,425.005439
N,425.005439
D,425.197746
F,425.197746
I,425.390054
O,425.390054
P,425.585493
P,425.585493
N,425.585493
N,425.585493
D,425.980111
C,425.980111
G,425.980111
P,426.378362
N,426.378362
H,426.378362
I,426.773567
N,426.773567
G,426.773567
P,427.172188
P,427.172188
H,427.172188
H,427.574225
D,427.574225
E,427.574225
F,427.976262
H,427.976262
I,427.976262
P,428.374166
H,428.374166
I,428.7772
N,428.7772
H,428.7772
I,429.177539
N,429.177539
G,429.177539
P,429.57579
N,429.57579
H,429.57579
I,429.970995
N,429.970995
G,429.970995
P,430.369616
P,430.369616
H,430.369616
D,430.771653
E,430.771653
I,430.771653
N,431.17369
C,431.17369
I,431.17369
P,431.571594
H,431.571594
I,431.973249
N,431.973249
H,431.973249
I,432.372209
N,432.372209
G,432.372209
P,432.77046
N,432.77046
H,432.77046
I,433.165665
N,433.165665
G,433.165665
P,433.564286
P,433.564286
H,433.564286
H,433.966323
I,433.966323
N,434.36836
G,434.36836
P,434.766264
P,434.766264
P,435.164168
P,435.164168
L,435.36312
F,435.56651
C,435.7699
C,435.97329
C,436.17668
C,436.38007
C,436.58346
G,436.991628
N,437.192971
E,437.38841
E,437.58385
G,437.787931
L,437.992013
E,438.191348
I,438.34085
P,438.390684
N,438.993386
H,439.145929
I,439.196776
N,439.800166
H,440.002186
G,440.209799
N,440.409799
L,440.605238
E,440.800678
G,441.004759
L,441.208841
N,441.408841
D,441.608841
B,441.659688
C,441.710536
H,441.812231
D,442.015621
B,442.066468
C,442.117316
H,442.219011
D,442.422401
B,442.473248
C,442.524096
H,442.625791
H,442.829181
C,443.032571
E,443.235961
I,443.444294
N,443.644294
E,443.839734
E,444.035173
G,444.239255
L,444.443336
E,444.642672
I,444.792173
O,444.842007
N,445.44471
N,445.597252
B,445.6481
N,446.25149
H,446.45351
G,446.661843
N,446.859863
L,447.054038
E,447.248213
G,447.452295
L,447.656376
N,447.856376
D,448.056376
B,448.107224
C,448.158071
H,448.259766
D,448.463156
B,448.514004
C,448.564851
H,448.666546
D,448.869936
B,448.920784
C,448.971631
H,449.073326
H,449.276716
C,449.480106
E,449.683496
I,449.888274
N,450.088943
E,450.285665
E,450.482386
G,450.686468
L,450.890549
E,451.089885
I,451.239386
P,451.28922
N,451.891923
H,452.044465
I,452.095313
N,452.698703
H,452.900723
G,453.107619
N,453.305639
L,453.499814
E,453.693989
G,453.898071
L,454.102152
N,454.302152
D,454.502152
B,454.553
C,454.603847
H,454.705542
D,454.908932
B,454.95978
C,455.010627
H,455.112322
D,455.315712
B,455.36656
C,455.417407
H,455.519102
H,455.722492
C,455.925882
E,456.133211
E,456.184058
C,456.234906
H,456.336601
D,456.539991
B,456.590838
C,456.641686
H,456.743381
D,456.946771
B,456.997618
C,457.048466
H,457.150161
H,457.353551
C,457.556941
E,457.76427
E,457.815117
C,457.865965
H,457.96766
D,458.17105
B,458.221897
C,458.272745
H,458.37444
D,458.57783
B,458.628677
C,458.679525
H,458.78122
H,458.98461
C,459.188
E,459.395702
E,459.447605
C,459.499508
H,459.603314
D,459.810927
B,459.86283
C,459.914733
H,460.018539
D,460.230649
B,460.282552
C,460.334455
H,460.438261
D,460.645874
A,460.853486
B,461.064435
E,461.118587
C,461.172738
H,461.281042
D,461.497648
A,461.714255
B,461.936626
E,461.992182
C,462.047737
H,462.158848
D,462.38107
A,462.603292
B,462.975514
N,463.125514
C,463.230044
I,463.334332
P,463.438318
N,463.542005
C,463.645394
C,463.748487
C,463.851227
C,463.953966
C,464.056706
I,464.159446
P,464.262186
N,464.364925
C,464.467665
D,464.683187
E,464.794533
C,464.8987
I,465.002866
P,465.106673
N,465.210479
C,465.313927
C,465.417375
C,465.520468
C,465.623561
C,465.726654
I,465.829746
P,465.932839
N,466.035932
C,466.139025
I,466.250549
P,466.352244
N,466.453824
C,466.555176
I,466.656299
N,466.757253
N,466.857924
P,466.958427
O,467.058762
P,467.156801
N,467.25484
P,467.352879
O,467.450919
P,467.548958
N,467.646997
C,467.745036
I,467.843076
P,467.939955
N,468.035956
C,468.13373
I,468.230194
P,468.326348
N,468.422501
C,468.520227
I,468.616796
P,468.71352
N,468.809572
P,468.905986
O,469.002091
P,469.099077
N,469.194822
C,469.291599
I,469.387703
P,469.483398
N,469.580697
C,469.676801
I,469.773473
P,469.870248
N,469.966044
C,470.062458
I,470.159545
P,470.255393
N,470.351549
C,470.44843
I,470.545833
P,470.647528
N,470.749223
C,470.850918
H,471.052281
D,471.150001
C,471.247721
I,471.34544
P,471.44316
N,471.54088
C,471.642921
H,471.845971
D,471.944011
C,472.04205
I,472.140089
P,472.238128
N,472.336168
C,472.443695
G,472.661797
N,472.766692
C,472.871222
I,472.975509
P,473.079496
N,473.183183
C,473.286572
C,473.389664
C,473.492404
C,473.595144
C,473.697884
I,473.800623
P,473.903363
N,474.006103
C,474.108843
D,474.324364
E,474.43571
C,474.539877
I,474.644044
P,474.74785
N,474.851656
C,474.955105
C,475.058553
C,475.161646
C,475.264738
C,475.367831
I,475.470924
P,475.574017
N,475.677109
C,475.780202
I,475.891726
P,475.993421
N,476.095002
C,476.196353
I,476.297477
N,476.39843
N,476.499102
P,476.599605
O,476.699939
P,476.797978
N,476.896018
P,476.994057
O,477.092096
P,477.190135
N,477.288175
C,477.386214
I,477.484253
P,477.580925
N,477.677963
C,477.774844
I,477.871153
P,477.968663
N,478.065335
C,478.161747
I,478.259152
P,478.355823
N,478.452132
P,478.549746
O,478.646574
P,478.743245
N,478.840177
C,478.93633
I,479.033473
P,479.130824
N,479.226877
C,479.323553
I,479.420747
P,479.516442
N,479.612088
C,479.709281
I,479.805488
P,479.902111
N,480.000418
C,480.097874
I,480.194649
P,480.296344
N,480.398039
C,480.499734
H,480.703469
D,480.801189
C,480.898909
I,480.996629
P,481.094348
N,481.192068
C,481.294109
H,481.496821
D,481.59486
C,481.692899
I,481.790939
P,481.888978
N,481.987017
C,482.088712
H,482.190407
I,482.400197
N,482.797603
C,482.897996
E,483.000099
C,483.102666
H,483.203453
H,483.302845
H,483.402183
C,483.501521
E,483.600859
C,483.700638
H,483.801821
H,483.903174
H,484.003176
H,484.102186
H,484.201196
C,484.300206
E,484.399216
C,484.498886
H,484.599898
H,484.701193
H,484.801195
H,484.900533
H,484.999871
C,485.099208
E,485.198546
F,485.297884
H,485.397222
I,485.607012
N,485.607012
P,486.004418
L,486.10481
E,486.206913
C,486.309481
H,486.410267
H,486.50966
H,486.608998
C,486.708336
E,486.807673
C,486.907453
H,487.008636
H,487.109989
H,487.209991
H,487.309001
H,487.408011
C,487.507021
E,487.606031
C,487.7057
H,487.806712
H,487.908008
H,488.00801
H,488.107348
H,488.206685
C,488.306023
E,488.405306
C,488.506324
F,488.612554
I,488.833956
N,489.234651
I,489.234651
P,489.433327
P,489.433327
P,489.632002
N,489.632002
D,489.830678
F,489.830678
I,490.029353
O,490.029353
P,490.228029
P,490.228029
P,490.437088
P,490.437088
O,490.837783
N,490.837783
P,491.036459
P,491.036459
P,491.235134
N,491.235134
D,491.43381
F,491.43381
I,491.632485
O,491.632485
N,491.842275
G,491.842275
O,491.842275
N,492.642275
B,492.642275
L,492.642275
I,493.453356
L,493.453356
O,493.453356
N,494.253356
B,494.253356
L,494.253356
I,495.098802
N,495.098802
N,495.098802
I,495.098802
K,496.062608
L,496.062608
G,496.062608
N,496.062608
G,502.186529
N,502.186529
H,502.186529
I,502.561529
N,502.561529
H,502.561529
I,503.686529
N,503.686529
L,503.686529
I,504.127705
N,504.127705
L,504.127705
I,507.415377
N,507.415377
H,507.415377
I,514.540377
N,514.540377
N,514.540377
E,514.915377
C,514.915377
H,514.915377
D,516.040377
B,516.040377
N,516.040377
N,516.47516
B,516.47516
I,516.47516
N,519.762832
D,519.762832
I,519.762832
O,526.887832
P,526.887832
N,526.887832
N,526.887832
I,527.262832
O,527.262832
N,527.262832
E,527.262832
C,528.416678
H,528.416678
I,528.416678
J,528.416678
P,528.908482
J,528.908482
O,528.908482
N,528.908482
P,532.108482
O,532.108482
P,533.708482
P,533.708482
P,535.308482
P,535.308482
P,536.908482
P,536.908482
P,538.508482
P,538.508482
P,540.108482
P,540.108482
P,543.438857
N,543.438857
L,543.438857
H,550.551906
D,551.154687
I,551.154687
P,551.350068
P,551.350068
P,551.544936
N,551.544936
D,551.737244
F,551.737244
I,551.929551
O,551.929551
P,552.124991
P,552.124991
P,552.332288
P,552.332288
O,552.722025
N,552.722025
P,552.916893
P,552.916893
P,553.111762
N,553.111762
D,553.304688
F,553.304688
I,553.497614
O,553.497614
P,553.69054
P,553.69054
P,554.085158
P,554.085158
L,554.085158
I,554.483409
N,554.483409
L,554.483409
I,554.878614
N,554.878614
L,554.878614
I,555.277235
N,555.277235
N,555.277235
L,555.277235
I,556.096347
J,556.096347
N,556.096347
E,556.096347
G,556.904427
N,556.904427
G,556.904427
N,556.904427
I,557.740663
L,557.740663
D,557.740663
E,557.740663
I,558.629551
P,558.629551
N,558.629551
