motifs,time
H,253.261533
I,253.424135
N,253.424135
D,253.424135
I,253.584993
P,253.745851
N,253.745851
G,253.906709
O,254.067567
N,254.067567
G,254.228857
P,254.390148
N,254.390148
H,254.549722
I,254.709297
N,254.709297
H,254.868871
I,255.028446
N,255.028446
H,255.188874
C,255.349302
F,255.349302
H,255.509302
D,255.669302
F,255.669302
H,255.829302
D,255.989302
F,255.989302
H,256.149302
I,256.309302
N,256.309302
H,256.46596
I,256.622618
N,256.622618
H,256.779276
I,256.935934
N,256.935934
H,257.092592
H,257.24925
H,257.24925
D,257.24925
I,257.405908
P,257.562566
N,257.562566
G,257.719224
O,257.875882
N,257.875882
G,258.035882
P,258.195882
N,258.195882
H,258.353362
I,258.510843
N,258.510843
H,258.668323
I,258.825804
N,258.825804
H,258.984955
C,259.144106
F,259.144106
H,259.301586
D,259.459067
F,259.459067
H,259.616547
D,259.774028
F,259.774028
H,259.931922
I,260.089817
N,260.089817
H,260.247297
I,260.404778
N,260.404778
H,260.562258
I,260.719739
N,260.719739
H,260.880597
C,261.041455
C,261.198523
C,261.355591
C,261.512659
C,261.669727
C,261.826795
C,261.983863
C,262.140521
C,262.297179
C,262.452619
C,262.609687
C,262.763929
C,262.922659
C,263.079727
C,263.236795
C,263.391834
C,263.550145
C,263.706395
C,263.86429
C,264.02054
C,264.17679
C,264.33223
C,264.490125
C,264.645969
C,264.803037
C,264.960105
C,265.117173
C,265.274241
C,265.431309
C,265.588377
C,265.745445
C,265.902513
C,266.059581
C,266.215021
C,266.372502
C,266.528752
C,266.685002
C,266.84207
C,266.999138
C,267.155796
C,267.312454
C,267.469934
C,267.627415
C,267.784483
C,267.941551
C,268.098619
C,268.255687
C,268.412755
C,268.569823
C,268.726481
C,268.883139
C,269.039797
C,269.196455
C,269.353113
C,269.509771
C,269.748037
C,269.988386
C,270.230676
C,270.475002
C,270.807773
C,271.149499
C,271.500765
C,271.862421
C,272.237082
C,272.623944
F,272.731965
H,272.839295
H,272.945686
H,273.051659
H,273.157731
H,273.262879
H,273.365567
I,273.983996
L,273.983996
N,273.983996
H,274.560549
D,274.560549
I,274.560549
N,275.137103
O,275.137103
N,275.137103
L,275.713656
I,275.713656
O,275.713656
O,275.874903
N,275.874903
N,275.874903
D,276.042501
I,276.042501
N,276.042501
O,276.203748
P,276.203748
N,276.203748
D,276.369705
I,276.369705
O,276.369705
N,276.531972
H,276.531972
G,276.531972
O,276.700673
P,276.700673
N,276.700673
L,277.101635
C,277.101635
G,277.101635
P,278.007421
O,278.007421
N,278.17231
G,278.17231
P,278.336146
P,278.336146
L,278.499982
I,278.499982
N,278.659616
G,278.659616
P,278.81925
N,278.81925
L,278.81925
I,279.220212
O,279.220212
P,280.142947
K,280.142947
N,280.307837
G,280.307837
L,280.471673
I,280.471673
N,280.635509
G,280.635509
L,280.795645
I,280.795645
P,280.955782
N,280.955782
G,280.955782
N,281.356744
G,281.356744
O,282.097622
O,282.716051
N,282.716051
N,282.716051
P,283.285743
P,283.285743
N,283.285743
H,283.855436
G,283.855436
O,283.855436
N,284.425128
G,284.425128
O,284.425128
N,284.586375
N,284.586375
I,284.586375
P,284.753973
L,284.753973
I,284.753973
N,284.91522
I,284.91522
O,284.91522
P,285.081177
P,285.081177
N,285.081177
H,285.243444
G,285.243444
O,285.243444
L,285.412145
I,285.412145
N,285.412145
N,285.813107
B,285.813107
O,285.813107
N,285.997654
G,285.997654
N,285.997654
L,286.718893
I,286.718893
O,286.883782
N,286.883782
N,287.047618
G,287.047618
P,287.211454
P,287.211454
L,287.371088
I,287.371088
N,287.490814
E,287.510768
G,287.530722
O,287.903601
P,287.903601
O,288.079751
N,288.079751
N,288.775797
G,288.775797
N,288.940687
G,288.940687
L,289.104523
I,289.104523
N,289.268359
G,289.268359
P,289.427993
P,289.427993
N,289.547718
P,289.567673
L,289.587627
I,289.959144
P,289.959144
N,290.131716
K,290.131716
K,290.649434
N,291.267863
K,291.267863
N,291.267863
H,291.844416
D,291.844416
I,291.844416
L,292.42097
I,292.42097
N,292.42097
D,292.997523
E,292.997523
I,292.997523
L,293.15877
I,293.15877
P,293.326368
P,293.326368
O,293.487615
N,293.487615
P,293.653572
P,293.653572
O,293.815839
N,293.815839
P,293.98454
P,293.98454
N,294.385502
B,294.385502
N,295.12369
G,295.742119
L,295.742119
L,295.742119
I,296.318672
N,296.318672
L,296.318672
I,296.895226
N,296.895226
L,296.895226
E,297.471779
F,297.471779
G,297.471779
L,297.633026
I,297.633026
P,297.800624
P,297.800624
O,297.961871
N,297.961871
P,298.127828
P,298.127828
O,298.290095
N,298.290095
L,298.458796
I,298.458796
P,298.859758
P,298.859758
N,299.597946
G,300.216375
L,300.216375
I,300.216375
L,300.792928
I,300.792928
N,300.792928
H,301.369482
C,301.369482
I,301.369482
L,302.564464
L,303.141018
H,303.717571
H,304.294125
I,304.698165
L,304.698165
L,304.698165
F,304.890472
G,304.890472
N,304.890472
N,305.275087
C,305.275087
I,305.275087
O,305.871435
N,305.871435
O,305.871435
P,306.063742
N,306.063742
L,306.063742
I,306.448357
N,306.448357
I,306.448357
L,307.040665
L,307.232358
H,307.615745
D,308.207439
C,308.399132
H,308.782519
H,308.974213
I,310.530516
L,310.530516
F,310.530516
G,310.530516
P,310.70293
N,310.70293
H,310.70293
I,310.70293
N,310.875344
B,310.875344
P,310.875344
N,310.875344
D,311.053915
F,311.053915
I,311.053915
P,311.571157
N,311.571157
I,311.571157
N,311.571157
G,311.743571
P,311.743571
N,311.743571
E,311.743571
E,311.915985
I,311.915985
N,311.915985
E,311.915985
E,312.094557
F,312.094557
H,312.094557
I,312.616296
N,312.616296
P,312.616296
N,312.616296
C,312.790209
I,312.790209
N,312.790209
E,312.790209
I,312.964122
N,312.964122
E,312.964122
F,312.964122
H,313.142693
D,313.142693
E,313.142693
I,313.664432
N,313.664432
E,313.664432
I,313.664432
P,313.838345
N,313.838345
G,313.838345
N,313.838345
F,314.012258
B,314.012258
I,314.012258
O,314.012258
P,314.19083
P,314.19083
N,314.19083
I,314.714085
N,314.714085
G,314.714085
N,314.714085
C,314.888504
I,314.888504
L,314.888504
F,314.888504
C,315.062922
C,315.062922
H,315.062922
I,315.062922
L,315.241494
I,315.241494
N,315.241494
E,315.763233
I,315.763233
N,315.763233
E,315.763233
E,315.937146
I,315.937146
N,315.937146
H,315.937146
F,316.111059
C,316.111059
E,316.111059
I,316.111059
P,316.28963
N,316.28963
H,316.28963
I,316.812886
N,316.812886
I,316.812886
L,316.812886
F,316.987304
B,316.987304
N,316.987304
E,316.987304
E,317.161723
I,317.161723
N,317.161723
E,317.161723
F,317.340294
D,317.340294
I,317.340294
P,317.865075
L,317.865075
I,317.865075
N,317.865075
C,318.040002
I,318.040002
N,318.040002
H,318.040002
C,318.214929
C,318.214929
H,318.214929
I,318.214929
N,318.393501
B,318.393501
N,318.393501
G,318.926841
K,318.926841
L,318.926841
I,318.926841
N,319.101259
B,319.101259
O,319.101259
N,319.101259
F,319.275678
B,319.275678
G,319.275678
O,319.275678
N,319.460863
B,319.460863
N,319.460863
N,319.460863
D,319.636046
B,319.636046
O,319.636046
L,319.636046
F,319.811484
B,319.811484
H,319.811484
G,319.811484
P,319.995533
L,319.995533
I,319.995533
O,319.995533
N,320.183621
G,320.183621
N,320.183621
K,320.183621
N,320.371709
H,320.371709
I,320.371709
O,320.371709
N,320.568431
P,320.568431
N,320.568431
N,320.937662
B,320.937662
L,321.11948
I,321.11948
O,321.490997
N,321.490997
N,321.672266
H,322.044937
I,322.226755
N,322.226755
N,322.226755
I,322.226755
P,322.409743
L,322.409743
I,322.409743
N,322.409743
K,322.589383
O,322.589383
N,322.589383
N,322.589383
D,322.786105
I,322.786105
N,322.786105
N,323.155336
B,323.155336
N,323.337154
O,323.337154
N,323.708671
O,323.708671
N,323.88994
N,324.262611
I,324.444429
N,324.444429
N,324.444429
N,324.444429
D,324.623
B,324.623
E,324.623
I,324.623
P,324.801572
N,324.801572
G,324.801572
N,324.801572
L,324.998293
F,324.998293
G,324.998293
L,325.367524
I,325.367524
O,325.549342
N,325.549342
O,325.920859
N,325.920859
N,326.102128
H,326.474799
H,326.656617
H,327.020253
H,327.202071
H,328.292979
H,329.383887
I,329.929341
L,329.929341
F,330.505895
H,330.505895
H,331.082448
C,331.082448
F,331.659002
D,331.659002
C,331.820249
H,331.820249
D,331.987847
F,331.987847
H,332.149094
C,332.149094
E,332.31505
F,332.31505
H,332.477318
C,332.477318
F,332.646018
D,332.646018
C,333.04698
C,333.04698
I,333.231527
N,333.952766
F,333.952766
D,334.117656
F,334.117656
D,334.281492
F,334.281492
D,334.445328
F,334.445328
D,334.604962
F,334.604962
D,334.764596
F,334.764596
I,335.165558
O,335.350105
N,336.071344
F,336.071344
D,336.236233
F,336.236233
D,336.400069
F,336.400069
D,336.563905
F,336.563905
D,336.723539
E,336.723539
I,336.843265
N,336.863219
E,336.883173
G,337.284135
L,337.468682
I,337.468682
L,337.468682
G,338.022323
L,338.022323
I,338.440441
N,338.645921
N,338.645921
G,338.645921
O,339.232239
L,339.232239
I,339.722035
L,340.017602
I,340.017602
L,340.017602
H,342.549247
G,342.549247
P,342.714136
P,342.714136
N,342.877972
G,342.877972
L,343.041808
I,343.041808
N,343.201442
G,343.201442
N,343.361076
D,343.361076
I,343.361076
N,343.361076
G,343.762038
P,343.762038
O,343.946585
N,343.946585
K,344.500226
O,345.118655
L,345.118655
I,345.118655
N,345.688348
P,345.688348
O,345.688348
O,346.25804
N,346.25804
L,346.25804
E,346.827733
F,346.827733
G,346.827733
L,346.98898
I,346.98898
N,346.98898
D,347.156578
E,347.156578
I,347.156578
N,347.317825
N,347.317825
G,347.317825
N,347.483781
G,347.483781
N,347.483781
D,347.646049
B,347.646049
G,347.646049
N,347.814749
G,347.814749
N,347.814749
G,348.215711
P,348.215711
L,348.215711
C,348.400258
H,348.400258
G,348.400258
P,349.121497
P,349.121497
O,349.286387
N,349.286387
N,349.450223
G,349.450223
L,349.614059
I,349.614059
N,349.773693
G,349.773693
N,349.893418
N,349.913372
G,349.933327
N,350.306206
G,350.306206
L,350.482355
I,350.482355
O,351.178402
N,351.178402
L,351.343291
I,351.343291
P,351.507127
P,351.507127
N,351.670963
G,351.670963
L,351.830597
I,351.830597
N,351.950323
E,351.970277
G,351.990231
O,352.361748
P,352.361748
N,352.534321
K,352.534321
K,353.052038
O,353.456078
N,353.456078
O,353.456078
N,353.648386
G,353.648386
O,353.648386
N,354.033001
G,354.033001
N,354.033001
L,354.225308
I,354.225308
N,354.225308
N,354.386555
G,354.386555
O,354.386555
L,354.554153
F,354.554153
G,354.554153
P,354.7154
O,354.7154
N,354.7154
L,354.881357
E,354.881357
I,354.881357
N,355.043624
N,355.043624
G,355.043624
P,355.212325
P,355.212325
O,355.212325
L,355.613287
N,355.613287
G,355.613287
P,355.805594
L,355.805594
I,355.805594
N,356.190209
O,356.190209
N,356.190209
P,356.382517
P,356.382517
L,356.382517
C,356.543764
H,356.543764
G,356.543764
O,356.711362
P,356.711362
N,356.711362
O,356.872609
P,356.872609
N,356.872609
D,357.038565
E,357.038565
I,357.038565
N,357.200833
L,357.200833
I,357.200833
N,357.369533
P,357.369533
O,357.369533
L,357.770495
L,357.770495
I,357.770495
N,357.962803
P,357.962803
O,357.962803
N,358.347418
K,358.347418
O,358.347418
P,358.539725
P,358.539725
L,358.539725
I,358.700972
N,358.700972
N,358.700972
D,358.86857
E,358.86857
I,358.86857
N,359.029817
N,359.029817
G,359.029817
O,359.195774
N,359.195774
G,359.195774
P,359.358041
N,359.358041
G,359.358041
P,359.524708
L,359.524708
I,359.524708
L,359.685566
I,359.685566
L,359.685566
I,359.851312
P,359.851312
N,359.851312
D,360.012559
B,360.012559
N,360.012559
L,360.178515
E,360.178515
I,360.178515
L,360.340783
I,360.340783
N,360.340783
G,360.507449
P,360.507449
L,360.507449
I,360.669611
N,360.669611
I,360.669611
P,360.837209
N,360.837209
G,360.837209
N,360.998456
O,360.998456
O,360.998456
P,361.164413
P,361.164413
N,361.164413
G,361.32668
N,361.32668
L,361.32668
E,361.495381
G,361.495381
L,361.495381
F,361.908235
H,361.908235
G,361.908235
L,362.321089
I,362.321089
N,362.321089
H,362.733943
D,362.733943
I,362.733943
L,363.146797
I,363.146797
N,363.146797
H,363.559651
G,363.559651
O,363.559651
N,363.972505
G,363.972505
O,363.972505
N,364.400069
D,364.400069
I,364.400069
L,364.827633
I,364.827633
L,364.827633
F,365.255197
H,365.255197
G,365.255197
N,365.706902
B,365.706902
N,365.706902
H,366.195382
F,366.195382
I,366.195382
L,366.195382
D,366.708949
I,366.708949
N,366.870239
L,366.870239
I,367.042822
P,367.042822
N,367.205865
H,367.205865
H,367.378448
I,367.378448
N,367.542831
N,367.542831
E,367.715414
I,367.715414
N,367.878901
E,367.878901
F,368.050497
I,368.050497
N,368.214431
L,368.386027
I,368.386027
P,368.55041
L,368.55041
I,368.721516
P,368.721516
L,368.887418
C,368.887418
F,369.062518
B,369.062518
O,369.229342
N,369.229342
E,369.404955
G,369.404955
O,369.571779
L,369.571779
I,369.74688
N,369.74688
L,369.91996
N,369.91996
G,370.106493
N,370.106493
L,370.286317
L,370.286317
I,370.479454
K,370.479454
O,370.665986
N,370.665986
F,370.864229
D,370.864229
F,371.040037
B,371.040037
C,371.215846
C,371.215846
D,371.401443
E,371.401443
F,371.94479
H,371.94479
C,372.121115
C,372.121115
D,372.297441
B,372.297441
E,372.485364
G,372.485364
N,372.485364
L,373.027075
N,373.027075
F,373.212673
B,373.212673
C,373.39827
C,373.39827
I,373.645184
N,373.645184
N,373.645184
E,373.645184
I,374.735168
L,374.735168
D,375.28016
B,375.28016
F,375.819853
B,375.819853
I,376.3859
N,376.3859
I,376.3859
N,376.3859
G,377.737443
P,377.737443
O,377.913396
N,377.913396
N,378.089349
G,378.089349
L,378.265302
I,378.265302
O,378.441255
N,378.441255
N,378.617208
G,378.617208
N,378.793161
O,378.793161
N,378.969114
O,378.969114
L,379.145067
I,379.145067
N,379.32102
G,379.32102
P,379.50046
P,379.50046
N,379.602501
F,379.602501
I,379.602501
L,379.602501
I,380.667591
N,380.667591
N,380.667591
I,380.667591
O,381.732681
N,381.732681
E,381.732681
E,381.732681
