motifs,time
I,274.911967
N,275.004408
H,275.096151
H,275.187894
I,275.279637
N,275.37138
H,275.463123
H,275.558969
I,275.654816
N,275.74628
H,275.837743
H,275.929207
I,276.02067
N,276.112134
H,276.203597
H,276.298835
I,276.394073
N,276.486513
H,276.578256
H,276.669999
I,276.761742
N,276.853485
H,276.945228
H,277.041075
I,277.136922
N,277.228385
H,277.319849
H,277.411312
I,277.502776
N,277.594239
H,277.685703
H,277.780941
I,277.876179
N,277.968619
H,278.060362
H,278.152105
I,278.243848
N,278.335591
H,278.427334
H,278.523181
I,278.619028
N,278.710491
H,278.801955
H,278.893418
I,278.984882
N,279.076345
H,279.167809
H,279.263047
I,279.358285
N,279.450725
H,279.542468
H,279.634211
I,279.725954
N,279.817697
H,279.90944
H,280.005287
I,280.101133
N,280.192597
H,280.28406
H,280.375524
I,280.466987
N,280.558451
H,280.649914
H,280.745152
I,280.84039
N,280.932831
H,281.024574
H,281.116317
I,281.20806
N,281.299803
H,281.391546
H,281.487392
I,281.583239
N,281.674703
H,281.766166
H,281.85763
I,281.949093
N,282.040557
H,282.13202
H,282.227258
I,282.322496
N,282.414936
H,282.506679
H,282.598422
I,282.690165
N,282.781908
H,282.873651
H,282.969498
I,283.065345
N,283.156808
H,283.248272
H,283.339735
I,283.431199
N,283.522662
H,283.614126
H,283.709364
I,283.804602
N,283.897042
H,283.988785
H,284.080528
I,284.172271
N,284.264014
H,284.355757
H,284.451604
I,284.547451
N,284.639194
H,284.730937
H,284.826783
I,284.92263
N,285.014373
H,285.106116
H,285.201963
I,285.29781
N,285.389553
H,285.481296
H,285.577142
I,285.672989
N,285.764732
H,285.856475
H,285.952322
I,286.048169
N,286.139912
H,286.231655
H,286.327501
I,286.423348
N,286.515091
H,286.606834
H,286.702681
H,287.005627
C,287.191385
E,287.377144
E,287.562902
E,287.748661
E,287.934419
E,288.120178
E,288.306059
E,288.492692
E,288.680325
E,288.868901
E,289.05839
E,289.250456
E,289.447793
E,289.650738
I,289.985934
P,289.985934
L,289.985934
I,292.70122
N,292.70122
F,292.784461
F,292.867701
F,292.950942
I,293.067947
N,293.067947
D,293.470092
B,293.470092
F,294.274382
B,294.274382
F,294.357623
F,294.440863
F,294.524104
I,294.641109
N,294.641109
D,295.043254
B,295.043254
F,295.847544
B,295.847544
F,295.941765
F,296.035986
F,296.130207
I,296.224428
L,296.224428
F,296.31634
D,296.408251
F,296.500163
I,296.592075
L,296.592075
I,296.6826
N,296.773125
F,296.86365
I,296.954175
L,296.954175
F,297.042429
F,297.130587
F,297.218744
I,297.306902
L,297.306902
F,297.397976
D,297.489051
F,297.580126
I,297.691899
N,298.791471
C,298.883102
E,298.974733
C,299.066364
H,299.168964
H,299.357406
H,299.545848
H,299.73429
H,299.922732
H,300.111174
I,300.299616
N,300.488058
H,300.692008
H,301.09281
H,301.889129
F,301.988008
E,302.086887
C,302.185767
H,302.284646
H,302.473682
H,302.662718
H,302.851754
H,303.047146
H,303.236182
D,303.425218
I,303.614254
N,303.818102
E,304.027599
F,304.117044
H,304.20649
H,304.295935
C,304.385381
F,304.474826
H,304.564272
I,304.777194
N,304.86664
H,304.956085
H,305.045531
C,305.134976
F,305.224422
H,305.313867
I,305.526428
N,305.615873
H,305.705319
H,305.794764
C,305.88421
F,305.973655
H,306.063101
I,306.275661
N,306.365107
H,306.454552
H,306.543998
C,306.633443
F,306.722889
H,306.812334
C,307.029411
E,307.122175
E,307.21494
E,307.307704
E,307.400469
E,307.493233
E,307.586041
E,307.609376
C,307.632685
H,307.679178
C,307.771718
E,307.863579
E,307.954749
E,307.977541
C,308.000519
H,308.046676
C,308.139973
E,308.234652
E,308.34319
I,308.740015
L,310.302537
C,310.302537
F,310.386019
D,310.469501
F,310.552982
I,310.669551
N,310.669551
N,311.070406
I,311.070406
N,311.839278
B,311.839278
F,311.922759
D,312.006241
F,312.089723
I,312.206291
N,312.206291
N,312.607146
I,312.607146
O,315.192251
N,315.932875
P,316.299399
F,316.691556
H,317.068914
D,317.068914
F,317.458019
H,317.828389
D,317.828389
F,318.198759
H,318.569129
D,318.569129
F,318.957479
H,319.327849
D,319.327849
F,319.698219
H,320.068589
D,320.068589
F,320.456939
D,320.827309
I,320.827309
L,321.197679
I,321.197679
P,321.568049
L,321.568049
D,321.956399
F,321.956399
I,322.136363
N,322.226345
H,322.226345
I,322.316327
N,322.406309
H,322.406309
I,322.496291
N,322.586273
L,322.586273
I,322.680494
N,322.770207
L,322.770207
D,322.85992
F,322.949633
H,322.949633
I,323.039346
N,323.129059
H,323.129059
I,323.218772
N,323.308485
L,323.308485
I,323.402411
P,323.492393
L,323.492393
I,323.582375
N,323.672357
L,323.672357
I,323.762339
N,323.852321
L,323.852321
I,323.942303
N,324.032285
L,324.032285
I,324.126506
N,324.216219
L,324.216219
I,324.305932
N,324.395645
H,324.395645
I,324.485358
N,324.575071
H,324.575071
I,324.664784
N,324.754497
L,324.754497
I,324.848423
P,324.848423
N,324.848423
G,325.028387
N,325.118369
H,325.118369
I,325.208351
N,325.298333
H,325.298333
I,325.388315
N,325.478297
L,325.478297
I,325.572518
N,325.662231
L,325.662231
D,325.751944
F,325.841657
H,325.841657
I,325.93137
N,326.01967
H,326.01967
I,326.107827
N,326.195985
L,326.195985
I,326.289911
P,326.379893
L,326.379893
I,326.469875
N,326.559857
L,326.559857
I,326.649839
N,326.739821
L,326.739821
I,326.829803
N,326.919785
L,326.919785
I,327.014006
N,327.103719
L,327.103719
I,327.193432
N,327.283145
H,327.283145
I,327.372653
N,327.46107
H,327.46107
I,327.549487
N,327.637904
L,327.637904
I,327.73183
P,327.821543
H,327.821543
I,327.911256
N,328.000969
H,328.000969
I,328.090682
N,328.180395
H,328.180395
I,328.270108
N,328.359821
L,328.359821
I,328.453747
P,328.54346
H,328.54346
I,328.633173
N,328.722886
H,328.722886
I,328.812599
N,328.902312
H,328.902312
I,328.992025
N,329.081738
L,329.081738
I,329.184338
P,329.184338
H,329.184338
H,329.278264
D,329.37219
E,329.463426
E,329.554667
E,329.645613
E,329.736227
E,329.82644
E,329.91626
C,330.00635
C,330.096635
C,330.186996
C,330.277358
C,330.367719
C,330.458081
C,330.548442
C,330.653705
F,330.653705
D,331.39495
B,331.753208
N,332.112236
H,332.112236
I,332.471506
L,332.471506
I,332.844601
L,332.844601
I,333.202537
L,333.202537
I,333.572937
L,333.572937
D,334.314182
B,334.672347
N,335.031324
H,335.031324
I,335.387902
L,335.387902
I,335.759876
L,335.759876
I,336.113423
L,336.113423
I,336.483074
K,336.483074
N,336.483074
E,336.483074
E,338.298532
E,338.655675
E,339.009666
I,339.367875
P,339.721857
F,340.085493
G,340.43637
L,340.797816
F,341.148693
E,341.148693
F,341.513435
H,341.513435
H,341.513435
I,341.869518
P,341.869518
L,341.869518
I,342.2631
P,342.2631
L,342.2631
F,342.979518
B,342.979518
I,343.712385
N,343.712385
C,344.085056
H,344.085056
I,344.474666
N,344.474666
D,345.021779
F,345.021779
H,345.20415
D,345.20415
C,345.576821
H,345.576821
I,345.949492
L,345.949492
I,346.679002
N,346.679002
C,347.051673
H,347.051673
I,347.440023
N,347.440023
D,347.987136
F,347.987136
H,348.169507
D,348.169507
C,348.542178
H,348.542178
I,348.914849
N,348.914849
P,349.460303
P,349.460303
P,349.648391
P,349.648391
P,350.19056
P,350.19056
P,350.379239
P,350.379239
P,350.740685
O,350.740685
P,351.102131
P,351.102131
P,351.466873
N,351.466873
P,351.831615
F,351.831615
D,352.196357
B,352.196357
P,352.945845
F,352.945845
H,352.945845
I,353.683258
P,353.683258
H,353.683258
H,354.441645
D,354.441645
E,354.441645
G,354.981934
N,354.981934
C,355.366047
C,355.366047
F,355.742756
B,355.742756
D,356.106952
B,356.106952
I,356.476323
N,356.476323
D,356.847962
F,356.847962
D,357.224671
F,357.224671
D,357.589426
B,357.589426
I,357.956058
N,357.956058
C,358.331586
C,358.331586
D,358.708294
B,358.708294
F,359.07249
B,359.07249
I,359.441861
N,359.441861
D,359.812981
F,359.812981
D,360.18969
F,360.18969
D,360.554445
B,360.554445
I,360.931748
N,360.931748
P,361.307276
P,361.307276
P,361.683092
P,361.683092
P,362.05862
P,362.05862
P,362.45608
P,362.45608
P,362.871395
O,362.871395
P,363.089577
P,363.187617
N,363.285656
E,363.383695
E,363.481734
E,363.57967
E,363.677287
E,363.774587
E,363.871572
C,363.968245
C,364.064546
C,364.160963
C,364.257839
F,364.355155
H,364.452955
H,364.551227
G,364.757721
N,364.855084
E,364.952171
E,365.049032
E,365.145705
E,365.242168
E,365.338345
E,365.434337
C,365.530184
C,365.626253
C,365.722407
C,365.818847
F,365.915349
H,366.012123
H,366.108897
G,366.314849
N,366.411312
E,366.507775
E,366.60357
E,366.699112
E,366.794615
E,366.889853
E,366.985091
C,367.080014
I,367.174808
N,367.269903
H,367.365301
H,367.461002
H,367.557072
H,367.653225
G,367.862188
N,367.957956
E,368.05348
E,368.148718
E,368.243697
E,368.338377
E,368.433014
E,368.527651
E,368.622288
I,368.716926
P,368.808669
P,368.900412
P,368.992155
P,369.083898
P,369.175641
P,369.27336
P,369.365103
P,369.456846
P,369.548589
P,369.640332
P,369.732075
O,369.823818
N,369.915561
P,370.013601
P,370.105064
N,370.196528
I,370.287991
P,370.379455
P,370.470918
O,370.562382
N,370.653845
P,370.749692
P,370.841155
N,370.932619
I,371.024082
P,371.115546
P,371.207009
O,371.298473
N,371.389936
P,371.487976
P,371.579439
N,371.670903
I,371.762366
P,371.85383
P,371.944382
O,372.034934
N,372.125486
P,372.224496
P,372.31596
N,372.407423
I,372.498887
P,372.59035
P,372.681814
P,372.773277
P,372.864741
P,372.959378
P,373.050564
P,373.141749
P,373.232935
P,373.32412
P,373.4144
P,373.50468
P,373.594959
P,373.689896
P,373.78136
P,373.872823
P,373.964287
P,374.05575
P,374.147214
P,374.238677
P,374.330141
P,374.428825
P,374.520849
P,374.612874
P,374.704898
P,374.796923
P,374.888947
P,374.980972
P,375.072996
P,375.181692
P,375.181692
N,375.366308
H,375.458615
D,375.550923
C,375.642109
I,375.733294
P,375.82448
P,375.915665
P,376.006851
N,376.098036
C,376.189222
D,376.280407
C,376.371593
I,376.462778
P,376.553964
P,376.645149
P,376.737174
N,376.829198
C,376.921223
D,377.013247
C,377.105272
I,377.197296
P,377.289321
P,377.381345
P,377.563716
O,377.654902
P,377.746087
P,377.837273
P,377.928458
P,378.019644
P,378.111387
P,378.20313
P,378.294873
P,378.386616
P,378.478359
P,378.570102
P,378.661845
P,378.753588
P,378.845331
P,378.937074
P,379.028817
P,379.12056
P,379.212303
P,379.304046
P,379.395789
P,379.487532
P,379.584306
P,379.675215
P,379.766124
P,379.857033
P,379.947942
P,380.038851
P,380.12976
P,380.220669
P,380.311578
P,380.403321
P,380.495064
P,380.586807
P,380.682654
P,380.774678
N,380.866703
O,380.958727
P,381.050752
P,381.050752
N,381.786948
N,381.786948
I,382.342503
P,382.537308
E,382.537308
F,383.089455
H,383.279199
D,383.279199
E,383.279199
I,383.462126
N,383.645053
E,383.645053
E,383.645053
I,383.82798
N,384.023419
E,384.023419
E,384.023419
G,384.757363
O,384.757363
N,384.757363
E,385.312918
E,385.507723
I,385.507723
N,385.507723
G,386.05987
N,386.249615
G,386.249615
N,386.249615
E,386.432542
E,386.615469
I,386.615469
N,386.615469
E,386.798396
I,386.993835
N,386.993835
E,386.993835
E,387.727763
I,387.727763
N,387.727763
E,387.91069
E,388.093617
I,388.093617
N,388.093617
E,388.276909
I,388.472
N,388.472
E,388.472
H,389.205944
I,389.205944
N,389.205944
E,389.388903
E,389.57183
I,389.57183
N,389.57183
E,389.751848
E,389.946388
I,389.946388
P,390.497543
P,390.497543
P,390.696219
P,390.696219
P,391.245
P,391.245
P,391.442368
P,391.442368
P,391.989481
P,391.989481
P,392.18685
P,392.18685
P,392.369777
P,392.369777
P,392.552704
P,392.552704
P,392.735631
P,392.735631
P,392.957853
P,392.957853
P,393.509008
P,393.509008
P,393.707684
P,393.707684
P,394.256465
P,394.256465
P,394.453833
P,394.453833
P,395.000946
P,395.000946
P,395.198315
P,395.198315
P,395.381242
P,395.381242
P,395.564169
P,395.564169
P,395.747096
P,395.747096
P,395.946431
P,395.946431
P,396.345102
N,396.436288
C,396.527473
F,396.618659
D,396.717997
G,397.083851
N,397.17476
C,397.265669
F,397.356578
D,397.456578
I,398.27569
N,398.27569
J,398.27569
P,398.27569
H,398.27569
H,399.174566
I,399.174566
N,399.174566
H,399.174566
