motifs,time
C,264.546616
I,264.643893
L,264.741169
H,264.838445
C,264.838445
I,265.163799
P,265.163799
N,265.325093
B,265.325093
P,265.448917
P,265.448917
P,265.570888
P,265.570888
P,265.691229
P,265.691229
P,265.809824
P,265.809824
P,265.926724
P,265.926724
P,266.041837
P,266.041837
P,266.157421
P,266.157421
P,266.273881
P,266.273881
P,266.390341
P,266.390341
P,266.506801
P,266.506801
P,266.624508
P,266.624508
P,266.745717
P,266.745717
P,266.870975
P,266.870975
P,267.000011
P,267.000011
O,267.509661
N,267.603294
E,267.696927
F,267.79056
B,267.884193
G,267.977826
L,267.977826
F,268.068079
B,268.158332
G,268.248584
L,268.248584
I,268.338837
L,268.42909
I,268.519342
L,268.519342
I,268.609595
L,268.701538
H,268.795171
C,268.795171
I,268.888804
L,268.982437
I,269.07607
L,269.07607
I,269.173346
L,269.270623
H,269.367899
D,269.367899
I,269.465175
L,269.562452
I,269.693252
N,269.693252
I,269.976568
N,269.976568
P,270.065378
L,270.153484
E,270.241282
F,270.241282
D,270.328542
E,270.415274
E,270.501705
I,270.501705
P,270.587468
L,270.672795
E,270.75641
F,270.75641
D,270.837985
E,270.917606
E,270.995489
I,270.995489
P,271.074253
L,271.154772
E,271.236861
F,271.236861
H,271.236861
G,271.850195
N,271.943828
E,272.037461
F,272.131094
B,272.224727
G,272.31836
L,272.31836
F,272.408613
B,272.498865
G,272.589118
L,272.589118
I,272.679371
L,272.769623
I,272.859876
L,272.859876
I,272.950129
L,273.042071
H,273.135704
C,273.135704
I,273.229337
L,273.32297
I,273.416603
L,273.416603
I,273.51388
L,273.611156
H,273.708432
D,273.708432
I,273.805709
L,273.902985
I,274.033786
N,274.033786
I,274.317101
N,274.317101
P,274.405911
L,274.494018
E,274.581816
F,274.581816
D,274.669076
E,274.755807
E,274.842238
I,274.842238
P,274.928001
L,275.013328
E,275.096944
F,275.096944
D,275.178519
E,275.25814
E,275.336023
I,275.336023
P,275.414787
L,275.495306
E,275.577309
F,275.577309
H,275.577309
G,275.887227
N,275.976512
E,276.0662
E,276.15629
G,276.445673
J,276.445673
O,276.718897
N,276.718897
O,277.016516
N,277.107591
E,277.198174
E,277.288264
G,277.575158
J,277.575158
O,277.844598
N,277.844598
O,278.145199
N,278.234485
E,278.324173
E,278.414263
G,278.699946
J,278.699946
O,278.965433
N,278.965433
O,279.253894
N,279.346487
E,279.437828
E,279.527919
G,279.819621
J,279.819621
O,280.099995
N,280.099995
O,280.387833
N,280.480426
E,280.574016
E,280.668356
G,280.965801
J,280.965801
O,281.251515
N,281.251515
O,281.539765
N,281.635144
E,281.734044
E,281.835054
G,282.150278
J,282.150278
O,282.447897
N,282.447897
O,282.774695
L,282.887001
H,283.010254
H,283.135235
I,283.748732
L,283.748732
N,283.748732
H,283.748732
G,284.51994
P,285.244578
J,285.244578
N,285.244578
H,285.244578
G,286.222442
N,286.314142
E,286.403908
E,286.403908
F,286.493675
B,286.583442
E,286.673208
E,286.673208
F,286.760621
B,286.848034
E,286.935446
E,286.935446
F,287.022859
B,287.115393
E,287.21305
E,287.21305
I,287.307035
L,287.398911
H,287.488677
C,287.488677
I,287.578444
L,287.668211
H,287.757977
C,287.757977
I,287.851087
L,287.944197
H,288.037307
C,288.037307
I,288.134011
L,288.23524
F,288.434354
B,288.526053
E,288.61582
E,288.61582
F,288.704004
B,288.792187
E,288.880371
E,288.880371
F,288.968554
B,289.056738
E,289.144921
E,289.144921
F,289.233105
B,289.324635
E,289.419511
E,289.419511
I,289.514388
L,289.607116
H,289.697696
C,289.697696
I,289.788275
L,289.878855
H,289.969435
C,289.969435
I,290.066711
L,290.161904
H,290.255278
C,290.255278
I,290.35099
L,290.449534
F,290.643989
E,290.737622
E,290.831255
E,290.831255
F,290.924888
B,291.018521
E,291.112154
E,291.112154
F,291.202407
B,291.29124
E,291.378652
E,291.378652
F,291.466065
B,291.553478
E,291.64089
E,291.64089
I,291.728303
L,291.817299
H,291.907879
C,291.907879
I,291.998459
L,292.089038
H,292.179618
C,292.179618
I,292.273603
L,292.367588
H,292.461573
C,292.461573
I,292.555558
L,292.649543
I,293.007148
N,293.007148
I,293.007148
N,293.569735
L,293.569735
I,293.569735
N,294.137655
L,294.137655
I,294.137655
N,294.68416
L,294.68416
I,294.68416
O,295.086986
N,295.178686
E,295.268452
E,295.268452
F,295.358219
B,295.447986
E,295.537752
E,295.537752
F,295.625165
B,295.712578
E,295.79999
E,295.79999
F,295.887403
B,295.977664
E,296.070774
E,296.070774
I,296.161354
L,296.251527
H,296.341293
C,296.341293
I,296.43106
L,296.520827
H,296.610593
C,296.610593
I,296.703703
L,296.796813
H,296.889923
C,296.889923
I,296.9839
L,297.08179
F,297.27684
B,297.368539
E,297.458306
E,297.458306
F,297.54649
B,297.634673
E,297.722857
E,297.722857
F,297.81104
B,297.899224
E,297.987407
E,297.987407
F,298.075591
B,298.167121
E,298.261997
E,298.261997
I,298.356874
L,298.449602
H,298.540182
C,298.540182
I,298.630761
L,298.721341
H,298.811921
C,298.811921
I,298.909197
L,299.00439
H,299.0975
C,299.0975
I,299.196403
L,299.29814
F,299.496195
E,299.589828
E,299.683461
E,299.683461
F,299.777094
B,299.870727
E,299.96436
E,299.96436
F,300.054613
B,300.143445
E,300.230858
E,300.230858
F,300.318271
B,300.409415
E,300.504292
E,300.504292
I,300.594059
L,300.684232
H,300.774812
C,300.774812
I,300.865391
L,300.955971
H,301.046551
C,301.046551
I,301.140536
L,301.234521
H,301.328506
C,301.328506
I,301.425371
L,301.522647
I,301.891662
N,301.891662
I,301.891662
N,302.442917
L,302.442917
I,302.442917
N,303.041061
L,303.041061
I,303.041061
N,303.723062
L,303.723062
I,303.723062
O,304.152861
N,304.45446
E,304.558126
E,304.651337
E,304.748048
E,304.844251
E,304.940036
E,305.034958
E,305.129523
E,305.223508
E,305.316837
E,305.409818
E,305.502069
C,305.615447
H,305.706191
H,305.798718
H,305.892703
H,305.987535
H,306.08273
H,306.178515
H,306.274996
H,306.371514
H,306.468282
H,306.568695
H,306.672715
C,306.952045
E,307.054329
E,307.145489
E,307.23526
E,307.323835
E,307.41144
E,307.498135
E,307.583936
E,307.673734
E,307.760949
E,307.845733
E,307.928395
E,308.008929
C,308.110007
H,308.199071
H,308.282043
H,308.362391
H,308.444971
H,308.528937
H,308.614483
H,308.701517
H,308.790253
H,308.880591
H,308.972592
H,309.066491
H,309.162656
C,309.40541
E,309.493619
E,309.580662
E,309.666954
E,309.752507
E,309.837479
E,309.921736
E,310.005288
E,310.088286
E,310.1706
E,310.252242
E,310.333223
E,310.431198
E,310.593007
F,310.71638
H,310.829377
H,310.92911
H,311.010462
H,311.093297
H,311.177627
H,311.263449
H,311.351076
H,311.440266
H,311.53124
H,311.624072
H,311.718785
H,311.815385
H,311.914645
H,312.013391
D,312.124998
C,312.214198
C,312.288314
C,312.360295
C,312.433225
C,312.507335
C,312.581204
C,312.652501
C,312.723347
C,312.798197
C,312.871373
C,312.941124
C,313.010229
C,313.083861
C,313.155627
C,313.224943
C,313.297702
E,313.373307
E,313.447654
E,313.526359
E,313.603894
E,313.682184
E,313.761691
E,313.841992
C,313.923283
H,314.005401
H,314.086165
H,314.165337
H,314.243736
H,314.320636
H,314.396343
H,314.471948
I,314.962946
L,314.962946
N,314.962946
H,314.962946
I,315.509394
K,315.509394
N,315.509394
H,315.509394
