motifs,time
F,410.238894
D,410.34616
F,410.34616
D,410.77913
F,410.77913
D,411.22092
F,411.22092
D,411.483227
F,411.483227
H,411.760093
D,411.760093
F,412.050099
D,412.050099
F,412.356977
D,412.356977
G,415.402396
P,415.402396
I,415.402396
O,418.588237
N,418.588237
F,421.774078
D,421.774078
G,425.687122
N,425.687122
P,426.650204
L,427.653548
E,428.700668
I,428.700668
P,429.775937
N,431.403692
D,432.065943
B,432.065943
