motifs,time
P,567.464753
P,568.142914
L,568.142914
L,568.142914
D,568.476247
G,568.476247
O,568.476247
N,568.813326
G,568.813326
O,568.813326
O,568.813326
N,569.254502
B,569.254502
N,569.254502
G,569.254502
N,570.521423
B,570.521423
I,570.682714
N,570.84526
E,570.84526
I,571.008513
P,571.205881
O,571.205881
N,571.205881
E,571.205881
I,573.195464
N,573.195464
E,573.195464
E,573.195464
C,574.445464
H,574.610299
D,574.775134
E,574.775134
I,574.958061
L,575.163541
D,575.163541
G,575.163541
N,575.163541
D,579.049151
F,579.049151
I,580.367832
N,580.367832
H,580.367832
I,581.020006
P,581.020006
L,581.020006
I,581.020006
N,582.339325
I,582.339325
O,582.339325
P,582.991499
N,582.991499
L,582.991499
D,583.629797
G,583.629797
O,583.629797
P,585.001629
P,585.001629
N,585.001629
E,585.001629
F,586.334962
B,587.001629
O,588.334962
N,589.075702
D,590.394383
B,590.394383
G,590.394383
P,591.053724
P,591.053724
O,591.053724
L,592.372405
O,592.372405
N,592.372405
H,592.372405
D,593.031745
I,593.031745
O,593.031745
L,594.365078
P,595.031745
N,596.365078
B,596.365078
N,597.079363
G,597.079363
O,598.412861
N,598.412861
P,599.761176
L,599.761176
I,599.761176
N,600.102085
N,600.442994
H,600.442994
I,600.442994
N,600.787822
L,601.162822
I,601.162822
N,601.162822
L,603.412822
I,603.412822
L,603.412822
I,604.912822
L,605.769965
I,605.769965
N,605.769965
H,605.769965
H,607.348912
G,607.348912
L,607.348912
C,608.098912
G,608.098912
L,608.098912
I,609.223912
P,609.223912
L,609.223912
I,609.598912
P,609.598912
L,609.598912
I,610.004317
P,610.004317
L,610.004317
I,610.474877
P,610.474877
O,611.974877
N,611.974877
P,612.697769
P,612.697769
O,613.429476
N,613.429476
L,614.161184
I,614.161184
P,615.018327
P,615.018327
N,619.693653
O,619.693653
O,621.974986
N,621.974986
N,624.210786
G,624.210786
O,627.155909
L,627.155909
D,627.880483
I,627.880483
P,628.241929
F,628.241929
C,628.683105
C,628.683105
G,630.001946
N,631.328282
A,631.987623
B,632.217508
C,632.45745
F,632.70745
F,634.005089
A,635.31849
B,636.643375
I,637.980956
L,637.980956
N,639.299637
B,639.299637
N,639.958978
B,639.958978
P,640.174032
P,640.174032
L,640.396501
I,640.396501
L,640.626386
I,640.626386
N,641.930888
B,641.930888
P,643.237338
P,643.237338
N,644.569313
B,644.569313
N,645.873815
B,645.873815
P,647.180265
P,647.180265
P,648.072164
P,648.072164
P,648.303385
P,648.303385
N,648.553164
B,648.553164
N,648.553164
P,649.857666
O,649.857666
N,649.857666
G,651.164117
P,651.164117
P,652.045679
P,652.045679
P,652.273069
P,652.273069
P,652.516394
P,652.516394
P,653.820896
P,653.820896
P,655.127346
P,655.127346
N,656.473989
B,656.473989
N,656.814898
A,657.496716
A,658.178534
A,658.860352
A,659.546089
A,660.239753
B,660.882922
L,662.18727
F,662.861428
B,663.520768
H,664.159066
I,664.159066
N,664.159066
H,664.864949
H,664.864949
I,664.864949
L,664.864949
E,666.169297
I,666.169297
N,666.169297
E,666.169297
F,666.821471
B,666.821471
H,666.821471
I,666.821471
L,668.132985
C,668.132985
H,668.132985
H,668.132985
D,668.888772
G,668.888772
O,668.888772
O,668.888772
P,670.268082
N,670.268082
N,670.268082
I,670.268082
O,670.934748
N,670.934748
N,670.934748
I,670.934748
N,671.601415
G,671.601415
N,671.601415
G,671.601415
L,672.253589
F,672.253589
H,672.253589
G,672.253589
P,672.959471
J,672.959471
N,672.959471
G,672.959471
N,673.618812
G,674.278152
N,674.278152
G,674.278152
N,674.923314
B,674.923314
N,674.923314
I,674.923314
N,675.568475
G,675.568475
N,675.568475
G,675.568475
O,676.250293
N,676.250293
E,676.250293
E,676.767534
G,676.975868
N,677.642534
P,678.309201
P,678.309201
P,679.023486
P,679.023486
P,679.690153
P,679.690153
P,680.356819
P,680.356819
P,681.046474
P,681.046474
P,681.705815
P,681.705815
P,682.365155
P,682.365155
P,683.05481
P,683.05481
P,683.736628
P,683.736628
L,684.788816
G,684.788816
P,685.159187
P,685.159187
O,685.873472
N,685.873472
O,686.563127
N,686.563127
N,686.563127
E,686.563127
F,687.352601
G,687.352601
O,687.352601
N,687.352601
N,688.764366
F,688.764366
I,688.764366
N,688.764366
C,689.543587
I,689.543587
N,689.543587
N,690.275294
I,690.275294
O,690.275294
N,691.007002
I,691.007002
O,691.807002
N,691.807002
N,692.62892
I,692.62892
N,693.498485
G,693.498485
L,693.967235
I,693.967235
P,694.435985
P,694.435985
N,694.435985
G,694.435985
N,695.575225
B,695.991892
P,696.371638
P,696.751385
P,697.131132
N,697.876732
B,698.242586
P,698.617586
O,699.012323
P,699.39207
P,699.771816
O,700.151563
N,700.151563
E,700.151563
E,700.53131
C,700.911057
H,700.911057
H,700.911057
D,701.67055
B,701.67055
N,701.67055
I,702.050297
O,702.439907
N,702.439907
N,702.439907
I,702.829518
N,703.252053
H,703.252053
H,703.252053
I,703.674588
N,703.674588
H,703.674588
I,703.930999
N,704.187409
I,704.443819
N,704.70023
I,704.95664
P,705.21305
O,705.469461
N,705.725871
H,706.007561
C,706.263972
F,706.520382
H,707.033203
H,707.289613
H,707.546023
G,707.546023
P,707.792937
F,708.03985
H,708.578729
D,708.831894
G,709.085058
N,709.338223
I,709.612195
N,710.118524
H,710.371689
D,710.624853
B,710.624853
J,710.624853
N,710.624853
G,710.624853
L,712.153578
I,712.153578
J,712.153578
N,712.153578
G,712.153578
L,712.999411
I,712.999411
N,712.999411
E,712.999411
E,716.961399
I,716.961399
N,716.961399
E,716.961399
F,719.389242
B,719.389242
G,719.389242
N,721.757662
B,721.757662
L,721.757662
C,723.369054
E,723.369054
G,723.369054
O,726.797626
N,727.654769
B,729.173756
F,729.984567
B,730.763788
H,731.504528
I,731.504528
N,731.504528
H,732.294002
I,732.294002
N,732.294002
D,733.812989
I,733.812989
N,733.812989
E,733.812989
F,734.572482
B,734.572482
H,734.572482
I,734.572482
L,736.081976
F,736.081976
H,736.081976
H,736.081976
C,736.892787
E,736.892787
I,736.892787
O,736.892787
P,737.801878
N,737.801878
N,737.801878
I,737.801878
O,739.4235
N,739.4235
N,739.4235
I,739.4235
N,741.023784
B,741.023784
N,741.023784
L,741.023784
E,741.440451
I,741.440451
N,741.440451
L,741.857118
C,741.857118
G,741.857118
O,746.857119
N,746.857119
K,746.857119
O,751.85712
N,751.85712
K,751.85712
N,754.35712
I,754.35712
K,754.35712
N,757.520196
B,757.767383
L,758.100957
