motifs,time
H,220.208586
D,220.36023
F,220.510732
H,220.660359
H,220.808997
H,220.957512
H,221.106027
H,221.254541
D,221.403056
E,221.551571
E,221.700086
I,221.8486
P,221.99078
P,222.136411
N,222.282042
E,222.427673
E,222.569853
I,222.712033
O,222.84902
N,222.989865
N,223.13071
E,223.271555
G,223.408541
P,223.545527
O,223.677106
P,223.812241
N,223.947377
E,224.082512
E,224.214091
I,224.34567
P,224.473875
P,224.604879
N,224.735884
E,224.866888
E,224.995093
I,225.123298
O,225.246755
N,225.372806
N,225.498856
E,225.624907
G,225.746364
P,225.867822
O,225.984553
P,226.103601
N,226.222648
E,226.341696
E,226.457526
I,226.573356
P,226.685645
P,226.797377
N,226.908626
E,227.019192
E,227.129284
I,227.238773
O,227.347535
N,227.455514
N,227.562722
E,227.669042
G,227.774615
P,227.879449
O,227.983616
P,228.087783
P,228.189258
N,228.288609
C,228.38796
F,228.487311
H,228.586662
H,228.686013
I,228.787487
P,228.886838
P,228.986189
P,229.08554
H,229.184891
H,229.284242
I,229.385717
N,229.485068
C,229.584419
F,229.68377
H,229.783121
H,229.882472
I,229.983947
N,230.083298
C,230.182649
F,230.282
H,230.381351
H,230.480702
I,230.582177
P,230.681528
P,230.780879
P,230.88023
H,230.979581
H,231.078932
I,231.180406
N,231.279757
C,231.379108
F,231.478459
H,231.57781
H,231.678501
I,231.783876
N,231.885402
C,231.988734
F,232.093325
H,232.199147
H,232.306227
H,232.414597
H,232.524288
H,232.635332
H,232.747764
H,232.861617
I,233.92322
L,234.044188
E,234.161375
E,234.278563
E,234.39575
H,234.512938
E,234.630125
E,234.749647
E,234.866835
F,234.960585
H,235.054335
C,235.150593
E,235.249358
C,235.349111
C,235.422507
C,235.48849
C,235.554011
C,235.619097
C,235.684032
C,235.748781
C,235.813251
C,235.877537
C,235.941548
C,236.005378
C,236.068938
C,236.131867
C,236.193148
C,236.254161
C,236.315243
C,236.375438
C,236.436317
C,236.496689
C,236.556873
C,236.617244
C,236.67906
C,236.742226
C,236.805402
C,236.867437
C,236.92942
C,236.991661
C,237.054144
C,237.116801
C,237.179685
C,237.242746
C,237.306037
C,237.36965
C,237.433956
C,237.499383
C,237.565972
C,237.633765
C,237.702701
C,237.772928
C,237.844495
C,237.913073
C,237.989556
C,238.067227
H,238.146203
C,238.267415
E,238.388628
C,238.561041
G,240.474169
L,240.474169
P,240.902877
P,240.902877
P,241.113404
P,241.113404
P,241.539758
P,241.539758
P,241.750284
P,241.750284
P,242.17511
P,242.17511
P,242.385637
P,242.385637
N,242.816551
B,243.063465
N,243.063465
D,243.492036
C,243.492036
D,243.710218
F,243.710218
D,244.146582
F,244.146582
D,244.371301
F,244.371301
D,244.815745
I,244.815745
P,245.037967
F,245.037967
I,245.704633
N,245.809162
D,245.913692
F,246.018221
H,246.122751
H,246.22728
H,246.33181
H,246.438953
D,246.546095
F,246.649544
H,246.752992
H,246.85644
H,246.959888
H,247.067415
D,247.174942
F,247.278391
H,247.381839
H,247.485287
H,247.588735
H,247.695878
D,247.803021
F,247.906469
H,248.009917
H,248.111269
F,248.21262
F,248.326688
D,248.440757
F,248.545652
H,248.650547
H,248.755442
D,248.860337
C,248.967864
D,249.075391
F,249.180286
H,249.285181
H,249.390076
H,249.494971
H,249.602498
D,249.710025
F,249.81492
H,249.919815
H,250.02471
D,250.129605
F,250.236748
C,250.34389
E,250.448785
F,250.55368
D,250.658575
I,250.76347
P,250.868
N,250.972529
C,251.075978
E,251.179426
C,251.282874
H,251.386322
I,251.493465
N,251.594475
C,251.697923
E,251.801372
C,251.90482
H,252.008268
I,252.115795
N,252.217836
C,252.321284
E,252.424732
C,252.528181
G,252.631629
P,252.738772
N,252.841161
C,252.944609
E,253.048057
C,253.151505
H,253.254954
D,253.362096
F,253.464485
C,253.568292
E,253.672098
C,253.775904
D,253.87971
B,253.987237
F,254.087909
C,254.190298
E,254.292687
C,254.395779
D,254.498872
B,254.606399
F,254.707409
C,254.80945
E,254.911491
C,255.014583
D,255.117676
B,255.224819
F,255.328267
C,255.429968
E,255.531319
C,255.63267
H,255.734022
H,255.834022
D,255.934022
F,256.035717
G,256.137412
P,256.347202
L,256.453585
F,256.555974
C,256.657325
E,256.758676
C,256.860027
H,256.961379
H,257.06205
D,257.162721
F,257.26511
H,257.367499
D,257.577289
E,257.682184
F,257.784225
C,257.885235
E,257.986245
C,258.087255
H,258.188265
H,258.288599
D,258.388934
F,258.490975
H,258.593015
C,258.801349
E,258.905516
F,259.007211
C,259.107882
E,259.208553
C,259.309224
H,259.409896
H,259.509233
D,259.608571
F,259.710266
H,259.811961
C,260.02102
G,260.12555
O,260.226901
N,260.328252
E,260.35359
C,260.378928
H,260.429603
H,260.530955
H,260.635484
I,260.739651
O,260.841002
N,260.942353
E,260.967691
C,260.993029
H,261.043705
H,261.145056
H,261.249223
I,261.354856
O,261.458068
N,261.562417
E,261.588733
C,261.61511
H,261.668052
H,261.775005
H,261.883245
I,261.992869
P,262.103845
L,262.215369
D,262.24325
C,262.271131
H,262.326893
H,262.438417
H,262.661054
D,262.770878
E,262.879379
E,262.986587
E,263.092533
E,263.197246
E,263.300756
E,263.403088
E,263.504725
E,263.605963
E,263.706804
E,263.80725
C,263.907585
H,264.007919
H,264.108591
H,264.209262
H,264.310215
H,264.411225
H,264.512463
H,264.613814
H,264.715337
H,264.817032
H,264.9189
H,265.025662
D,265.127013
F,265.228364
H,265.328364
H,265.428364
H,265.528364
H,265.628364
H,265.729715
H,265.831067
H,265.932418
H,266.033769
H,266.13512
H,266.240015
I,266.341025
N,266.441979
H,266.54265
H,266.64366
H,266.744955
H,266.846535
H,266.948403
H,267.05056
H,267.153007
H,267.255747
H,267.359388
H,267.465771
G,268.503834
O,268.601624
P,268.699414
P,268.797204
P,268.894994
P,268.99084
P,269.086687
P,269.182534
P,269.278381
P,269.374227
P,269.470074
P,269.565921
P,269.661768
P,269.757614
P,269.809296
P,269.860977
O,270.455744
N,270.55321
P,270.650676
P,270.748142
P,270.845608
P,270.941454
P,271.037301
P,271.133148
P,271.228995
P,271.324841
P,271.420688
P,271.516535
P,271.612382
P,271.708228
P,271.804075
P,271.899922
P,271.995769
P,272.091615
P,272.143479
P,272.195343
P,272.778169
P,272.875307
P,272.972445
P,273.069582
P,273.16672
P,273.263858
P,273.314633
P,273.365408
P,273.70539
P,273.753959
P,273.90152
P,273.951944
O,274.488056
N,274.53848
P,274.878462
P,274.927031
P,275.074769
P,275.125369
O,275.713621
N,275.810433
N,275.905352
N,276.000271
F,276.095189
H,276.190108
H,276.285027
H,276.379946
H,276.474864
H,276.569783
H,276.664702
H,276.759621
H,276.854487
H,277.42602
H,277.42602
I,277.42602
L,278.009571
I,278.009571
N,278.104725
E,278.199878
E,278.295032
E,278.390185
E,278.48502
E,278.579855
E,278.67469
E,278.769524
E,278.864042
E,278.95856
E,279.053078
E,279.147544
E,279.241747
E,279.33595
E,279.429945
E,279.523836
E,279.617623
E,279.711204
E,279.804784
E,279.898108
E,279.99138
E,280.084499
E,280.177464
E,280.270379
F,280.36304
H,280.455701
H,280.548363
H,280.641024
I,280.733685
L,280.832143
F,280.924804
H,281.017465
H,281.110126
H,281.202788
I,281.295449
L,281.393906
F,281.486568
H,281.579229
H,281.67189
H,281.764551
I,281.857213
L,281.95499
F,282.047651
H,282.140312
H,282.232974
H,282.325635
I,282.418296
L,282.514741
F,282.607402
H,282.700063
H,282.792724
H,282.885386
I,282.978047
L,283.075487
F,283.168149
H,283.26081
H,283.353471
H,283.446132
I,283.538794
L,283.635747
F,283.729951
H,283.823378
H,283.91604
D,284.008251
G,284.101065
L,284.194491
F,284.289326
H,284.383218
H,284.476184
D,284.568444
G,284.661258
L,284.754995
F,284.849355
H,284.943195
H,285.036416
D,285.129027
G,285.2223
L,285.316504
F,285.411023
H,285.504501
H,285.597013
D,285.689126
G,285.782348
L,285.876762
I,285.876762
N,285.977096
E,286.077431
E,286.177099
E,286.277161
E,286.376889
E,286.476448
E,286.577233
E,286.677179
E,286.779279
E,286.879952
E,286.979454
E,287.079122
C,287.179793
C,287.280465
C,287.381305
C,287.482315
C,287.583325
C,287.684676
C,287.786028
C,287.887608
C,287.989303
C,288.091056
C,288.193097
C,288.295137
C,288.397878
C,288.501865
C,288.607129
C,288.713702
C,288.821617
D,288.876096
F,288.930908
H,289.041202
D,289.151295
C,289.259796
D,289.367132
C,289.473578
I,289.535053
N,289.588057
G,289.692586
P,289.797116
C,289.900564
I,290.004012
P,290.108542
P,290.213071
P,290.319454
O,290.437564
P,290.542459
N,290.647354
P,290.752249
O,290.813978
N,290.866981
G,290.971876
P,291.076771
P,291.180577
P,291.284384
P,291.389279
P,291.494174
N,291.599069
I,291.703964
J,291.703964
O,291.811491
N,291.929138
P,292.034033
P,292.138928
P,292.246841
N,292.36312
G,292.36312
O,292.468015
N,292.57291
C,292.677805
C,292.7827
C,292.890227
I,293.003864
J,293.003864
O,293.108759
N,293.213654
C,293.318549
C,293.423444
I,293.532139
N,293.645347
G,293.645347
O,293.75061
N,293.855873
C,293.961137
H,294.073077
H,294.17834
I,294.28108
P,294.386343
N,294.491606
C,294.59687
I,294.707164
P,294.812427
I,294.91769
P,295.021138
N,295.126402
C,295.231665
I,295.342366
P,295.445459
I,295.549988
P,295.654518
N,295.759047
C,295.863577
C,295.973871
F,296.0784
I,296.180441
P,296.28497
N,296.3895
C,296.494029
I,296.602333
P,296.706862
I,296.808903
P,296.913432
N,297.017962
C,297.122491
I,297.230795
P,297.334961
N,297.439128
C,297.541169
D,297.644975
F,297.748781
D,297.857477
F,297.961464
I,298.066176
P,298.171624
O,298.277882
P,298.384644
P,298.491405
P,298.598167
N,298.704928
C,298.81169
D,298.918451
F,299.025594
D,299.137118
F,299.241105
I,299.345817
P,299.451266
O,299.557524
P,299.664285
P,299.771047
P,299.877808
L,299.98457
C,300.091331
G,300.198093
P,300.304854
N,300.411616
P,300.516145
N,300.620675
C,300.727058
I,300.833441
P,300.939824
N,301.046207
P,301.150736
N,301.255266
C,301.361649
I,301.468032
P,301.574415
N,301.680798
P,301.785034
N,301.88884
C,301.994847
I,302.100854
P,302.205383
N,302.309913
C,302.417827
I,302.52574
P,302.629547
N,302.733353
C,302.83936
I,302.945367
P,303.047756
N,303.150145
C,303.254674
I,303.359204
P,303.460899
N,303.562594
P,303.6664
O,303.770206
P,303.870541
N,303.970875
C,304.073264
I,304.175653
P,304.274991
N,304.374329
C,304.479963
I,304.585596
P,304.688689
P,304.7998
P,304.7998
K,305.022022
N,305.12828
E,305.233852
E,305.338809
E,305.443037
G,305.546843
P,305.650649
N,305.760343
E,305.872496
E,305.985278
E,306.09806
G,306.213985
N,306.330718
H,306.448643
H,306.567755
H,306.687755
H,306.80706
H,306.921932
H,307.034788
H,307.145696
H,307.254789
H,307.362381
D,307.469908
I,307.571259
L,307.67261
I,307.773961
N,307.878128
G,307.979479
L,308.080831
I,308.182182
N,308.285988
G,308.386998
L,308.488008
I,308.589018
N,308.692824
G,308.793834
L,308.894844
I,308.995854
N,309.096864
G,309.197874
N,309.301323
E,309.402333
F,309.503343
H,309.604353
D,309.705363
E,309.806373
E,309.911268
I,310.012278
L,310.113288
I,310.214298
N,310.315308
G,310.416318
L,310.520847
I,310.621857
N,310.722867
G,310.823877
L,310.924887
I,311.025897
N,311.130792
G,311.232506
L,311.333687
I,311.435153
N,311.536905
H,311.638946
I,311.747249
N,311.849989
H,311.952729
I,312.057992
N,312.163317
H,312.269702
I,312.377813
O,312.487705
N,312.598816
E,312.698154
E,312.797712
F,312.897546
H,312.997657
D,313.098048
E,313.198719
F,313.299729
C,313.401023
G,313.502604
N,313.604472
G,313.705823
P,313.80644
E,313.907224
E,314.008234
F,314.109586
D,314.211166
E,314.312976
E,314.415017
I,314.517406
N,314.620029
G,314.722886
N,314.826038
G,314.928427
P,315.030816
L,315.130816
E,315.230816
F,315.330984
H,315.431318
D,315.531709
E,315.63238
F,315.733051
C,315.833948
G,315.934958
N,316.036082
G,316.135092
P,316.234102
E,316.333385
E,316.432778
F,316.532446
D,316.63228
E,316.73228
E,316.832614
I,316.933061
N,317.033732
G,317.134629
N,317.235696
D,317.335034
I,317.434372
N,317.537464
E,317.640557
E,317.738277
E,317.835997
E,317.933716
E,318.031436
E,318.130286
E,318.23113
E,318.333871
E,318.443761
G,318.542122
N,318.640482
H,318.743222
H,318.845962
H,318.944323
H,319.042683
H,319.139771
H,319.236858
H,319.339598
H,319.442338
H,319.541022
D,319.639706
G,319.738391
P,319.837075
N,319.939464
E,320.041853
E,320.140537
E,320.239221
E,320.336624
E,320.434026
E,320.533863
E,320.635734
E,320.739785
E,320.850896
G,320.949257
N,321.047618
H,321.150711
H,321.253803
H,321.352813
H,321.451823
H,321.550833
H,321.649843
H,321.752583
H,321.855323
H,321.954007
D,322.052691
G,322.151376
N,322.25006
P,322.348744
N,322.447428
H,322.546113
D,322.651376
G,322.75006
N,322.848744
H,322.946147
D,323.049953
G,323.148637
N,323.247322
H,323.346006
D,323.449812
G,323.548496
N,323.647181
H,323.7449
D,323.84764
G,323.946324
N,324.045009
H,324.143693
D,324.246786
G,324.34547
N,324.444154
H,324.542838
H,324.6496
I,324.748284
N,324.846968
H,324.944688
D,325.049951
G,325.148636
N,325.24732
H,325.346004
D,325.444688
G,325.543373
N,325.649006
H,325.747691
D,325.846375
G,325.945059
N,326.043743
H,326.142428
D,326.247691
G,326.346375
N,326.445059
H,326.543744
D,326.642428
G,326.741112
N,326.845642
H,326.948031
I,327.05042
J,327.151091
P,327.251762
G,327.352433
P,327.453105
J,327.555145
P,327.657186
G,327.757857
P,327.858529
J,327.9592
P,328.059871
G,328.161566
P,328.263434
J,328.365475
P,328.467864
G,328.570487
P,328.673285
J,328.776378
P,328.879767
G,328.983335
P,329.087141
J,329.191308
O,329.30625
N,329.30625
O,330.02625
L,330.02625
L,330.02625
D,330.844433
E,330.844433
E,330.844433
I,331.662615
N,332.480798
F,333.358847
B,335.476493
I,335.476493
P,335.914449
P,335.914449
P,336.133427
P,336.133427
P,336.567595
P,336.567595
P,336.780361
P,336.780361
O,337.213624
P,337.213624
N,337.42791
P,337.42791
N,337.86747
B,338.104624
N,338.104624
C,338.539407
C,338.539407
C,338.761629
F,338.761629
F,339.184894
B,339.20824
G,339.231586
O,339.426142
N,339.449671
G,339.4732
P,339.90075
N,339.923564
G,339.946378
O,340.150246
N,340.174342
E,340.198439
G,340.915571
N,341.01361
D,341.111649
F,341.209689
H,341.307728
H,341.405767
H,341.503806
H,341.605501
D,341.707196
F,341.804599
H,341.902001
H,341.999404
H,342.096806
H,342.197478
D,342.298149
F,342.395551
H,342.492954
H,342.590356
H,342.687759
H,342.787759
D,342.887759
F,342.984652
H,343.081545
H,343.178438
F,343.275331
F,343.374302
D,343.473272
F,343.570165
H,343.667058
H,343.763951
D,343.860844
C,343.960169
D,344.059493
F,344.156386
H,344.253279
H,344.350172
H,344.447065
H,344.54639
D,344.645714
F,344.742607
H,344.8395
H,344.936393
D,345.033286
F,345.132257
D,345.231228
F,345.328121
H,345.425014
C,345.521907
I,345.6188
P,345.715356
N,345.811912
C,345.907466
E,346.003019
I,346.003019
P,346.098573
P,346.194126
I,346.293097
N,346.392068
C,346.487621
E,346.583175
I,346.583175
P,346.678728
P,346.774282
I,346.873606
N,346.972931
C,347.068484
E,347.164038
I,347.164038
P,347.259591
P,347.355145
P,347.454116
N,347.553086
C,347.64864
E,347.744193
C,347.839747
H,347.9353
D,348.034271
F,348.133242
C,348.229125
E,348.325009
I,348.325009
P,348.420892
F,348.516776
B,348.6161
F,348.711654
C,348.80688
E,348.902106
I,348.902106
P,348.997332
F,349.092558
B,349.191882
F,349.287436
C,349.382662
E,349.477888
I,349.477888
P,349.573114
F,349.66834
B,349.767311
F,349.862211
C,349.957112
E,350.052013
I,350.052013
P,350.146914
F,350.241814
H,350.334982
D,350.42815
F,350.523691
G,350.619233
P,350.812781
L,350.911045
F,351.005623
C,351.1002
E,351.194778
I,351.194778
P,351.289355
F,351.383933
H,351.476812
D,351.569691
F,351.664628
H,351.759565
D,351.953113
E,352.049888
F,352.144144
C,352.238401
E,352.332658
I,352.332658
P,352.426915
F,352.521171
H,352.617393
D,352.713615
F,352.809837
H,352.906058
D,353.152972
F,353.236305
D,353.319638
F,353.406344
H,353.493049
C,353.742011
F,353.825345
D,353.908678
F,353.993664
G,354.078649
P,354.328649
N,354.411983
D,354.495316
F,354.58103
G,354.666744
P,354.915707
G,355.329416
P,355.589157
N,355.67249
F,355.755823
H,355.842279
I,355.953803
N,356.202765
N,356.286099
F,356.369432
G,356.456137
O,356.559585
N,356.809585
N,356.892919
F,356.976252
G,357.064228
O,357.167321
N,357.430479
D,357.526633
F,357.622787
H,357.733081
I,357.87197
N,358.133978
H,358.215722
D,358.297466
F,358.379209
H,358.460953
H,358.542697
I,358.634721
N,358.716689
D,358.798656
F,358.880623
H,358.96259
H,359.044558
C,359.136582
F,359.218326
D,359.30007
F,359.381813
H,359.463557
H,359.545301
D,359.637325
F,359.719293
D,359.80126
F,359.883227
H,359.965194
H,360.047162
D,360.138625
F,360.220592
D,360.30256
F,360.384527
H,360.466494
H,360.548461
I,360.640486
N,360.722678
D,360.804869
F,360.887061
H,360.969253
H,361.051445
C,361.143469
F,361.225436
D,361.307404
F,361.389371
H,361.471338
H,361.553305
D,361.64533
F,361.727747
D,361.810165
F,361.892582
H,361.975
H,362.057417
D,362.148881
F,362.231526
D,362.31417
F,362.396815
H,362.47946
H,362.562105
I,362.654129
N,362.736547
D,362.818964
F,362.901382
H,362.983799
H,363.066217
C,363.158241
F,363.240659
D,363.323076
F,363.405494
H,363.487911
H,363.570329
D,363.662353
F,363.744771
D,363.827188
F,363.909606
H,363.992023
H,364.074441
D,364.165904
F,364.249237
D,364.332571
F,364.415904
H,364.499237
H,364.58257
I,364.674595
N,364.75816
D,364.841726
F,364.925291
H,365.008857
H,365.092422
C,365.184447
F,365.268246
D,365.352045
F,365.435844
H,365.519643
H,365.603442
C,365.695466
F,365.779265
D,365.863064
F,365.946863
H,366.030662
H,366.114461
D,366.205925
F,366.290432
C,366.374939
F,366.459446
H,366.543953
C,366.62846
E,366.720484
F,366.807441
C,366.894397
I,366.981354
L,367.06831
C,367.155267
G,367.250204
N,367.338699
C,367.427195
F,367.51569
H,367.604186
C,367.692681
E,367.788528
F,367.878889
C,367.969251
I,368.059612
L,368.149974
C,368.240335
G,368.33902
N,368.431899
C,368.524778
F,368.617657
H,368.710537
C,368.803416
E,368.906864
F,369.002711
C,369.098558
I,369.194404
L,369.290251
C,369.386098
F,369.489546
I,369.489546
K,370.122691
N,370.122691
N,370.760989
I,370.760989
