motifs,time
L,208.889364
F,209.178108
B,209.178108
O,209.178108
P,209.277578
N,209.277578
L,209.277578
I,209.486201
P,209.486201
L,209.486201
D,209.792856
B,209.792856
O,209.792856
N,209.897898
G,209.897898
O,209.897898
O,210.114817
N,210.114817
L,210.114817
I,210.402706
O,210.402706
P,210.502506
P,210.502506
O,210.713328
N,210.713328
L,210.713328
I,210.713328
O,211.017545
P,211.017545
P,211.121495
P,211.121495
L,211.337634
C,211.337634
G,211.337634
N,211.337634
E,211.623948
I,211.623948
P,211.722762
P,211.722762
O,211.929945
N,211.929945
L,211.929945
I,211.929945
O,212.233857
P,212.233857
P,212.338169
P,212.338169
N,212.556421
B,212.556421
O,212.658174
N,212.759514
G,212.759514
O,212.860445
N,212.960959
G,212.960959
O,213.060962
N,213.160566
G,213.160566
O,213.259776
N,213.35853
G,213.35853
O,213.456864
N,213.555739
G,213.555739
O,213.655504
N,213.756446
G,213.756446
O,213.850786
N,213.945125
G,213.945125
O,214.044926
N,214.144726
G,214.144726
O,214.250509
N,214.356292
G,214.356292
O,214.458125
N,214.559958
G,214.559958
O,214.665369
N,214.77078
G,214.77078
O,214.882056
N,214.992801
H,214.992801
I,215.093321
N,215.193288
L,215.193288
I,215.292725
N,215.391588
L,215.391588
I,215.489917
N,215.587733
L,215.587733
I,215.684994
N,215.781753
L,215.781753
I,215.878668
N,215.976103
L,215.976103
I,216.074174
N,216.173439
L,216.173439
I,216.267306
N,216.361174
L,216.361174
I,216.463007
N,216.56484
L,216.56484
I,216.670622
N,216.776405
L,216.776405
I,216.878585
N,216.980765
L,216.980765
I,217.084931
N,217.189098
L,217.189098
I,217.297012
N,217.404926
L,217.404926
I,217.4985
N,217.592075
L,217.592075
I,217.691085
N,217.790095
L,217.790095
I,217.892135
N,217.994176
L,217.994176
I,218.09286
N,218.191545
L,218.191545
I,218.29324
N,218.394935
L,218.394935
I,218.503004
N,218.611073
L,218.611073
I,218.703952
N,218.796832
L,218.796832
I,218.893295
N,218.989758
L,218.989758
I,219.091798
N,219.193839
L,219.193839
I,219.291878
N,219.389918
L,219.389918
I,219.491613
N,219.593308
L,219.593308
I,219.70045
N,219.807593
L,219.807593
I,219.899618
N,219.991642
L,219.991642
I,220.088105
N,220.184568
L,220.184568
I,220.288016
N,220.391465
L,220.391465
I,220.491132
N,220.593661
L,220.593661
I,220.695013
N,220.796364
L,220.796364
I,220.903891
N,221.011418
L,221.011418
I,221.105757
N,221.200097
L,221.200097
I,221.309188
N,221.418279
L,221.418279
I,221.530219
N,221.642159
L,221.642159
I,221.755726
N,221.872222
L,221.872222
I,221.99279
N,222.123176
L,222.123176
I,222.261425
L,222.399674
F,222.399674
G,222.399674
N,222.399674
E,222.71626
I,222.71626
N,222.71626
E,222.71626
E,222.8183
I,222.8183
L,222.8183
I,222.8183
N,223.038888
B,223.038888
I,223.038888
L,223.038888
I,223.363522
O,223.363522
N,223.363522
E,223.363522
E,223.471049
I,223.471049
N,223.471049
E,223.471049
F,223.702709
B,223.702709
H,223.702709
H,223.702709
I,224.022793
O,224.022793
N,224.022793
E,224.022793
E,224.125533
I,224.125533
N,224.125533
E,224.125533
E,224.348582
I,224.348582
N,224.348582
E,224.348582
G,225.003128
O,225.003128
N,225.003128
E,225.003128
E,225.32614
I,225.32614
L,225.32614
I,225.430669
N,225.430669
L,225.430669
I,225.647276
P,225.647276
N,225.647276
K,225.851357
O,225.851357
N,225.851357
G,226.062625
P,226.062625
L,226.062625
I,226.378414
N,226.378414
L,226.378414
I,227.04508
N,227.04508
G,227.04508
O,227.756542
N,227.756542
G,227.756542
N,227.756542
E,228.0777
I,228.0777
N,228.0777
E,228.0777
E,228.17974
I,228.17974
L,228.17974
I,228.17974
N,228.404459
B,228.404459
I,228.404459
L,228.404459
I,228.728604
O,228.728604
N,228.728604
E,228.728604
E,228.833134
I,228.833134
N,228.833134
E,228.833134
F,229.058698
B,229.058698
H,229.058698
H,229.058698
I,229.384819
O,229.384819
N,229.384819
E,229.384819
E,229.488626
I,229.488626
N,229.488626
E,229.488626
E,229.713345
I,229.713345
N,229.713345
E,229.713345
G,230.377551
O,230.377551
L,230.377551
C,230.71771
C,230.71771
H,230.71771
I,230.833989
N,230.833989
H,230.833989
I,231.066547
P,231.066547
P,231.066547
E,231.292111
I,231.292111
N,231.292111
G,231.546349
P,231.546349
L,231.546349
I,231.901378
N,231.901378
L,231.901378
I,232.694329
P,232.694329
L,232.694329
D,232.694329
F,233.48728
I,233.48728
N,233.48728
H,233.48728
G,233.760008
O,233.760008
N,233.760008
H,233.760008
G,233.972272
O,233.972272
N,233.972272
H,233.972272
I,234.043027
O,234.043027
N,234.043027
E,234.043027
F,234.316999
B,234.316999
N,234.316999
E,234.316999
F,234.537587
B,234.537587
N,234.537587
E,234.537587
I,234.611117
O,234.611117
N,234.611117
H,234.611117
G,234.885089
O,234.885089
N,234.885089
H,234.885089
G,235.098359
O,235.098359
N,235.098359
H,235.098359
I,235.169449
O,235.169449
N,235.169449
E,235.169449
F,235.453809
B,235.453809
N,235.453809
E,235.453809
G,235.688184
O,235.688184
O,235.766309
N,235.766309
L,235.766309
O,236.084795
N,236.084795
G,236.084795
O,236.193491
N,236.193491
G,236.193491
P,236.410882
P,236.410882
N,236.410882
E,236.620672
I,236.620672
N,236.620672
L,236.83965
C,236.83965
G,236.83965
P,237.147343
L,237.147343
I,237.238024
L,237.328117
C,237.417104
E,237.505066
E,237.592237
E,237.678638
E,237.769327
E,237.854245
E,237.938431
E,238.021926
E,238.104745
E,238.191073
E,238.286272
I,238.397148
O,238.397148
N,238.397148
H,238.397148
G,238.668641
O,238.668641
N,238.668641
H,238.668641
G,238.881911
O,238.881911
N,238.881911
H,238.881911
I,238.953001
O,238.953001
N,238.953001
E,238.953001
F,239.22823
B,239.22823
N,239.22823
E,239.22823
F,239.444576
B,239.444576
N,239.444576
E,239.444576
I,239.516692
O,239.516692
N,239.516692
H,239.516692
G,239.791921
O,239.791921
N,239.791921
H,239.791921
G,240.005191
O,240.005191
N,240.005191
H,240.005191
I,240.076281
O,240.076281
N,240.076281
E,240.076281
F,240.360641
B,240.360641
N,240.360641
E,240.360641
G,240.673141
N,240.673141
L,240.673141
C,240.964666
I,240.964666
P,241.055301
P,241.055301
P,241.256643
P,241.256643
P,241.444378
P,241.444378
O,241.633371
N,241.633371
O,241.836348
N,241.836348
L,241.836348
I,242.123112
O,242.123112
P,242.214575
P,242.214575
P,242.410015
P,242.410015
P,242.598932
P,242.598932
P,242.78817
P,242.78817
O,242.993931
N,242.993931
L,242.993931
C,243.279248
I,243.279248
P,243.370991
P,243.370991
P,243.567069
P,243.567069
P,243.754218
P,243.754218
O,243.944658
N,243.944658
O,244.149716
N,244.149716
L,244.149716
I,244.432252
O,244.432252
P,244.523438
P,244.523438
P,244.715131
P,244.715131
P,244.904645
P,244.904645
P,245.101624
P,245.101624
O,245.309524
N,245.309524
L,245.309524
C,245.496091
I,245.496091
N,245.496091
L,245.69115
I,245.69115
N,245.69115
J,245.886208
O,245.886208
N,245.886208
L,246.073943
I,246.073943
N,246.073943
L,246.272224
I,246.272224
N,246.272224
J,246.483046
P,246.483046
L,246.483046
C,246.67137
I,246.67137
N,246.67137
L,246.867065
I,246.867065
N,246.867065
J,247.062759
O,247.062759
N,247.062759
L,247.251676
I,247.251676
N,247.251676
L,247.452614
I,247.452614
N,247.452614
N,247.686077
I,247.686077
N,247.686077
K,247.872027
N,247.872027
E,247.872027
I,247.934011
N,247.934011
E,247.934011
F,248.199497
I,248.199497
N,248.199497
K,248.386997
N,248.386997
E,248.386997
I,248.449497
N,248.449497
E,248.449497
F,248.714984
I,248.714984
N,248.714984
K,248.903268
N,248.903268
E,248.903268
I,248.96603
N,248.96603
E,248.96603
F,249.229188
I,249.229188
N,249.229188
K,249.420677
N,249.420677
G,249.420677
O,249.484507
N,249.484507
G,249.484507
K,249.759736
P,249.759736
N,249.950819
B,249.950819
P,250.144368
J,250.144368
N,250.341736
B,250.341736
P,250.535285
J,250.535285
N,250.735552
B,250.735552
O,250.944611
N,250.944611
N,251.133885
B,251.133885
P,251.326193
J,251.326193
N,251.521632
B,251.521632
P,251.713326
J,251.713326
N,251.909404
B,251.909404
O,252.115874
N,252.115874
N,252.305148
B,252.305148
P,252.497456
J,252.497456
N,252.692261
B,252.692261
P,252.883954
J,252.883954
N,253.078129
B,253.078129
O,253.278129
N,253.278129
N,253.466808
B,253.466808
P,253.659116
J,253.659116
N,253.853921
B,253.853921
P,254.045004
J,254.045004
N,254.239809
B,254.239809
O,254.444867
N,254.444867
N,254.634141
B,254.634141
P,254.825835
J,254.825835
N,255.02064
B,255.02064
P,255.211723
J,255.211723
N,255.407801
B,255.407801
O,255.609821
N,255.609821
N,255.7985
B,255.7985
P,255.990194
J,255.990194
N,256.184999
B,256.184999
P,256.375475
J,256.375475
N,256.569023
B,256.569023
O,256.772689
N,256.772689
N,256.961964
B,256.961964
P,257.153657
J,257.153657
N,257.347206
B,257.347206
P,257.538899
J,257.538899
N,257.733704
B,257.733704
O,257.935047
N,257.935047
N,258.127973
B,258.127973
P,258.326254
J,258.326254
N,258.528547
B,258.528547
P,258.728148
J,258.728148
N,258.937207
B,258.937207
O,259.217581
N,259.217581
N,259.331649
E,259.445718
E,259.559786
I,259.559786
N,259.673855
E,259.787923
E,259.901992
I,259.901992
N,260.013103
E,260.124214
E,260.235325
I,260.235325
N,260.346436
E,260.462715
E,260.578994
I,260.578994
N,260.691353
E,260.803713
E,260.916072
I,260.916072
N,261.028432
L,261.145163
E,261.261895
I,261.261895
N,261.373419
E,261.484943
G,261.596467
P,261.596467
N,261.707992
E,261.823822
E,261.939652
I,261.939652
N,262.052434
E,262.165216
E,262.277998
I,262.277998
N,262.39078
E,262.503562
E,262.616344
I,262.616344
N,262.727455
E,262.838566
G,262.949677
O,262.949677
N,263.060788
E,263.176172
G,263.291557
O,263.291557
N,263.405625
L,263.519694
E,263.633762
I,263.633762
N,263.747831
E,263.865941
G,264.017456
O,264.017456
N,264.131525
E,264.245593
E,264.359662
I,264.359662
N,264.47373
E,264.593252
E,264.712774
I,264.712774
N,264.826843
E,264.940911
E,265.05498
I,265.05498
N,265.169048
E,265.283117
E,265.397185
I,265.397185
N,265.507479
E,265.617773
E,265.728067
I,265.728067
N,265.838361
E,265.950721
E,266.06308
I,266.06308
N,266.176288
E,266.289495
E,266.402703
I,266.402703
N,266.51591
L,266.633557
E,266.751204
I,266.751204
N,266.863564
E,266.975923
G,267.088283
P,267.088283
N,267.200642
E,267.316472
E,267.432302
I,267.432302
N,267.544662
E,267.657021
G,267.769381
O,267.769381
N,267.88174
E,267.9941
G,268.106459
P,268.106459
N,268.220528
G,268.334596
L,268.448665
I,268.448665
N,268.562733
G,268.679012
J,268.795291
O,268.795291
N,268.918748
E,269.042205
E,269.165661
I,269.165661
N,269.289118
E,269.4157
G,269.576991
O,269.576991
N,269.700447
E,269.823904
E,269.947361
I,269.947361
N,270.070818
N,270.070818
D,270.201822
I,270.201822
O,270.332826
N,270.332826
N,270.332826
G,270.688154
P,270.688154
L,270.688154
H,270.688154
I,271.035216
N,271.035216
H,271.035216
H,271.035216
I,271.369789
N,271.369789
H,271.369789
H,271.369789
I,271.714776
N,271.714776
H,271.714776
H,271.714776
I,272.052712
N,272.052712
H,272.052712
G,272.052712
O,272.402569
N,272.402569
H,272.402569
H,272.402569
I,272.73839
N,272.73839
H,272.73839
H,272.73839
I,273.088425
N,273.088425
L,273.088425
H,273.088425
I,273.430653
N,273.430653
H,273.430653
H,273.430653
I,273.771215
N,273.771215
H,273.771215
H,273.771215
I,274.109154
N,274.109154
L,274.109154
H,274.109154
I,274.459516
N,274.459516
L,274.459516
H,274.459516
I,274.803282
N,274.803282
L,274.803282
H,274.803282
I,275.17874
P,275.17874
L,275.17874
H,275.17874
I,275.542841
N,275.542841
H,275.542841
H,275.542841
I,275.915348
O,275.915348
N,275.915348
G,276.269142
P,276.269142
L,276.269142
H,276.269142
I,276.615296
N,276.615296
H,276.615296
H,276.615296
I,276.951116
N,276.951116
H,276.951116
H,276.951116
I,277.300211
N,277.300211
H,277.300211
H,277.300211
I,277.640281
N,277.640281
H,277.640281
G,277.640281
O,277.99057
N,277.99057
H,277.99057
H,277.99057
I,278.325143
N,278.325143
H,278.325143
H,278.325143
I,278.690918
P,278.690918
N,278.690918
G,279.040478
O,279.040478
N,279.040478
E,279.386631
I,279.386631
N,279.386631
L,279.72371
I,279.72371
N,279.72371
L,280.074164
F,280.074164
H,280.074164
H,280.074164
I,280.415967
N,280.415967
H,280.415967
G,280.415967
O,280.768506
N,280.768506
H,280.768506
H,280.768506
I,281.106852
N,281.106852
H,281.106852
H,281.106852
I,281.468395
P,281.468395
N,281.468395
G,281.814038
O,281.814038
N,281.814038
E,282.154947
I,282.154947
N,282.154947
I,282.154947
P,282.492063
P,282.492063
N,282.492063
I,282.492063
O,282.857984
N,282.857984
N,282.857984
G,283.204733
O,283.204733
N,283.204733
G,283.544355
O,283.544355
N,283.544355
N,283.876458
B,283.876458
N,283.876458
K,284.233438
N,284.233438
L,284.233438
H,284.233438
I,284.579599
N,284.579599
H,284.579599
H,284.579599
I,284.919221
P,284.919221
N,284.919221
I,284.919221
O,285.251324
P,285.251324
N,285.251324
I,285.251324
O,285.601069
N,285.601069
L,285.601069
H,285.601069
I,285.940443
N,285.940443
L,285.940443
H,285.940443
I,286.277522
N,286.277522
N,286.277522
I,286.277522
O,286.608404
P,286.608404
N,286.608404
I,286.608404
O,286.954918
N,286.954918
L,286.954918
H,286.954918
I,287.292115
N,287.292115
L,287.292115
H,287.292115
I,287.631737
P,287.631737
N,287.631737
I,287.631737
O,287.962619
N,287.962619
N,287.962619
I,287.962619
O,288.311008
N,288.311008
H,288.311008
G,288.311008
O,288.657162
N,288.657162
L,288.657162
H,288.657162
I,289.003315
N,289.003315
N,289.003315
I,289.003315
O,289.344224
P,289.344224
N,289.344224
O,289.344224
P,289.730588
O,289.730588
N,289.827051
N,289.830266
I,289.924083
N,290.021629
B,290.118232
E,290.118232
E,290.213911
F,290.308744
B,290.402686
E,290.402686
E,290.495811
F,290.588077
B,290.649132
E,290.664334
E,290.679499
I,291.016578
L,291.016578
N,291.113665
G,291.21183
N,291.21183
C,291.311054
E,291.409073
G,291.50599
N,291.50599
C,291.601817
E,291.69653
G,291.790203
N,291.790203
C,291.882835
E,291.944025
E,291.959228
E,291.974425
I,292.304096
L,292.304096
N,292.394556
N,292.397023
I,292.500992
N,292.597595
B,292.693274
E,292.693274
E,292.788047
F,292.881929
B,292.974997
E,292.974997
E,293.067206
F,293.158573
B,293.219124
E,293.234276
E,293.249427
I,293.568576
L,293.568576
N,293.666615
N,293.666615
I,293.765151
N,293.862228
B,293.958521
N,293.958521
I,294.054053
N,294.148826
B,294.242708
N,294.242708
I,294.335867
N,294.428303
B,294.489545
E,294.504794
G,294.520005
O,294.834049
L,294.834049
N,294.927127
E,295.035325
E,295.1335
E,295.230346
E,295.230346
E,295.230346
I,295.435004
N,295.435004
N,295.537542
P,295.638184
N,295.638184
C,295.736968
G,295.833875
N,295.833875
H,295.833875
H,296.027681
G,296.027681
N,296.127489
E,296.127489
E,296.225665
F,296.322259
B,296.417766
E,296.417766
E,296.417766
I,296.610181
O,296.610181
N,296.710658
L,296.710658
I,296.809249
N,296.905995
B,297.00147
N,297.00147
L,297.00147
H,297.224353
F,297.224353
E,297.224353
I,297.393893
N,297.393893
N,297.393893
G,297.564632
N,297.564632
E,297.564632
I,297.737853
N,297.737853
E,297.737853
I,297.911316
N,297.911316
E,297.911316
F,298.084006
G,298.084006
N,298.084006
E,298.084006
I,298.255723
P,298.255723
E,298.255723
I,298.428465
N,298.428465
N,298.428465
G,298.602692
N,298.602692
E,298.602692
I,298.775129
N,298.775129
E,298.775129
I,298.947565
N,298.947565
E,298.947565
F,299.120256
G,299.120256
N,299.120256
E,299.120256
I,299.292721
P,299.292721
E,299.292721
I,299.464917
N,299.464917
N,299.464917
G,299.63624
N,299.63624
E,299.63624
I,299.806687
N,299.806687
E,299.806687
I,299.976171
N,299.976171
E,299.976171
F,300.144798
G,300.144798
N,300.144798
E,300.144798
I,300.312628
P,300.312628
E,300.312628
I,300.479385
N,300.479385
N,300.479385
G,300.64778
N,300.64778
E,300.64778
I,300.816036
N,300.816036
E,300.816036
I,300.984127
N,300.984127
F,301.150095
G,301.150095
L,301.150095
I,301.695217
N,301.695217
H,301.695217
C,302.278757
C,302.278757
I,302.466257
N,302.466257
L,302.466257
I,302.653757
N,302.653757
L,302.653757
D,303.919236
B,304.019201
H,304.124002
H,304.239305
I,304.359751
P,304.359751
H,304.359751
