motifs,time
I,611.204862
N,611.204862
H,611.204862
I,611.438325
P,611.438325
H,611.438325
I,611.671788
N,611.671788
G,611.671788
P,611.916686
N,611.916686
H,611.916686
I,612.258108
N,612.258108
L,612.258108
I,612.364215
N,612.462805
C,612.55438
C,612.641081
C,612.726031
C,612.80843
C,612.887784
C,612.964305
C,613.039682
C,613.115059
C,613.190436
C,613.266359
H,613.377896
C,613.509651
E,613.664656
I,613.664656
L,613.664656
G,614.320394
N,614.426501
C,614.525091
C,614.616666
C,614.703367
C,614.788317
C,614.870716
C,614.95007
C,615.026592
I,615.026592
N,615.026592
H,615.101968
H,615.177345
C,615.252722
C,615.328646
H,615.436052
C,615.554973
G,615.693418
P,615.693418
N,616.404109
E,616.540119
C,616.662939
C,616.763513
C,616.852634
C,616.937511
C,617.01991
C,617.099264
C,617.175786
I,617.175786
P,617.251163
H,617.326539
C,617.401916
C,617.47784
H,617.585295
C,617.714117
G,617.89634
N,617.89634
G,617.89634
O,618.879947
N,618.879947
G,618.879947
O,620.21328
N,620.321976
H,620.430672
H,620.539368
H,620.648063
H,620.756759
D,620.884419
I,621.55606
L,621.665151
H,621.774242
H,621.883333
H,621.992424
H,622.101515
D,622.23027
G,622.894651
N,623.003508
H,623.112911
H,623.222811
H,623.333207
H,623.444611
I,623.569611
N,623.678352
H,623.785895
H,623.893809
H,624.001943
H,624.110282
H,624.218978
H,624.327921
H,624.437072
H,624.546561
H,624.657051
H,624.768991
H,624.881057
H,624.992696
H,625.104807
H,625.217406
H,625.330714
H,625.444548
H,625.55898
H,625.672742
H,625.785515
H,625.897296
H,626.008073
H,626.11791
I,626.226706
P,626.226706
O,626.659919
N,626.659919
P,626.733162
N,626.806205
C,626.878692
C,626.95071
C,627.022164
C,627.093086
C,627.164008
C,627.23493
C,627.306321
C,627.360412
H,627.414961
C,627.469984
E,627.525539
I,627.525539
L,627.960322
G,627.960322
O,628.395105
N,628.395105
P,628.468348
N,628.541392
C,628.613879
C,628.685896
C,628.757351
C,628.828273
C,628.899195
C,628.970117
C,629.041508
C,629.095598
H,629.150147
C,629.20517
E,629.260726
I,629.260726
L,629.695509
G,629.695509
O,630.130292
N,630.130292
P,630.203535
N,630.276578
C,630.349066
C,630.421083
C,630.492537
C,630.563459
C,630.634381
C,630.705303
C,630.776695
C,630.830785
H,630.885334
C,630.940357
E,630.995912
I,630.995912
L,631.430695
G,631.430695
O,631.865478
N,631.865478
P,631.938721
N,632.011765
C,632.084252
C,632.156269
C,632.227724
C,632.298646
C,632.369568
C,632.44049
C,632.511881
C,632.565971
H,632.62052
C,632.675543
E,632.731099
I,632.731099
L,633.165882
G,633.165882
O,633.600665
N,633.600665
P,633.673908
N,633.746951
C,633.819439
C,633.891456
C,633.962911
C,634.033833
C,634.104755
C,634.175677
C,634.247068
C,634.301158
H,634.355707
C,634.41073
E,634.466285
I,634.466285
L,634.901068
G,634.901068
O,635.335851
N,635.335851
P,635.409095
N,635.482138
C,635.554625
C,635.626642
C,635.698097
C,635.769019
C,635.839941
C,635.910863
C,635.982254
C,636.036344
H,636.090894
C,636.145916
E,636.201472
I,636.201472
L,636.636255
G,636.636255
O,637.071038
L,637.071038
J,637.071038
P,637.071038
H,637.071038
H,637.940604
I,637.940604
N,637.940604
H,637.940604
G,638.81017
N,638.81017
J,638.81017
P,638.81017
H,638.81017
H,640.114519
I,640.114519
N,640.114519
H,640.114519
