motifs,time
H,137.74721
I,137.844172
N,137.951315
I,137.951315
N,138.045833
H,138.045833
G,138.140351
O,138.234869
O,138.329387
N,138.329387
N,138.423905
P,138.423905
I,138.518423
O,138.612941
O,138.707459
N,138.707459
N,138.801977
N,138.801977
I,138.896495
O,138.991013
N,139.104649
O,139.104649
P,139.201611
N,139.201611
I,139.298573
O,139.395535
N,139.502678
I,139.502678
N,139.596604
L,139.69053
I,139.784456
N,139.878382
O,139.878382
P,139.972308
L,140.066234
I,140.16016
O,140.254087
N,140.254087
N,140.348013
D,140.348013
I,140.441939
O,140.535865
N,140.649501
O,140.649501
P,140.746463
N,140.746463
I,140.843425
O,140.941807
L,141.042467
F,141.042467
D,141.142467
I,141.142467
N,141.241959
L,141.241959
F,141.340796
G,141.340796
N,141.439147
E,141.439147
F,141.536857
G,141.536857
N,141.634092
L,141.634092
F,141.730866
G,141.730866
N,141.82732
E,141.82732
F,141.923464
G,141.923464
N,142.019005
L,142.019005
I,142.114234
P,142.114234
P,142.209171
P,142.209171
N,142.304107
G,142.304107
P,142.399044
N,142.399044
P,142.493533
O,142.493533
P,142.588792
N,142.588792
D,142.685277
I,142.685277
O,142.78302
N,142.78302
D,142.882053
I,142.882053
N,142.982411
E,142.982411
F,143.083946
G,143.083946
O,143.186348
N,143.186348
D,143.289822
I,143.289822
N,143.395
E,143.395
F,143.503678
G,143.503678
P,143.616342
L,143.616342
I,143.743453
P,143.743453
N,143.871658
H,143.871658
I,143.871658
O,143.977025
N,144.082391
G,144.187758
P,144.293124
N,144.293124
O,144.398491
N,144.503858
G,144.609224
P,144.72518
G,144.72518
O,144.72518
N,144.830546
L,144.935913
I,145.04128
P,145.146646
N,145.146646
I,145.252013
N,145.35738
G,145.462746
L,145.568113
F,145.568113
I,145.568113
O,145.673479
N,145.778846
G,145.884213
P,145.989579
N,145.989579
O,146.094946
N,146.200313
G,146.305679
O,146.421635
N,146.421635
L,146.421635
I,146.527001
L,146.632368
I,146.737735
P,146.843101
N,146.843101
I,146.948468
N,147.053834
G,147.159201
P,147.264568
O,147.264568
N,147.369934
L,147.475301
I,147.580668
O,147.686034
N,147.686034
N,147.791401
G,147.896767
O,148.002134
N,148.002134
G,148.11809
O,148.11809
N,148.223456
H,148.328823
C,148.434189
E,148.434189
I,148.539556
N,148.539556
N,148.644923
G,148.750289
P,148.855656
L,148.855656
G,149.20181
P,149.20181
N,149.20181
F,149.396995
B,149.396995
O,149.396995
P,149.589674
N,149.589674
L,149.589674
I,149.782352
P,149.782352
N,149.782352
F,149.97503
B,149.97503
O,149.97503
P,150.192895
P,150.192895
N,150.192895
G,150.290488
N,150.388081
D,150.814569
B,150.814569
I,150.814569
N,151.012328
P,151.012328
O,151.012328
N,151.210087
C,151.210087
I,151.210087
N,151.407845
G,151.407845
N,151.407845
F,151.605604
B,151.605604
I,151.605604
N,151.836907
G,151.836907
L,151.836907
I,151.939858
N,152.04281
H,152.480024
D,152.480024
G,152.480024
N,152.683139
G,152.683139
N,152.683139
F,152.883539
B,152.883539
O,152.883539
P,153.08394
N,153.08394
H,153.08394
D,153.284341
B,153.284341
G,153.284341
N,153.505417
G,153.505417
L,153.505417
I,153.608368
N,153.711319
G,154.179196
P,154.179196
N,154.179196
L,154.414121
I,154.414121
N,154.414121
D,154.635197
I,154.635197
N,154.635197
E,154.856273
I,154.856273
N,154.856273
F,155.087576
B,155.087576
I,155.361049
P,155.361049
N,155.361049
G,155.478512
N,155.595975
G,156.133806
N,156.133806
N,156.224331
L,156.314856
I,156.314856
N,156.405931
D,156.497006
I,156.497006
N,156.590932
E,156.684858
I,156.684858
N,156.778784
G,156.87271
O,156.87271
N,156.975661
G,157.078613
O,157.078613
P,157.172539
N,157.266465
H,157.685086
I,157.685086
N,157.775611
J,157.866136
O,157.866136
N,157.957767
G,158.051693
O,158.051693
N,158.14562
D,158.239546
I,158.239546
P,158.333472
L,158.427398
I,158.427398
N,158.530349
L,158.6333
I,158.6333
P,158.727227
N,158.821153
H,159.209328
I,159.209328
O,159.209328
P,159.411076
N,159.411076
L,159.411076
I,159.505003
N,159.598929
H,159.991466
I,159.991466
N,159.991466
P,160.193214
P,160.193214
L,160.193214
I,160.287141
N,160.381067
I,160.776549
P,160.776549
N,160.776549
F,160.978673
B,160.978673
I,160.978673
P,161.178808
N,161.178808
H,161.178808
D,161.377256
B,161.377256
N,161.377256
D,161.574076
F,161.574076
H,161.574076
D,161.769009
B,161.769009
E,161.769009
F,161.962341
G,161.962341
N,161.962341
E,162.154128
I,162.154128
N,162.154128
F,162.344393
B,162.344393
I,162.344393
P,162.534628
N,162.534628
H,162.534628
D,162.724862
I,162.724862
N,162.724862
C,162.915097
C,162.915097
E,162.915097
F,163.106638
G,163.106638
L,163.106638
I,163.299752
P,163.299752
N,163.299752
C,163.494275
I,163.494275
N,163.494275
F,163.690387
B,163.690387
I,163.690387
N,163.888114
B,163.888114
E,163.888114
E,164.085873
F,164.085873
F,164.283631
B,164.283631
E,164.48139
F,164.48139
D,164.679149
C,164.679149
D,164.876908
C,164.876908
F,165.074666
B,165.074666
C,165.272425
D,165.272425
C,165.468178
D,165.468178
C,165.665203
D,165.665203
F,165.864267
H,165.864267
D,166.06542
C,166.06542
D,166.271312
C,166.271312
D,166.485667
C,166.485667
D,166.708352
C,166.708352
H,166.981825
D,166.981825
I,167.478925
N,167.57846
C,167.677996
D,167.777531
E,167.876551
E,167.970477
C,168.064403
D,168.15833
E,168.252256
E,168.346182
C,168.440108
D,168.534034
E,168.62796
E,168.72684
C,168.825719
D,168.917913
E,169.010107
E,169.102872
C,169.195636
D,169.288401
E,169.381165
E,169.473929
C,169.566694
D,169.666894
E,169.767094
E,169.861021
C,169.954947
D,170.048873
E,170.142799
E,170.236725
C,170.330651
D,170.424577
E,170.518503
E,170.61243
C,170.706356
D,170.800282
E,170.894208
E,170.988134
C,171.08206
D,171.175986
E,171.269912
C,171.363839
C,171.457765
C,171.551691
H,171.657548
D,171.657548
F,171.749743
D,171.841937
F,171.934131
H,172.026325
H,172.11852
D,172.210714
F,172.302908
H,172.395102
I,172.395102
P,172.487297
N,172.579491
F,172.671685
H,172.763879
H,172.856074
H,172.948268
H,173.040462
H,173.13466
I,173.153499
O,173.922183
L,173.922183
I,173.922183
N,173.922183
I,174.88088
L,174.88088
G,174.88088
O,175.066409
N,175.066409
E,175.066409
C,175.251937
D,175.251937
I,175.251937
P,175.437466
O,175.437466
N,175.437466
J,175.622995
O,175.823396
P,175.823396
O,175.823396
P,175.917322
N,176.011248
I,176.199504
O,176.199504
N,176.199504
P,177.709089
P,177.709089
K,177.709089
L,178.446643
I,178.446643
L,178.446643
P,179.198613
J,179.198613
O,179.198613
K,179.384142
L,179.571221
H,179.7583
H,179.945379
D,180.136961
F,180.312031
H,180.407963
H,180.503896
I,180.97514
N,181.055127
H,181.135541
H,181.216499
D,181.297896
F,181.379737
H,181.46214
H,181.544998
D,181.628317
F,181.712218
H,181.79659
H,181.88152
D,181.966975
G,182.052919
P,182.139483
P,182.139483
O,182.399538
L,182.586617
H,182.773696
H,182.960775
D,183.152358
F,183.327428
H,183.42336
H,183.519293
I,183.990125
N,184.067564
H,184.145271
H,184.223282
D,184.301597
F,184.380255
H,184.459293
H,184.538644
D,184.618312
F,184.698298
H,184.778641
H,184.85938
D,184.940447
G,185.021844
O,185.103491
L,185.103491
O,185.393739
N,185.469359
H,185.544979
H,185.620737
D,185.696527
F,185.772669
H,185.848811
H,185.925031
D,186.001561
F,186.078092
H,186.154747
H,186.23167
D,186.308593
G,186.386979
O,186.500307
N,186.500307
K,186.790554
N,186.866174
H,186.941795
H,187.017552
D,187.093342
F,187.169484
I,187.245626
N,187.321846
H,187.398377
H,187.474907
D,187.551562
F,187.628485
I,187.705408
N,187.783795
H,187.862181
H,187.940428
D,188.018675
F,188.096923
I,188.17517
O,188.253417
P,188.331664
P,188.409912
P,188.488159
P,188.567546
P,188.647497
P,188.72802
P,188.809087
P,188.89078
P,188.97307
P,189.055928
P,189.13944
N,189.423262
G,189.423262
L,189.501872
F,189.501872
F,189.58027
H,189.58027
H,189.658361
I,189.658361
N,189.736048
G,189.736048
L,189.813435
F,189.813435
I,189.890424
N,189.890424
I,189.966387
P,189.966387
N,190.0426
D,190.0426
E,190.119202
F,190.119202
F,190.196198
G,190.196198
L,190.273591
I,190.273591
N,190.351385
E,190.351385
F,190.429585
F,190.429585
E,190.50825
I,190.50825
L,190.806165
I,190.806165
P,190.884775
N,190.884775
F,190.963172
H,190.963172
D,191.041264
I,191.041264
L,191.118951
I,191.118951
N,191.196338
H,191.196338
F,191.273327
F,191.273327
H,191.34929
I,191.34929
L,191.425503
F,191.425503
D,191.502105
E,191.502105
E,191.579101
I,191.579101
N,191.656494
G,191.656494
N,191.734288
D,191.734288
E,191.812488
F,191.812488
G,191.891153
O,191.891153
O,192.110612
N,192.110612
P,192.189222
N,192.189222
F,192.267619
H,192.267619
D,192.345711
I,192.345711
N,192.423398
I,192.423398
N,192.500785
F,192.500785
F,192.577774
G,192.577774
L,192.653737
I,192.653737
P,192.72995
N,192.72995
D,192.806552
E,192.806552
F,192.883548
I,192.883548
L,192.960941
I,192.960941
P,193.038735
N,193.038735
I,193.116935
N,193.116935
F,193.1956
G,193.1956
L,193.272993
I,193.272993
P,193.350788
N,193.350788
D,193.428987
E,193.428987
E,193.507653
I,193.507653
L,193.586725
F,193.586725
I,193.665797
N,193.665797
F,193.744869
G,193.744869
O,193.823942
N,193.823942
N,193.903014
F,193.903014
F,193.982086
F,193.982086
D,194.061158
I,194.061158
P,194.140231
J,194.140231
P,194.219303
N,194.219303
I,194.298375
N,194.298375
I,194.377447
P,194.377447
L,194.45652
G,194.45652
P,194.535592
N,194.535592
I,194.614664
N,194.614664
I,194.693736
P,194.693736
L,194.772809
G,194.772809
N,194.851881
H,194.851881
F,194.930953
F,194.930953
H,195.010025
I,195.010025
N,195.207706
I,195.247242
L,195.286778
