motifs,time
P,326.35899
N,326.35899
J,326.453972
O,326.550336
P,326.647387
P,326.741707
P,326.838514
P,326.937459
P,327.034517
N,327.129727
B,327.129727
N,327.129727
N,327.129727
I,327.22843
O,327.325937
P,327.421373
P,327.516813
P,327.614317
P,327.710668
P,327.806103
P,327.90222
P,327.993751
P,328.088736
P,328.183943
P,328.276959
P,328.373076
P,328.467183
P,328.560844
P,328.654935
P,328.751278
P,328.846941
P,328.94283
P,329.038946
P,329.134837
P,329.232106
P,329.32961
P,329.427114
P,329.521652
P,329.617541
P,329.713429
P,329.807742
P,329.903631
P,330.000203
P,330.094526
P,330.188849
P,330.282294
P,330.376829
P,330.469636
P,330.563743
P,330.658288
P,330.753058
P,330.847394
P,330.941999
P,331.040218
P,331.138199
P,331.235948
P,331.334893
P,331.432415
P,331.528077
P,331.626058
P,331.724519
P,331.724519
N,331.724519
N,331.724519
G,331.821097
O,331.918131
P,332.017558
P,332.114374
P,332.210953
P,332.309656
P,332.407159
P,332.504663
P,332.600327
P,332.698069
P,332.793504
P,332.888518
P,332.986264
P,333.081924
P,333.179428
P,333.276462
P,333.373034
P,333.469865
P,333.567137
P,333.66102
P,333.756019
P,333.852136
P,333.945797
P,334.041914
N,334.041914
L,334.137121
I,334.232334
P,334.329133
P,334.425249
P,334.52114
P,334.618644
P,334.71476
P,334.81274
P,334.911685
P,335.007583
P,335.103023
P,335.200527
P,335.297099
P,335.391859
P,335.488202
P,335.585001
N,335.585001
L,335.681346
I,335.778159
P,335.874282
P,335.970169
P,336.068634
P,336.166155
P,336.262043
N,336.359547
B,336.359547
N,336.359547
N,336.359547
I,336.455898
O,336.552711
P,336.648834
P,336.746341
P,336.84456
P,336.942067
P,337.038183
P,337.134983
P,337.229517
P,337.322319
P,337.416232
P,337.513031
P,337.609147
P,337.702378
P,337.796469
P,337.89056
P,337.985995
P,338.081208
P,338.178007
P,338.273898
P,338.369802
P,338.468021
P,338.563912
P,338.659573
P,338.754107
P,338.850697
P,338.947513
P,339.042502
P,339.139771
P,339.234984
P,339.331101
P,339.427218
P,339.521316
P,339.615861
P,339.709959
P,339.805166
P,339.899264
P,339.995607
P,340.090145
P,340.184236
P,340.282697
P,340.379966
P,340.478672
P,340.577615
P,340.674422
P,340.771954
P,340.870899
P,340.967478
P,340.967478
N,340.967478
N,340.967478
G,341.065721
O,341.165148
P,341.261954
P,341.360657
P,341.459121
P,341.55592
P,341.654139
P,341.751429
P,341.846411
P,341.942808
P,342.040088
P,342.134401
P,342.231905
P,342.327802
P,342.423244
P,342.519132
P,342.615023
P,342.709561
P,342.80683
P,342.90159
P,342.998162
P,343.093144
P,343.189261
P,343.284702
N,343.284702
L,343.377717
I,343.47204
P,343.5668
P,343.660252
P,343.75524
P,343.8489
P,343.944789
P,344.039771
P,344.132787
P,344.227544
P,344.321642
P,344.413802
P,344.509244
P,344.604232
P,344.698115
P,344.792872
N,344.792872
L,344.887407
I,344.984929
P,345.083873
P,345.180217
P,345.277497
P,345.373858
P,345.47256
N,345.568448
B,345.568448
N,345.568448
N,345.568448
I,345.666194
O,345.76231
P,345.858661
P,345.955695
P,346.051583
P,346.148155
P,346.244954
P,346.341753
P,346.435851
P,346.529081
P,346.624516
P,346.718392
P,346.813149
P,346.907706
P,347.002688
P,347.098361
P,347.195395
P,347.291511
P,347.389033
P,347.485168
P,347.58174
P,347.679721
P,347.776299
P,347.871731
P,347.966501
P,348.063073
P,348.158962
P,348.252844
P,348.348566
P,348.445373
P,348.540133
P,348.635796
P,348.730553
P,348.825091
P,348.920298
P,349.0131
P,349.107231
P,349.201555
P,349.296761
P,349.393364
P,349.491345
P,349.587461
P,349.685966
P,349.783715
P,349.882421
P,349.982598
P,350.079871
N,350.17667
B,350.17667
N,350.17667
N,350.17667
I,350.272561
O,350.367555
P,350.465777
P,350.561212
P,350.656881
P,350.75463
P,350.850981
P,350.948485
P,351.042798
P,351.138687
P,351.233222
P,351.326038
P,351.421244
P,351.514914
P,351.609671
P,351.705108
P,351.80168
P,351.898268
P,351.995537
P,352.0912
P,352.188007
P,352.282992
P,352.379109
P,352.475226
P,352.569771
P,352.665888
P,352.759126
P,352.853909
P,352.950026
P,353.043908
P,353.13934
P,353.234772
P,353.333717
P,353.430523
P,353.528988
P,353.626737
P,353.725456
P,353.82663
P,353.924393
P,354.023617
P,354.124288
P,354.225212
P,354.32689
P,354.426156
P,354.529385
P,354.632836
P,354.738473
P,354.844856
P,354.941217
P,355.03758
P,355.133124
P,355.229074
P,355.32483
P,355.420382
P,355.514132
P,355.607995
P,355.70101
P,355.795323
P,355.888556
P,355.983988
P,356.076361
P,356.170674
P,356.264765
P,356.358426
P,356.453436
P,356.548652
P,356.642319
P,356.736648
P,356.829452
P,356.924884
P,357.019204
P,357.112221
P,357.207653
P,357.301977
P,357.394993
P,357.4902
P,357.584082
P,357.675613
P,357.770373
P,357.865123
P,357.961571
P,358.055853
P,358.150135
P,358.243701
P,358.337268
P,358.432542
P,358.526557
P,358.620037
P,358.715469
P,358.809178
P,358.902652
P,358.997859
P,359.090988
P,359.183116
P,359.278189
P,359.373238
P,359.470061
P,359.568794
P,359.664404
P,359.759401
P,359.854039
P,359.947344
P,360.042833
P,360.138279
P,360.235604
P,360.330683
P,360.427907
P,360.528471
P,360.627838
P,360.727713
P,360.827787
P,360.927591
P,361.030264
P,361.130633
P,361.229754
P,361.330203
P,361.430677
P,361.532006
P,361.632478
